"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYHY0012","2013-03","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","13","3,N","7","3,N","1","3,N","36.8","3,,N,18,","114.2",",a,,N"
"US1KYHY0012","2013-04","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","7",",N","5",",N","2",",N","34.0",",,N,12,","102.1",",,,N"
"US1KYHY0012","2013-05","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","","","","","","","","","152.5","4,a,,N"
"US1KYHY0012","2013-06","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","3,N","8","3,N","0","3,N","23.1","3,,N,27,","116.3","3,,,N"
"US1KYHY0012","2013-07","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","10","2,N","8","2,N","1","2,N","31.2","2,,N,23,","106.5","2,,,N"
"US1KYHY0012","2013-08","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","1,N","1","1,N","0","1,N","11.9","1,,N,10,","20.5","1,,,N"
"US1KYHY0012","2013-09","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","3,N","3","3,N","1","3,N","46.0","3,,N,21,","85.7","3,,,N"
"US1KYHY0012","2013-10","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","12","4,N","7","4,N","2","4,N","113.8","4,,N,06,","192.2","4,,,N"
"US1KYHY0012","2013-11","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","7","5,N","4","5,N","2","5,N","37.6","5,,N,01,","83.8","5,,,N"
"US1KYHY0012","2013-12","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","4,N","8","4,N","0","4,N","20.6","4,,N,07,","83.1","4,,,N"
"US1KYHY0012","2014-01","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","5,N","7","5,N","1","5,N","25.9","5,,N,11,","67.6","5,,,N"
"US1KYHY0012","2014-02","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","2,N","6","2,N","1","2,N","39.1","2,,N,05,","96.9","2,,,N"
"US1KYHY0012","2014-03","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","9","3,N","5","3,N","0","3,N","16.8","3,,N,30,","47.0","3,,,N"
"US1KYHY0012","2014-04","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","14",",N","10",",N","3",",N","98.0",",,N,04,","240.5",",,,N"
"US1KYHY0012","2014-05","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","2,N","7","2,N","2","2,N","51.6","2,,N,22,","157.9","2,,,N"
"US1KYHY0012","2014-06","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","12","3,N","6","3,N","0","3,N","21.1","3,,N,21,","56.7","3,,,N"
"US1KYHY0012","2014-07","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","9","4,N","8","4,N","0","4,N","17.8","4,,N,14,","67.3","4,,,N"
"US1KYHY0012","2014-08","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","12","1,N","10","1,N","1","1,N","28.4","1,,N,24,","111.3","1,,,N"
"US1KYHY0012","2014-09","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","5","3,N","4","3,N","1","3,N","74.4","3,,N,11,","100.8","3,,,N"
"US1KYHY0012","2014-10","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","14","3,N","11","3,N","1","3,N","29.2","3,,N,08,","145.4","3,,,N"
"US1KYHY0012","2014-11","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","3,N","5","3,N","0","3,N","19.1","3,,N,24,","49.6","3,,,N"
"US1KYHY0012","2015-01","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","10","1,N","6","1,N","0","1,N","5.8","1,,N,04,","28.1","1,,,N"
"US1KYHY0012","2015-02","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","1,N","5","1,N","0","1,N","13.5","1,,N,21,","45.5","1,,,N"
"US1KYHY0012","2015-03","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","1,N","7","1,N","2","1,N","53.3","1,,N,14,","160.6","1,,,N"
"US1KYHY0012","2015-04","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","13","4,N","8","4,N","2","4,N","74.4","4,,N,03,","189.8","4,,,N"
"US1KYHY0012","2015-05","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","3,N","4","3,N","0","3,N","22.6","3,,N,27,","50.1","3,,,N"
"US1KYHY0012","2015-06","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","15","2,N","12","2,N","2","2,N","33.8","2,,N,20,","160.3","2,,,N"
"US1KYHY0012","2015-07","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","13","5,N","11","5,N","4","5,N","78.7","5,,N,14,","279.8","5,,,N"
"US1KYHY0012","2015-09","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","7","2,N","4","2,N","0","2,N","15.5","2,,N,30,","41.5","2,,,N"
"US1KYHY0012","2015-10","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","5,N","6","5,N","1","5,N","48.3","5,,N,28,","94.8","5,,,N"
"US1KYHY0012","2015-11","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","2,N","8","2,N","2","2,N","38.6","2,,N,19,","116.7","2,,,N"
"US1KYHY0012","2015-12","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","12","4,N","7","4,N","1","4,N","56.9","4,,N,28,","119.7","4,,,N"
"US1KYHY0012","2016-02","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","11","5,N","7","5,N","1","5,N","33.0","5,,N,03,","93.5","5,,,N"
"US1KYHY0012","2016-03","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","13","5,N","8","5,N","0","5,N","24.6","5,,N,11,","105.9","5,,,N"
"US1KYHY0012","2016-06","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","9","5,N","7","5,N","0","5,N","14.5","5,,N,15,","71.7","5,,,N"
"US1KYHY0012","2016-07","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","16","2,N","11","2,N","3","2,N","36.1","2,,N,04,","184.3","2,,,N"
"US1KYHY0012","2016-08","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","8","4,N","4","4,N","1","4,N","30.0","4,,N,15,","71.0","4,,,N"
"US1KYHY0012","2016-10","38.396067","-85.30678","238.7","SMITHFIELD 2.7 WNW, KY US","3","4,N","0","4,N","0","4,N","2.0","4,,N,22,","2.8","4,,,N"
