"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017210","1965-12","37.917","41.95","896.0","SIIRT, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.0","4,S,12,+","","","","","","","","","9.73","4,,,S","",""
"TUM00017210","1966-04","37.917","41.95","896.0","SIIRT, TU","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","26.1","3,S,28,","","","","","","","","","19.12","3,,,S","",""
"TUM00017210","1966-05","37.917","41.95","896.0","SIIRT, TU","","","","","6","5,S","2","5,S","0","5,S","0","3,S","0","3,S","0","3,S","22","3,S","0","3,S","6.1","3,S,07,+","10.4","5,,S,16,","31.1","3,S,30,","","","","","23.9","5,,,S","18.36","6,S","24.01","3,,,S","12.72","3,,,S"
"TUM00017210","1966-06","37.917","41.95","896.0","SIIRT, TU","","","202.8","3,S","1","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0","2,S","28","2,S","23","2,S","12.8","1,S,14,","1.0","3,,S,19,","37.8","2,S,09,","","","0.0","2,S","1.0","3,,,S","25.97","3,S","33.09","2,,,S","18.85","1,,,S"
"TUM00017210","1966-07","37.917","41.95","896.0","SIIRT, TU","","","314.5","5,S","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","24","5,S","20.0","4,S,26,+","","","42.2","5,S,28,","0.0","S","0.0","5,S","","","30.45","5,S","37.05","5,,,S","23.85","4,,,S"
"TUM00017210","1966-08","37.917","41.95","896.0","SIIRT, TU","","","317.4","4,S","0","4,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","20.0","2,S,14,+","0.0","4,,S,31,+","41.1","2,S,10,+","0.0","S","0.0","2,S","0.0","4,,,S","30.09","4,S","37.54","2,,,S","22.64","2,,,S"
"TUM00017210","1966-11","37.917","41.95","896.0","SIIRT, TU","","","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","25.0","3,S,04,","","","","","","","","","19.86","3,,,S","",""
"TUM00017210","1966-12","37.917","41.95","896.0","SIIRT, TU","","","","","","","","","","","0","5,S","3","5,S","0","3,S","0","3,S","0","3,S","-1.1","5,S,24,+","","","16.1","3,S,08,+","","","","","","","6.49","8,S","9.94","3,,,S","3.05","5,,,S"
"TUM00017210","1967-02","37.917","41.95","896.0","SIIRT, TU","","","","","14","5,S","12","5,S","1","5,S","","","","","5","5,S","0","5,S","0","5,S","","","25.9","5,,S,16,","7.8","5,S,28,+","","","","","127.5","5,,,S","","","3.36","5,,,S","",""
"TUM00017210","1967-03","37.917","41.95","896.0","SIIRT, TU","","","","","11","4,S","10","4,S","0","4,S","0","3,S","8","3,S","0","5,S","0","5,S","0","5,S","-1.1","3,S,11,+","17.0","4,,S,26,+","13.9","5,S,31,+","","","","","97.8","4,,,S","6.41","8,S","11.15","5,,,S","1.67","3,,,S"
