"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000FSUM","2003-04","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","65.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.2",",U,01,","31.1",",U,14,","","","31.7",",U","19.46",",U","26.61",",,,U","12.31",",,,U"
"USR0000FSUM","2003-05","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","199.0",",U","0",",U","0",",U","0",",U","31",",U","13",",U","13.3",",U,29,","35.0",",U,18,","","","0.0",",U","24.75",",U","31.32",",,,U","18.19",",,,U"
"USR0000FSUM","2003-06","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","238.9",",U","0",",U","0",",U","0",",U","30",",U","19",",U","18.9",",U,28,+","34.4",",U,16,+","","","0.0",",U","26.30",",U","31.48",",,,U","21.11",",,,U"
"USR0000FSUM","2003-07","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","","","0","3,U","0","3,U","","","","","","","19.4","3,U,18,","","","","","","","","","","","21.25","3,,,U"
"USR0000FSUM","2003-08","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","275.8",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20.6",",U,16,+","36.1",",U,25,","","","0.0",",U","27.23",",U","32.63",",,,U","21.83",",,,U"
"USR0000FSUM","2003-09","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","199.9",",U","0",",U","0",",U","0",",U","30",",U","13",",U","11.1",",U,29,","33.9",",U,16,+","","","0.0",",U","25.00",",U","31.40",",,,U","18.59",",,,U"
"USR0000FSUM","2003-10","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","89.7",",U","0",",U","0",",U","0",",U","30",",U","2",",U","7.8",",U,16,","32.2",",U,24,+","","","1.9",",U","21.16",",U","27.85",",,,U","14.48",",,,U"
"USR0000FSUM","2003-11","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","47.4",",U","0",",U","2",",U","0",",U","25",",U","0",",U","-2.2",",U,30,","31.1",",U,07,+","","","71.9",",U","17.52",",U","25.31",",,,U","9.72",",,,U"
"USR0000FSUM","2003-12","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","","","0.0",",U","0",",U","12",",U","0",",U","10",",U","0",",U","-4.4",",U,21,","23.9",",U,29,+","","","247.8",",U","10.34",",U","18.68",",,,U","1.99",",,,U"
"USR0000FSUM","2005-01","30.0175","-84.9842","18.3","SUMATRA FLORIDA, FL US","5.8","U","5.8","1,U","0",",U","6",",U","0","1,U","16","1,U","0","1,U","-6.1",",U,24,","27.2","1,U,09,","","","159.0","1,U","13.40","1,U","20.20","1,,,U","6.61",",,,U"
