"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MASS","1993-06","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","115.7","2,U","0",",U","0",",U","0","2,U","26","2,U","3","2,U","11.7",",U,01,","34.4","2,U,19,","","","3.7","2,U","22.27","2,U","26.37","2,,,U","18.17",",,,U"
"USR0000MASS","1993-07","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","230.1","1,U","0",",U","0",",U","0","1,U","30","1,U","6","1,U","16.7",",U,18,","36.7","1,U,11,","0.0","U","0.0","1,U","26.00","1,U","29.48","1,,,U","22.52",",,,U"
"USR0000MASS","1993-08","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","191.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","16.7",",U,08,","31.7",",U,04,+","0.0","U","0.0",",U","24.51",",U","28.60",",,,U","20.42",",,,U"
"USR0000MASS","1993-09","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","121.6",",U","0",",U","0",",U","0",",U","29",",U","3",",U","10.0",",U,30,","34.4",",U,01,","10.5","U","10.5",",U","22.04",",U","26.27",",,,U","17.80",",,,U"
"USR0000MASS","1993-10","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","6.7","1,U","0",",U","0",",U","0","1,U","10","1,U","0","1,U","3.3",",U,24,","26.1","1,U,09,","107.9","U","97.4","1,U","15.41","1,U","19.97","1,,,U","10.84",",,,U"
"USR0000MASS","1993-11","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","2.8",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-1.7",",U,21,","27.2",",U,15,","343.8","U","235.9",",U","10.56",",U","15.03",",,,U","6.09",",,,U"
"USR0000MASS","1993-12","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","","","0.0","3,U","0","3,U","11","3,U","1","3,U","0","3,U","0","3,U","-12.2","3,U,31,","16.1","3,U,05,+","714.5","U","370.7","3,U","5.09","3,U","9.06","3,,,U","1.13","3,,,U"
"USR0000MASS","1994-01","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","0.0","U","0.0","5,U","0","3,U","21","3,U","7","4,U","0","4,U","0","4,U","-17.2","3,U,19,","15.6","4,U,24,","1193.9","U","479.4","4,U","0.02","5,U","4.32","4,,,U","-4.28","3,,,U"
"USR0000MASS","1994-02","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","0.0","U","0.0","2,U","0","1,U","18","1,U","2","1,U","0","1,U","0","1,U","-9.4","1,U,02,","15.0","1,U,21,","1584.2","U","390.3","1,U","3.13","2,U","7.65","1,,,U","-1.40","1,,,U"
"USR0000MASS","1994-03","38.0667","-75.2014","3.7","ASSATEAGUE ISLAND MARYLAND, MD US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-3.3",",U,17,","20.6",",U,23,","1941.3","U","357.1",",U","6.81",",U","10.69",",,,U","2.94",",,,U"
