"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSCN0010","2016-01","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","1",",N","0",",N","0",",N","0.3",",,N,19,","0.3",",,,N"
"US1KSCN0010","2016-02","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","3",",N","1",",N","0",",N","13.0",",,N,02,","16.5",",,,N"
"US1KSCN0010","2016-03","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","3",",N","1",",N","0",",N","7.9",",,N,24,","8.7",",,,N"
"US1KSCN0010","2016-04","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","8","1,N","5","1,N","2","1,N","64.5","1,,N,16,","135.7","1,,,N"
"US1KSCN0010","2016-05","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","10","2,N","6","2,N","0","2,N","14.7","2,,N,27,","51.5","2,,,N"
"US1KSCN0010","2016-06","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","5","2,N","2","2,N","0","2,N","24.6","2,,N,29,","35.6","2,,,N"
"US1KSCN0010","2016-07","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","13","3,N","9","3,N","1","3,N","27.2","3,,N,13,","99.9","3,,,N"
"US1KSCN0010","2016-08","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","8","2,N","4","2,N","0","2,N","15.2","2,,N,27,","40.9","2,,,N"
"US1KSCN0010","2016-09","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","4",",N","2",",N","0",",N","21.8",",,N,04,","42.4",",,,N"
"US1KSCN0010","2016-10","39.716732","-101.893444","1036.9","ST. FRANCIS 6.2 SW, KS US","0",",N","0",",N","0",",N","0.0",",T,N,07,+","0.0",",T,,N"
