"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MLIT","1985-06","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","21.1","5,U","0","3,U","0","3,U","0","3,U","19","3,U","2","3,U","1.7","3,U,01,","32.8","3,U,30,+","","","55.0","3,U","17.34","5,U","23.73","3,,,U","10.95","3,,,U"
"USR0000MLIT","1985-07","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","185.6","2,U","0","1,U","0","1,U","0","1,U","28","1,U","18","1,U","9.4","1,U,14,","38.9","1,U,22,+","5.8","","5.8","1,U","24.47","2,U","32.19","1,,,U","16.74","1,,,U"
"USR0000MLIT","1985-08","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","46.8",",U","0",",U","0",",U","0",",U","22",",U","3",",U","5.0",",U,17,+","35.0",",U,25,","73.2","","67.4",",U","17.67",",U","24.01",",,,U","11.33",",,,U"
"USR0000MLIT","1985-09","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.9","5,U","0","3,U","5","3,U","0","3,U","7","3,U","0","3,U","-5.0","3,U,29,","25.6","3,U,14,","286.2","","213.0","3,U","9.88","5,U","14.92","3,,,U","4.84","3,,,U"
"USR0000MLIT","1985-10","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0","4,U","0","3,U","10","3,U","2","3,U","1","3,U","0","3,U","-8.9","3,U,08,","21.1","3,U,19,","573.7","","287.5","3,U","7.30","4,U","13.13","3,,,U","1.47","3,,,U"
"USR0000MLIT","1986-02","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0","5,U","12","3,U","24","3,U","16","3,U","0","3,U","0","3,U","-24.4","3,U,19,","18.3","3,U,28,","","","640.3","3,U","-8.47","5,U","-3.59","3,,,U","-13.34","3,,,U"
"USR0000MLIT","1986-03","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0","1,U","0","1,U","15","1,U","0","1,U","2","1,U","0","1,U","-10.0","1,U,07,","23.3","1,U,28,","","","359.6","1,U","6.35","1,U","11.98","1,,,U","0.71","1,,,U"
"USR0000MLIT","1986-04","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0","2,U","0","1,U","10","1,U","3","1,U","4","1,U","0","1,U","-17.2","1,U,14,","26.7","1,U,22,","","","330.0","1,U","6.64","2,U","13.00","1,,,U","0.27","1,,,U"
"USR0000MLIT","1986-05","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","22.8",",U","0",",U","3",",U","0",",U","13",",U","1",",U","-0.6",",U,16,","32.8",",U,30,","","","211.7",",U","12.24",",U","18.09",",,,U","6.39",",,,U"
"USR0000MLIT","1986-07","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","82.7",",U","0",",U","0",",U","0",",U","31",",U","1",",U","10.0",",U,18,","35.0",",U,22,","1.9","U","1.9",",U","20.94",",U","26.84",",,,U","15.04",",,,U"
"USR0000MLIT","1986-08","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","110.0",",U","0",",U","0",",U","0",",U","30",",U","5",",U","8.9",",U,26,+","37.2",",U,18,","12.2","U","10.3",",U","21.55",",U","28.72",",,,U","14.38",",,,U"
"USR0000MLIT","1986-09","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0",",U","0",",U","2",",U","0",",U","5",",U","0",",U","-0.6",",U,22,","26.1",",U,02,","250.1","U","237.9",",U","10.40",",U","15.04",",,,U","5.77",",,,U"
"USR0000MLIT","1986-10","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0",",U","0",",U","5",",U","1",",U","5",",U","0",",U","-6.7",",U,31,","23.3",",U,06,","512.8","U","262.7",",U","9.86",",U","16.00",",,,U","3.72",",,,U"
"USR0000MLIT","1986-11","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0","2,U","6","1,U","24","1,U","8","1,U","0","1,U","0","1,U","-25.0","1,U,12,","15.0","1,U,04,","1097.1","U","584.3","1,U","-2.68","2,U","3.12","1,,,U","-8.47","1,,,U"
"USR0000MLIT","1986-12","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","","","0.0",",U","1",",U","30",",U","6",",U","0",",U","0",",U","-19.4",",U,09,","9.4",",U,23,","1706.8","U","609.7",",U","-1.34",",U","3.57",",,,U","-6.24",",,,U"
"USR0000MLIT","1987-01","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","0.0","U","0.0",",U","3",",U","27",",U","5",",U","0",",U","0",",U","-21.1",",U,15,","14.4",",U,12,","2310.9","U","604.1",",U","-1.15",",U","3.99",",,,U","-6.30",",,,U"
"USR0000MLIT","1987-02","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","0.0","U","0.0","2,U","0","1,U","25","1,U","5","1,U","0","1,U","0","1,U","-16.7","1,U,26,","16.1","1,U,10,+","2765.8","U","454.9","1,U","1.08","2,U","6.91","1,,,U","-4.74","1,,,U"
"USR0000MLIT","1987-03","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","0.0","U","0.0","4,U","1","2,U","21","2,U","5","2,U","2","2,U","0","2,U","-18.3","2,U,29,","22.8","2,U,05,","3192.1","U","426.3","2,U","2.41","4,U","7.63","2,,,U","-2.82","2,,,U"
"USR0000MLIT","1987-04","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","12.7","U","12.7","5,U","0","4,U","7","4,U","0","4,U","12","4,U","0","4,U","-5.6","4,U,02,","30.0","4,U,30,+","3364.9","U","172.8","4,U","11.80","5,U","18.74","4,,,U","4.87","4,,,U"
"USR0000MLIT","1987-05","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","33.3","U","20.6","1,U","0",",U","1",",U","0","1,U","18","1,U","0","1,U","0.0",",U,20,","31.1","1,U,08,","3475.4","U","110.5","1,U","15.29","1,U","21.61","1,,,U","8.97",",,,U"
"USR0000MLIT","1987-06","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","114.9","U","81.6","2,U","0","1,U","0","1,U","0","2,U","24","2,U","4","2,U","6.1","1,U,03,","36.7","2,U,15,","3501.8","U","26.4","2,U","20.31","2,U","26.96","2,,,U","13.66","1,,,U"
"USR0000MLIT","1987-07","47.8139","-109.0167","944.9","LITTLE BULLWACKER CREEK MONTAN, MT US","224.3","U","109.4","2,U","0","1,U","0","1,U","0","1,U","26","1,U","8","1,U","7.2","1,U,12,","36.1","1,U,15,","19.2","U","19.2","1,U","21.32","2,U","27.76","1,,,U","14.88","1,,,U"
