"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000093292","1962-02","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","","","26.7",",G","","","","","","","0",",G","0",",G","0",",G","22",",G","0",",G","6.4",",G,18,","","","27.6",",G,09,","","","32.6",",G","","","18.12",",G","23.66",",,,G","12.59",",,,G"
"NZ000093292","1962-03","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","","","16.1",",G","","","","","","","0",",G","0",",G","0",",G","22",",G","0",",G","4.7",",G,16,","","","24.3",",G,11,","","","68.0",",G","","","16.66",",G","21.72",",,,G","11.59",",,,G"
"NZ000093292","1962-04","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","","","3.0",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","3.3",",G,24,","","","25.0",",G,15,","","","105.3",",G","","","14.93",",G","20.53",",,,G","9.32",",,,G"
"NZ000093292","1962-05","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","7",",G","0",",G","2.4",",G,13,","","","23.5",",G,02,","","","142.1",",G","","","13.75",",G","18.73",",,,G","8.77",",,,G"
"NZ000093292","1962-06","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.1",",G,17,","","","19.9",",G,01,","","","222.6",",G","","","10.91",",G","15.17",",,,G","6.65",",,,G"
"NZ000093292","1962-07","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.2",",G,01,","","","18.8",",G,15,","","","252.4",",G","","","10.19",",G","14.39",",,,G","5.99",",,,G"
"NZ000093292","1962-08","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.2",",G,16,","","","19.9",",G,22,","","","228.8",",G","","","10.95",",G","15.55",",,,G","6.35",",,,G"
"NZ000093292","1962-09","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.4",",G,03,","","","20.6",",G,30,","","","216.4",",G","","","11.12",",G","15.80",",,,G","6.44",",,,G"
"NZ000093292","1962-10","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","4.1","G","4.1",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","3.7",",G,10,","","","26.0",",G,25,","","","108.1",",G","","","14.98",",G","20.42",",,,G","9.54",",,,G"
"NZ000093292","1962-11","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","7.4","G","3.3",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","4.4",",G,12,","","","28.3",",G,23,","","","89.7",",G","","","15.45",",G","21.78",",,,G","9.13",",,,G"
"NZ000093292","1962-12","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","16.0","G","8.6",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","4.7",",G,24,","","","25.4",",G,13,","","","65.7",",G","","","16.49",",G","21.32",",,,G","11.66",",,,G"
"NZ000093292","1963-01","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","58.5","G","42.5",",G","","","","","","","0",",G","0",",G","0",",G","22",",G","0",",G","6.1",",G,22,","","","29.6",",G,07,","32.8","G","32.8",",G","","","18.65",",G","24.18",",,,G","13.11",",,,G"
"NZ000093292","1963-02","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","105.4","G","46.9",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","0",",G","8.4",",G,26,","","","30.4",",G,17,","47.0","G","14.2",",G","","","19.50",",G","25.32",",,,G","13.68",",,,G"
"NZ000093292","1963-03","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","123.1","G","17.7",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","5.2",",G,22,","","","26.8",",G,02,","104.9","G","57.9",",G","","","17.04",",G","21.98",",,,G","12.09",",,,G"
"NZ000093292","1963-04","-38.65","177.983","5.0","GISBORNE AERODROME, NZ","123.1","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","7",",G","0",",G","1.7",",G,30,","","","23.7",",G,10,","258.2","G","153.3",",G","","","13.22",",G","18.83",",,,G","7.62",",,,G"
