"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203023","1892-01","43.4667","-85.95","249.0","FREEMONT, MI US","0.0","6","0.0",",6","","","","","","","7",",6","5",",6","31",",6","23",",6","0",",6","0",",6","-23.3",",6,19,","102",",,6,11,","","","10.6",",6,01,","","","817.1",",6","","","458",",,,6","-8.03",",6","-3.45",",,,6","-12.60",",,,6"
"USC00203023","1892-02","43.4667","-85.95","249.0","FREEMONT, MI US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","28",",6","12",",6","0",",6","0",",6","-17.2",",6,16,","","","14.0",",,6,07,","9.4",",6,22,","","","640.1",",6","43.4",",,,6","","","-3.74",",6","-0.04",",,,6","-7.44",",,,6"
"USC00203023","1892-03","43.4667","-85.95","249.0","FREEMONT, MI US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","4",",6","0",",6","29",",6","9",",6","0",",6","0",",6","-16.7",",6,20,","89",",,6,18,","14.7",",,6,22,","15.6",",6,26,","","","613.9",",6","22.4",",,,6","190",",,,6","-1.47",",6","3.83",",,,6","-6.77",",,,6"
"USC00203023","1892-04","43.4667","-85.95","249.0","FREEMONT, MI US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","23.9",",,6,04,","","","","","","","71.5",",,,6","","","","","","","",""
"USC00203023","1892-05","43.4667","-85.95","249.0","FREEMONT, MI US","","","1.9",",6","12",",6","9",",6","0",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","-0.6",",6,07,","","","20.6",",,6,18,+","25.6",",6,17,","","","209.8",",6","118.7",",,,6","","","11.63",",6","17.06",",,,6","6.19",",,,6"
"USC00203023","1892-06","43.4667","-85.95","249.0","FREEMONT, MI US","","","55.0",",6","16",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","6.7",",6,30,","","","23.4",",,6,13,","31.1",",6,12,","","","27.3",",6","132.3",",,,6","","","19.26",",6","24.64",",,,6","13.87",",,,6"
"USC00203023","1892-07","43.4667","-85.95","249.0","FREEMONT, MI US","","","120.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","5.6",",6,04,","","","19.6",",,6,28,","34.4",",6,26,","19.4","6","19.4",",6","50.1",",,,6","","","21.60",",6","28.37",",,,6","14.83",",,,6"
"USC00203023","1892-08","43.4667","-85.95","249.0","FREEMONT, MI US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","26.4",",,6,25,","","","","","","","86.6",",,,6","","","","","","","",""
"USC00203023","1892-09","43.4667","-85.95","249.0","FREEMONT, MI US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","18.3",",,6,10,","","","","","","","48.0",",,,6","","","","","","","",""
"USC00203023","1892-10","43.4667","-85.95","249.0","FREEMONT, MI US","","","0.6",",6","6",",6","3",",6","0",",6","","","0",",6","11",",6","0",",6","7",",6","0",",6","-3.9",",6,23,","","","20.8",",,6,31,","26.7",",6,14,","","","285.0",",6","33.5",",,,6","","","9.16",",6","15.59",",,,6","2.72",",,,6"
"USC00203023","1892-11","43.4667","-85.95","249.0","FREEMONT, MI US","","","0.0","2,6","11",",6","6",",6","0",",6","2",",6","0","1,6","24","1,6","5","1,6","0","1,6","0","1,6","-12.8","1,6,04,","38",",,6,18,","22.6",",,6,17,","12.2","1,6,16,+","","","509.9","1,6","63.1",",,,6","89",",,,6","-0.03","2,6","3.63","1,,,6","-3.69","1,,,6"
"USC00203023","1892-12","43.4667","-85.95","249.0","FREEMONT, MI US","","","","","6",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","51",",,6,18,+","17.8",",,6,07,","","","","","","","41.5",",,,6","140",",,,6","","","","","",""
