"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138918","1969-06","59.38","12.17","130.0","ARJANG, SW","5",",E","2",",E","0",",E","","","","","13.5",",,E,02,","20.6",",,,E"
"SWE00138918","1969-07","59.38","12.17","130.0","ARJANG, SW","11",",E","6",",E","0",",E","","","","","13.0",",,E,24,","42.9",",,,E"
"SWE00138918","1969-08","59.38","12.17","130.0","ARJANG, SW","10",",E","6",",E","1",",E","","","","","40.0",",,E,21,","90.5",",,,E"
"SWE00138918","1969-09","59.38","12.17","130.0","ARJANG, SW","11",",E","7",",E","0",",E","","","","","23.4",",,E,13,","93.8",",,,E"
"SWE00138918","1969-10","59.38","12.17","130.0","ARJANG, SW","6",",E","4",",E","0",",E","","","","","8.8",",,E,24,","23.3",",,,E"
"SWE00138918","1969-11","59.38","12.17","130.0","ARJANG, SW","18",",E","14",",E","0",",E","","","","","19.0",",,E,11,","103.7",",,,E"
"SWE00138918","1969-12","59.38","12.17","130.0","ARJANG, SW","10",",E","4",",E","0",",E","31",",","180",",,E,01,","5.0",",,E,01,","19.6",",,,E"
"SWE00138918","1970-01","59.38","12.17","130.0","ARJANG, SW","14",",E","4",",E","0",",E","31",",","260",",,E,31,+","5.7",",,E,26,","21.4",",,,E"
"SWE00138918","1970-02","59.38","12.17","130.0","ARJANG, SW","3",",E","2",",E","0",",E","28",",","300",",,E,28,+","5.5",",,E,02,","11.1",",,,E"
"SWE00138918","1970-03","59.38","12.17","130.0","ARJANG, SW","12",",E","4",",E","0",",E","","","","","14.5",",,E,05,","40.0",",,,E"
"SWE00138918","1970-04","59.38","12.17","130.0","ARJANG, SW","17",",E","9",",E","0",",E","","","","","13.9",",,E,25,","66.7",",,,E"
"SWE00138918","1970-05","59.38","12.17","130.0","ARJANG, SW","6",",E","3",",E","0",",E","","","","","11.0",",,E,30,","23.6",",,,E"
"SWE00138918","1970-06","59.38","12.17","130.0","ARJANG, SW","9",",E","5",",E","0",",E","","","","","14.3",",,E,29,","58.8",",,,E"
"SWE00138918","1970-07","59.38","12.17","130.0","ARJANG, SW","17",",E","11",",E","0",",E","","","","","25.1",",,E,25,","116.8",",,,E"
"SWE00138918","1970-08","59.38","12.17","130.0","ARJANG, SW","5",",E","4",",E","1",",E","","","","","30.2",",,E,18,","56.7",",,,E"
"SWE00138918","1970-09","59.38","12.17","130.0","ARJANG, SW","13",",E","8",",E","1",",E","","","","","25.8",",,E,15,","79.4",",,,E"
"SWE00138918","1970-10","59.38","12.17","130.0","ARJANG, SW","16",",E","12",",E","0",",E","","","","","21.3",",,E,06,","117.4",",,,E"
"SWE00138918","1970-11","59.38","12.17","130.0","ARJANG, SW","20",",E","12",",E","0",",E","17",",","110",",,E,12,","13.3",",,E,19,","98.8",",,,E"
"SWE00138918","1970-12","59.38","12.17","130.0","ARJANG, SW","9",",E","1",",E","0",",E","","","","","9.3",",,E,06,","18.4",",,,E"
"SWE00138918","1971-01","59.38","12.17","130.0","ARJANG, SW","13",",E","9",",E","0",",E","","","","","17.0",",,E,31,","77.5",",,,E"
"SWE00138918","1971-02","59.38","12.17","130.0","ARJANG, SW","5",",E","5",",E","0",",E","24",",","180",",,E,05,","10.0",",,E,17,","24.7",",,,E"
"SWE00138918","1971-03","59.38","12.17","130.0","ARJANG, SW","16",",E","11",",E","0",",E","31",",","160",",,E,20,","6.6",",,E,13,","57.6",",,,E"
"SWE00138918","1971-04","59.38","12.17","130.0","ARJANG, SW","8",",E","2",",E","0",",E","","","","","4.9",",,E,27,","15.6",",,,E"
"SWE00138918","1971-05","59.38","12.17","130.0","ARJANG, SW","6",",E","4",",E","0",",E","","","","","10.8",",,E,17,","30.0",",,,E"
"SWE00138918","1971-06","59.38","12.17","130.0","ARJANG, SW","8",",E","6",",E","0",",E","","","","","9.0",",,E,19,","40.1",",,,E"
"SWE00138918","1971-07","59.38","12.17","130.0","ARJANG, SW","12",",E","7",",E","0",",E","","","","","21.4",",,E,15,","83.7",",,,E"
"SWE00138918","1971-08","59.38","12.17","130.0","ARJANG, SW","13",",E","8",",E","0",",E","","","","","23.5",",,E,13,","100.5",",,,E"
"SWE00138918","1971-09","59.38","12.17","130.0","ARJANG, SW","6",",E","4",",E","0",",E","","","","","22.7",",,E,24,","51.1",",,,E"
"SWE00138918","1971-10","59.38","12.17","130.0","ARJANG, SW","7",",E","5",",E","0",",E","","","","","7.3",",,E,17,","24.4",",,,E"
"SWE00138918","1971-11","59.38","12.17","130.0","ARJANG, SW","10",",E","6",",E","0",",E","","","","","18.5",",,E,05,","56.4",",,,E"
