"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGV0060","2017-06","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","11","4,N","5","4,N","2","4,N","36.6","4,,N,22,","115.5","4,,,N"
"US1TXGV0060","2017-07","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","10",",N","7",",N","1",",N","30.7",",,N,15,","73.0",",,,N"
"US1TXGV0060","2017-08","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","17","1,N","10","1,N","7","1,N","492.3","1,,N,27,","1271.8","1,,,N"
"US1TXGV0060","2017-10","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","9",",N","4",",N","1",",N","73.7",",,N,20,","110.0",",,,N"
"US1TXGV0060","2017-11","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","7","5,N","2","5,N","0","5,N","13.2","5,,N,01,","21.0","1,a,,N"
"US1TXGV0060","2017-12","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","13","2,N","9","2,N","2","2,N","87.1","2,,N,04,","200.8","2,,,N"
"US1TXGV0060","2018-01","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","9","5,N","6","5,N","2","5,N","41.1","5,,N,08,","94.7","3,a,,N"
"US1TXGV0060","2018-02","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","12","4,N","6","4,N","2","4,N","54.4","4,,N,21,","138.6","1,a,,N"
"US1TXGV0060","2018-03","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","7",",N","3",",N","1",",N","52.6",",,N,29,","78.3",",,,N"
"US1TXGV0060","2018-04","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","","","","","","","","","74.6",",a,,N"
"US1TXGV0060","2018-05","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","","","","","","","","","73.5",",a,,N"
"US1TXGV0060","2018-09","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","16","2,N","14","2,N","6","2,N","131.8","2,,N,11,","571.3",",a,,N"
"US1TXGV0060","2019-04","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","","","","","","","","","77.5",",a,,N"
"US1TXGV0060","2019-05","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","7",",N","6",",N","4",",N","149.6",",,N,10,","253.5",",,,N"
"US1TXGV0060","2019-06","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","6","2,N","4","2,N","3","2,N","65.0","2,,N,06,","210.8",",a,,N"
"US1TXGV0060","2019-08","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","11","3,N","8","3,N","3","3,N","45.0","3,,N,23,","187.2","3,,,N"
"US1TXGV0060","2019-09","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","","","","","","","","","302.2","4,a,,N"
"US1TXGV0060","2020-01","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","13",",N","8",",N","4",",N","67.6",",,N,23,","212.6",",,,N"
"US1TXGV0060","2020-02","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","10",",N","3",",N","1",",N","28.7",",,N,25,","53.2",",,,N"
"US1TXGV0060","2020-04","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","8",",N","3",",N","2",",N","31.5",",,N,29,","66.8",",,,N"
"US1TXGV0060","2020-05","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","11","1,N","8","1,N","3","1,N","203.7","1,,N,16,","318.4","1,,,N"
"US1TXGV0060","2020-06","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","6","5,N","6","5,N","3","5,N","95.8","5,,N,01,","237.8","5,,,N"
"US1TXGV0060","2020-09","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","11",",N","6",",N","1",",N","114.0",",,N,22,","171.0",",,,N"
"US1TXGV0060","2020-10","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","9",",N","4",",N","0",",N","12.7",",,N,09,","41.5",",,,N"
"US1TXGV0060","2020-12","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","8","5,N","6","5,N","2","5,N","50.0","5,,N,20,","166.1","2,a,,N"
"US1TXGV0060","2021-01","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","5",",N","4",",N","0",",N","22.6",",,N,07,","54.3",",,,N"
"US1TXGV0060","2021-07","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","11","1,N","7","1,N","2","1,N","62.7","1,,N,20,","154.4","1,,,N"
"US1TXGV0060","2021-08","29.37156","-95.099","7.9","SANTA FE 0.7 S, TX US","9","2,N","8","2,N","2","2,N","31.8","2,,N,27,","103.9",",a,,N"
