"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TPAN","2003-05","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","263.1",",U","0",",U","0",",U","0",",U","31",",U","22",",U","11.7",",U,21,","40.0",",U,15,","","","0.3",",U","26.81",",U","33.87",",,,U","19.75",",,,U"
"USR0000TPAN","2003-06","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","255.0",",U","0",",U","0",",U","0",",U","30",",U","20",",U","16.1",",U,10,","38.3",",U,22,","","","0.0",",U","26.83",",U","33.43",",,,U","20.24",",,,U"
"USR0000TPAN","2003-07","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","242.9",",U","0",",U","0",",U","0",",U","31",",U","21",",U","18.9",",U,28,+","36.1",",U,23,+","0.0","U","0.0",",U","26.17",",U","32.15",",,,U","20.18",",,,U"
"USR0000TPAN","2003-08","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","292.4",",U","0",",U","0",",U","0",",U","31",",U","22",",U","17.2",",U,15,+","39.4",",U,09,","0.0","U","0.0",",U","27.77",",U","33.68",",,,U","21.85",",,,U"
"USR0000TPAN","2003-09","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","164.6",",U","0",",U","0",",U","0",",U","30",",U","7",",U","15.6",",U,30,+","35.0",",U,13,","0.0","U","0.0",",U","23.82",",U","29.93",",,,U","17.71",",,,U"
"USR0000TPAN","2003-10","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","71.6","2,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","2.2","1,U,27,+","31.7","1,U,16,","14.4","U","14.4","1,U","20.04","2,U","26.12","1,,,U","13.95","1,,,U"
"USR0000TPAN","2003-11","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","30.2",",U","0",",U","1",",U","0",",U","18",",U","0",",U","0.0",",U,24,","30.0",",U,03,","114.0","U","99.6",",U","16.02",",U","22.21",",,,U","9.82",",,,U"
"USR0000TPAN","2003-12","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","2.2",",U","0",",U","2",",U","0",",U","12",",U","0",",U","-1.1",",U,17,","26.1",",U,08,","320.0","U","206.0",",U","11.76",",U","18.22",",,,U","5.29",",,,U"
"USR0000TPAN","2004-02","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","2.5",",U","0",",U","3",",U","1",",U","9",",U","0",",U","-3.9",",U,14,","28.3",",U,19,","","","215.2",",U","11.00",",U","17.13",",,,U","4.87",",,,U"
"USR0000TPAN","2004-03","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","36.5",",U","0",",U","0",",U","0",",U","21",",U","0",",U","6.7",",U,01,","30.6",",U,18,+","","","56.5",",U","17.69",",U","23.80",",,,U","11.57",",,,U"
"USR0000TPAN","2004-06","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","259.7",",U","0",",U","0",",U","0",",U","30",",U","22",",U","15.6",",U,16,","39.4",",U,02,","","","0.0",",U","26.99",",U","33.83",",,,U","20.15",",,,U"
"USR0000TPAN","2004-07","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","258.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","21","1,U","17.8","1,U,27,+","37.8","1,U,19,","0.0","U","0.0","1,U","26.93","1,U","33.28","1,,,U","20.59","1,,,U"
"USR0000TPAN","2004-08","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","227.8",",U","0",",U","0",",U","0",",U","31",",U","14",",U","17.8",",U,31,+","35.0",",U,07,+","0.0","U","0.0",",U","25.68",",U","31.13",",,,U","20.23",",,,U"
"USR0000TPAN","2004-09","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","149.7",",U","0",",U","0",",U","0",",U","29",",U","8",",U","13.9",",U,08,","36.1",",U,15,","0.6","U","0.6",",U","23.31",",U","28.58",",,,U","18.03",",,,U"
"USR0000TPAN","2004-10","29.3167","-103.2","1143.0","PANTHER JUNCTION TEXAS, TX US","","","85.3",",U","0",",U","0",",U","0",",U","28",",U","1",",U","8.9",",U,14,","32.2",",U,21,","10.9","U","10.3",",U","20.75",",U","25.79",",,,U","15.72",",,,U"
