"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VACHC002","2013-05","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","12",",N","5",",N","1",",N","33.5",",,N,24,","93.3",",,,N"
"US1VACHC002","2013-06","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","14",",N","11",",N","3",",N","81.5",",,N,08,","237.0",",,,N"
"US1VACHC002","2013-07","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","15",",N","10",",N","1",",N","32.8",",,N,25,","118.9",",,,N"
"US1VACHC002","2013-08","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","10","1,N","7","1,N","1","1,N","60.2","1,,N,01,","111.0","1,,,N"
"US1VACHC002","2013-09","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","3","2,N","2","2,N","0","2,N","19.6","2,,N,22,","37.6","2,,,N"
"US1VACHC002","2013-10","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","9","1,N","6","1,N","2","1,N","77.5","1,,N,10,","134.4","1,,,N"
"US1VACHC002","2013-11","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","9",",N","3",",N","1",",N","52.8",",,N,27,","71.2",",,,N"
"US1VACHC002","2013-12","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","14","1,N","10","1,N","2","1,N","30.0","1,,N,15,","153.6","1,,,N"
"US1VACHC002","2014-01","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","11",",N","7",",N","0",",N","24.6",",,N,15,","70.9",",,,N"
"US1VACHC002","2014-02","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","10","1,N","6","1,N","0","1,N","12.7","1,,N,12,","58.4","1,,,N"
"US1VACHC002","2014-03","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","13",",N","11",",N","0",",N","19.1",",,N,30,","89.6",",,,N"
"US1VACHC002","2014-04","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","8",",N","7",",N","1",",N","30.0",",,N,08,","87.6",",,,N"
"US1VACHC002","2014-05","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","7",",N","5",",N","1",",N","33.3",",,N,16,","63.8",",,,N"
"US1VACHC002","2014-06","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","8",",N","6",",N","1",",N","60.5",",,N,12,","135.2",",,,N"
"US1VACHC002","2014-07","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","8",",N","7",",N","2",",N","58.7",",,N,25,","116.7",",,,N"
"US1VACHC002","2014-08","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","5","2,N","2","2,N","1","2,N","47.5","2,,N,19,","73.4","2,,,N"
"US1VACHC002","2014-09","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","8","1,N","4","1,N","1","1,N","27.7","1,,N,09,","78.5","1,,,N"
"US1VACHC002","2014-10","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","8","3,N","5","3,N","1","3,N","40.1","3,,N,16,","67.0","3,,,N"
"US1VACHC002","2014-11","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","5","3,N","5","3,N","0","3,N","12.7","3,,N,18,","81.0","1,a,,N"
"US1VACHC002","2014-12","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","9","2,N","6","2,N","1","2,N","26.2","2,,N,25,","76.6","2,,,N"
"US1VACHC002","2015-01","37.275624","-77.384066","15.5","COLONIAL HEIGHTS 1.1 NE, VA US","10",",N","7",",N","1",",N","30.0",",,N,19,","92.5",",,,N"
