"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNWY0006","2007-10","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TNWY0006","2007-11","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","9",",N","4",",N","1",",N","0",",N","0",",,N,30,+","38.1",",,N,22,","72.2",",,,N","0",",,,N"
"US1TNWY0006","2007-12","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","15",",N","9",",N","2",",N","0",",N","0",",,N,31,+","37.3",",,N,21,","154.2",",,,N","0",",,,N"
"US1TNWY0006","2008-01","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","14",",N","8",",N","1",",N","0","1,N","0","1,,N,31,+","26.7",",,N,11,","104.9",",,,N","0","1,,,N"
"US1TNWY0006","2008-02","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","14",",N","10",",N","1",",N","0",",N","0",",,N,29,+","36.1",",,N,01,","115.4",",,,N","0",",,,N"
"US1TNWY0006","2008-03","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","14",",N","13",",N","1",",N","1",",N","102",",,N,08,","26.4",",,N,04,","153.8",",,,N","102",",,,N"
"US1TNWY0006","2008-04","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","13",",N","10",",N","2",",N","0",",N","0",",,N,30,+","31.0",",,N,04,","152.6",",,,N","0",",,,N"
"US1TNWY0006","2008-05","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","11",",N","9",",N","4",",N","0",",N","0",",,N,31,+","46.2",",,N,03,","188.3",",,,N","0",",,,N"
"US1TNWY0006","2008-06","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","8",",N","6",",N","2",",N","0",",N","0",",,N,30,+","35.6",",,N,17,","102.2",",,,N","0",",,,N"
"US1TNWY0006","2008-07","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","9",",N","4",",N","0",",N","0",",N","0",",,N,31,+","24.6",",,N,13,","51.2",",,,N","0",",,,N"
"US1TNWY0006","2008-08","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","9",",N","6",",N","2",",N","0",",N","0",",,N,31,+","33.0",",,N,08,","94.7",",,,N","0",",,,N"
"US1TNWY0006","2008-09","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","8",",N","3",",N","0",",N","0",",N","0",",,N,30,+","14.5",",,N,05,","28.8",",,,N","0",",,,N"
"US1TNWY0006","2008-10","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","6",",N","5",",N","2",",N","0",",N","0",",,N,31,+","61.7",",,N,08,","129.1",",,,N","0",",,,N"
"US1TNWY0006","2008-11","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","10",",N","7",",N","0",",N","0",",N","0",",,N,30,+","16.8",",,N,07,","65.2",",,,N","0",",,,N"
"US1TNWY0006","2008-12","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","19",",N","12",",N","1",",N","","","","","67.3",",,N,10,","186.9",",,,N","",""
"US1TNWY0006","2009-01","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","12",",N","7",",N","1",",N","","","","","32.0",",,N,07,","89.5",",,,N","",""
"US1TNWY0006","2009-02","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","11",",N","6",",N","0",",N","","","","","21.6",",,N,28,","67.6",",,,N","",""
"US1TNWY0006","2009-03","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","11",",N","8",",N","2",",N","","","","","38.1",",,N,26,","127.9",",,,N","",""
"US1TNWY0006","2009-04","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","15",",N","11",",N","1",",N","","","","","26.4",",,N,20,","108.8",",,,N","",""
"US1TNWY0006","2009-05","35.335179","-87.712308","282.9","WAYNESBORO 2.7 ENE, TN US","20",",N","14",",N","2",",N","","","","","75.7",",,N,02,","191.7",",,,N","",""
