"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AROB","1986-05","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","10.5",",U","0",",U","4",",U","0",",U","24",",U","2",",U","-3.9",",U,05,","32.2",",U,26,+","","","124.1",",U","14.67",",U","24.51",",,,U","4.83",",,,U"
"USR0000AROB","1986-07","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","126.5",",U","0",",U","0",",U","0",",U","30",",U","13",",U","8.3",",U,27,","36.1",",U,31,","2.2","U","2.2",",U","22.34",",U","30.87",",,,U","13.82",",,,U"
"USR0000AROB","1986-08","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","145.2",",U","0",",U","0",",U","0",",U","31",",U","13",",U","11.7",",U,28,+","36.1",",U,01,","2.2","U","0.0",",U","23.02",",U","31.25",",,,U","14.78",",,,U"
"USR0000AROB","1986-09","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","21.2",",U","0",",U","1",",U","0",",U","21",",U","3",",U","-1.1",",U,30,","33.9",",U,06,","107.0","U","104.8",",U","15.54",",U","23.52",",,,U","7.57",",,,U"
"USR0000AROB","1986-10","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","0.0",",U","0",",U","12",",U","0",",U","11",",U","0",",U","-3.9",",U,13,","23.9",",U,08,","367.5","U","260.5",",U","9.93",",U","18.10",",,,U","1.76",",,,U"
"USR0000AROB","1986-11","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-9.4",",U,09,","19.4",",U,05,","765.9","U","398.4",",U","5.05",",U","13.03",",,,U","-2.93",",,,U"
"USR0000AROB","1986-12","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","","","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-12.8",",U,11,","17.2",",U,03,","1297.3","U","531.4",",U","1.19",",U","9.13",",,,U","-6.74",",,,U"
"USR0000AROB","1987-01","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","30",",U","6",",U","0",",U","0",",U","-17.2",",U,21,","16.7",",U,26,","1876.3","U","579.0",",U","-0.34",",U","7.15",",,,U","-7.83",",,,U"
"USR0000AROB","1987-02","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","24",",U","0","1,U","0","1,U","0","1,U","-13.3",",U,27,","17.2","1,U,01,","2316.3","U","440.0","1,U","2.08","1,U","9.04","1,,,U","-4.89",",,,U"
"USR0000AROB","1987-03","36.4706","-112.8414","1694.7","ROBINSON TANK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-10.6",",U,30,+","19.4",",U,31,","2763.2","U","446.9",",U","3.92",",U","11.63",",,,U","-3.80",",,,U"
