"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415662","1917-02","28.083333","-97.833333","50.3","MATHIS, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,06,+","2.6",",,,0","0",",,,0"
"USC00415662","1917-03","28.083333","-97.833333","50.3","MATHIS, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","2.8",",,,0","0",",,,0"
"USC00415662","1917-04","28.083333","-97.833333","50.3","MATHIS, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","20.1",",,,0","0",",,,0"
"USC00415662","1917-05","28.083333","-97.833333","50.3","MATHIS, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","55.7",",,,0","0",",,,0"
"USC00415662","1917-06","28.083333","-97.833333","50.3","MATHIS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","15.2",",,,0","0",",,,0"
"USC00415662","1917-07","28.083333","-97.833333","50.3","MATHIS, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","1.5",",,,0","0",",,,0"
"USC00415662","1917-08","28.083333","-97.833333","50.3","MATHIS, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.7",",,0,29,","117.6",",,,0","0",",,,0"
"USC00415662","1917-09","28.083333","-97.833333","50.3","MATHIS, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","38.1",",,,0","0",",,,0"
"USC00415662","1917-10","28.083333","-97.833333","50.3","MATHIS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,+","10.2",",,,0","0",",,,0"
"USC00415662","1917-11","28.083333","-97.833333","50.3","MATHIS, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","26.4",",,,0","0",",,,0"
