"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00242012","1905-04","46.6","-110.66667","1731.9","COPPER, MT US","11",",6","5",",6","0",",6","","","2",",6","","","","","","","25",",,6,17,+","7.6",",,6,22,","31.1",",,,6","63",",,,6"
"USC00242012","1905-05","46.6","-110.66667","1731.9","COPPER, MT US","8",",6","8",",6","0",",6","","","","","","","","","","","","","19.1",",,6,09,","70.0",",,,6","",""
"USC00242012","1905-06","46.6","-110.66667","1731.9","COPPER, MT US","14",",6","9",",6","1",",6","","","0",",6","","","","","","","13",",,6,24,","39.4",",,6,08,","78.3",",,,6","13",",,,6"
"USC00242012","1905-07","46.6","-110.66667","1731.9","COPPER, MT US","11",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.9",",,6,26,","79.6",",,,6","0",",,,6"
"USC00242012","1905-08","46.6","-110.66667","1731.9","COPPER, MT US","5",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.8",",,6,01,","9.9",",,,6","0",",,,6"
"USC00242012","1905-09","46.6","-110.66667","1731.9","COPPER, MT US","5",",6","3",",6","1",",6","","","1",",6","","","","","","","127",",,6,29,","25.4",",,6,29,","56.1",",,,6","127",",,,6"
"USC00242012","1905-10","46.6","-110.66667","1731.9","COPPER, MT US","7",",6","3",",6","0",",6","","","4",",6","","","","","","","76",",,6,16,","5.6",",,6,16,","19.1",",,,6","190",",,,6"
"USC00242012","1905-11","46.6","-110.66667","1731.9","COPPER, MT US","5",",6","4",",6","0",",6","","","4",",6","","","","","","","152",",,6,26,+","15.2",",,6,26,","30.7",",,,6","431",",,,6"
"USC00242012","1905-12","46.6","-110.66667","1731.9","COPPER, MT US","3",",6","1",",6","0",",6","","","","","","","","","","","","","2.8",",,6,01,","4.6",",,,6","",""
"USC00242012","1906-01","46.6","-110.66667","1731.9","COPPER, MT US","6",",6","2",",6","0",",6","","","4",",6","","","","","","","254",",,6,19,","18.3",",,6,19,","28.2",",,,6","413",",,,6"
"USC00242012","1906-02","46.6","-110.66667","1731.9","COPPER, MT US","11",",6","4",",6","0",",6","","","6",",6","","","","","","","229",",,6,28,","19.1",",,6,28,","33.6",",,,6","453",",,,6"
"USC00242012","1906-03","46.6","-110.66667","1731.9","COPPER, MT US","8",",6","3",",6","0",",6","","","4",",6","","","","","","","254",",,6,12,","17.8",",,6,12,","35.4",",,,6","368",",,,6"
"USC00242012","1906-04","46.6","-110.66667","1731.9","COPPER, MT US","4",",6","2",",6","0",",6","","","1",",6","","","","","","","51",",,6,24,","7.6",",,6,24,","13.2",",,,6","51",",,,6"
"USC00242012","1906-05","46.6","-110.66667","1731.9","COPPER, MT US","13",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",T,6,17,+","11.4",",,6,14,","64.4",",,,6","0",",T,,6"
"USC00242012","1906-06","46.6","-110.66667","1731.9","COPPER, MT US","14",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",T,6,22,+","12.7",",,6,05,","67.8",",,,6","0",",T,,6"
"USC00242012","1906-07","46.6","-110.66667","1731.9","COPPER, MT US","4","1,6","4","1,6","0","1,6","","","0","4,6","","","","","","","0","4,T,6,17,","15.2","1,,6,12,","29.6","1,,,6","0","4,T,,6"
"USC00242012","1906-08","46.6","-110.66667","1731.9","COPPER, MT US","9",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,19,","56.2",",,,6","",""
"USC00242012","1906-09","46.6","-110.66667","1731.9","COPPER, MT US","6",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,15,","30.0",",,,6","",""
"USC00242012","1906-10","46.6","-110.66667","1731.9","COPPER, MT US","4",",6","2",",6","0",",6","","","1",",6","","","","","","","25",",,6,20,","3.8",",,6,03,","8.6",",,,6","25",",,,6"
"USC00242012","1906-11","46.6","-110.66667","1731.9","COPPER, MT US","12",",6","8",",6","0",",6","","","6",",6","","","","","","","76",",,6,08,","10.2",",,6,08,","45.3",",,,6","248",",,,6"
"USC00242012","1906-12","46.6","-110.66667","1731.9","COPPER, MT US","15",",6","6",",6","0",",6","","","9",",6","","","","","","","76",",,6,26,+","10.2",",,6,20,","44.5",",,,6","520",",,,6"
"USC00242012","1907-01","46.6","-110.66667","1731.9","COPPER, MT US","13",",6","5",",6","0",",6","","","","","","","","","","","","","10.4",",,6,28,","34.2",",,,6","",""
"USC00242012","1907-02","46.6","-110.66667","1731.9","COPPER, MT US","6",",6","4",",6","0",",6","","","5",",6","","","","","","","76",",,6,05,","5.8",",,6,03,","21.8",",,,6","280",",,,6"
"USC00242012","1907-03","46.6","-110.66667","1731.9","COPPER, MT US","10","2,6","7","2,6","0","2,6","","","6",",6","","","","","","","127",",,6,20,","22.9","2,,6,20,","77.1","2,,,6","561",",,,6"
"USC00242012","1907-04","46.6","-110.66667","1731.9","COPPER, MT US","10",",6","3",",6","0",",6","","","","","","","","","","","","","21.6",",,6,27,","33.0",",,,6","",""
"USC00242012","1907-05","46.6","-110.66667","1731.9","COPPER, MT US","15",",6","10",",6","0",",6","","","2",",6","","","","","","","102",",,6,23,","15.2",",,6,20,","68.5",",,,6","153",",,,6"
"USC00242012","1907-06","46.6","-110.66667","1731.9","COPPER, MT US","12","1,6","9","1,6","1","1,6","","","1",",6","","","","","","","61",",,6,23,","51.3","1,,6,23,","105.2","1,,,6","61",",,,6"
"USC00242012","1907-07","46.6","-110.66667","1731.9","COPPER, MT US","13",",6","10",",6","0",",6","","","","","","","","","","","","","12.7",",,6,20,","76.9",",,,6","",""
"USC00242012","1907-08","46.6","-110.66667","1731.9","COPPER, MT US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,10,","33.0",",,,6","0",",,,6"
"USC00242012","1907-09","46.6","-110.66667","1731.9","COPPER, MT US","11",",6","5",",6","0",",6","","","1",",6","","","","","","","25",",,6,13,","7.6",",,6,07,","27.1",",,,6","25",",,,6"
"USC00242012","1907-10","46.6","-110.66667","1731.9","COPPER, MT US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","51",",,6,02,","8.9",",,6,02,","16.0",",,,6","51",",,,6"
"USC00242012","1907-11","46.6","-110.66667","1731.9","COPPER, MT US","3",",6","0",",6","0",",6","","","1",",6","","","","","","","25",",,6,26,","1.5",",,6,26,","3.0",",,,6","51",",,,6"
"USC00242012","1907-12","46.6","-110.66667","1731.9","COPPER, MT US","4",",6","0",",6","0",",6","","","3",",6","","","","","","","51",",,6,25,","2.0",",,6,25,","5.4",",,,6","114",",,,6"
"USC00242012","1908-01","46.6","-110.66667","1731.9","COPPER, MT US","3",",6","1",",6","0",",6","","","2",",6","","","","","","","89",",,6,29,","7.1",",,6,29,","9.6",",,,6","153",",,,6"
"USC00242012","1908-02","46.6","-110.66667","1731.9","COPPER, MT US","4",",6","4",",6","0",",6","","","4",",6","","","","","","","127",",,6,28,","7.6",",,6,15,","25.6",",,,6","331",",,,6"
"USC00242012","1908-03","46.6","-110.66667","1731.9","COPPER, MT US","11",",6","4",",6","0",",6","","","5",",6","","","","","","","127",",,6,31,","13.2",",,6,31,","35.3",",,,6","305",",,,6"
"USC00242012","1908-04","46.6","-110.66667","1731.9","COPPER, MT US","6",",6","2",",6","0",",6","","","3",",6","","","","","","","51",",,6,01,","5.1",",,6,01,","12.4",",,,6","114",",,,6"
"USC00242012","1908-05","46.6","-110.66667","1731.9","COPPER, MT US","18",",6","13",",6","1",",6","","","1",",6","","","","","","","51",",,6,27,","33.0",",,6,31,","141.0",",,,6","51",",,,6"
"USC00242012","1908-06","46.6","-110.66667","1731.9","COPPER, MT US","13",",6","8",",6","1",",6","","","1",",6","","","","","","","25",",,6,05,","35.6",",,6,05,","120.0",",,,6","25",",,,6"
"USC00242012","1908-07","46.6","-110.66667","1731.9","COPPER, MT US","4",",6","2",",6","0",",6","","","","","","","","","","","","","3.8",",,6,23,+","9.4",",,,6","",""
"USC00242012","1908-08","46.6","-110.66667","1731.9","COPPER, MT US","7",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,13,","22.9",",,,6","0",",,,6"
"USC00242012","1908-09","46.6","-110.66667","1731.9","COPPER, MT US","6",",6","4",",6","0",",6","","","1",",6","","","","","","","51",",,6,25,","8.9",",,6,08,","27.3",",,,6","51",",,,6"
"USC00242012","1908-10","46.6","-110.66667","1731.9","COPPER, MT US","9",",6","7",",6","1",",6","","","","","","","","","","","","","35.6",",,6,16,","88.9",",,,6","",""
"USC00242012","1908-11","46.6","-110.66667","1731.9","COPPER, MT US","1",",6","0",",6","0",",6","","","0",",6","","","","","","","13",",,6,29,","1.3",",,6,29,","1.3",",,,6","13",",,,6"
"USC00242012","1908-12","46.6","-110.66667","1731.9","COPPER, MT US","4",",6","1",",6","0",",6","","","3",",6","","","","","","","38",",,6,05,","2.5",",,6,05,","7.3",",,,6","101",",,,6"
