"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00489805","1991-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","","","85.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","11","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,23,","36.7",",0,18,","12.2","0","12.2",",0","21.2",",,,0","0",",,,0","20.70",",0","29.40",",,,0","11.99",",,,0"
"USC00489805","1991-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","","","100.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","8","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","36.1",",0,26,","18.3","0","6.1",",0","7.7",",,,0","0",",,,0","21.37",",0","30.31",",,,0","12.43",",,,0"
"USC00489805","1991-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","","","19.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","1",",0","","","4","","-4.4",",0,18,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","34.4",",0,02,","153.8","0","135.5",",0","13.2",",,,0","0",",,,0","14.47",",0","22.61",",,,0","6.34",",,,0"
"USC00489805","1991-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","","","0.0",",0","5",",0","0",",0","0",",0","5",",0","2",",0","2",",0","17",",0","4",",0","12",",0","0",",0","3","","","","-25.6",",0,30,","76",",,0,31,+","41",",,0,28,","2.3",",,0,28,","28.3",",0,17,","525.3","0","371.5",",0","5.9",",,,0","92",",,,0","6.35",",0","14.55",",,,0","-1.85",",,,0"
"USC00489805","1991-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","","","0.0",",0","10",",0","3",",0","0",",0","16","1,0","3",",0","4",",0","28",",0","11",",0","0",",0","0",",0","4","","","","-23.3",",0,02,","102","1,,0,30,+","79",",,0,28,","7.1",",,0,28,","17.2",",0,13,","1135.4","0","610.1",",0","22.4",",,,0","259",",,,0","-2.01",",0","3.18",",,,0","-7.19",",,,0"
"USC00489805","1991-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","","","0.0","1,0","3",",0","0",",0","0",",0","6",",0","0",",0","1","1,0","29","1,0","6",",0","0",",0","0",",0","1","","","","-20.0","1,0,01,","102",",,0,04,+","18",",,0,14,","1.0",",,0,14,","7.8",",0,17,+","1768.9","0","633.5",",0","1.8",",,,0","36",",,,0","-2.77","1,0","3.02",",,,0","-8.55","1,,,0"
"USC00489805","1992-01","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1","1,0","0",",0","1",",0","30",",0","6",",0","0",",0","0",",0","1","","","","-27.8",",0,15,","25","1,,0,15,","13",",,0,15,","0.3",",,0,17,+","12.8",",0,31,","2401.2","0","632.3",",0","0.6",",,,0","23",",,,0","-2.06",",0","4.62",",,,0","-8.75",",,,0"
"USC00489805","1992-02","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","2","","","","-14.4",",0,12,+","0",",,0,29,+","0",",T,0,24,+","4.1",",,0,23,","18.3",",0,28,","2882.0","0","480.8",",0","4.1",",,,0","0",",T,,0","1.76",",0","9.21",",,,0","-5.70",",,,0"
"USC00489805","1992-03","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","2",",0","0",",0","25",",0","3",",0","0",",0","0",",0","1","","2","","-13.9",",0,10,","152",",,0,09,","142",",,0,09,","14.5",",,0,09,","19.4",",0,04,+","3317.2","0","435.2",",0","40.7",",,,0","216",",,,0","4.29",",0","11.60",",,,0","-3.02",",,,0"
"USC00489805","1992-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","0.3","0","0.3",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","2","","1","","-10.6",",0,01,","25",",,0,20,","23",",,0,20,","7.4",",,0,19,","28.3",",0,30,","3645.8","0","328.6",",0","22.7",",,,0","41",",,,0","7.39",",0","15.53",",,,0","-0.75",",,,0"
"USC00489805","1992-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","7.6","0","7.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","2","","5","","-2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","31.7",",0,20,+","3826.3","0","180.5",",0","31.8",",,,0","0",",,,0","12.75",",0","21.51",",,,0","3.98",",,,0"
"USC00489805","1992-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","23.0","0","15.4",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","16","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,15,","30.6",",0,12,","3895.3","0","69.0",",0","67.5",",,,0","0",",,,0","16.55",",0","24.34",",,,0","8.75",",,,0"
"USC00489805","1992-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","50.0","0","27.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3","","12","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","31.7",",0,29,+","63.1","0","63.1",",0","61.6",",,,0","0",",,,0","17.17",",0","24.82",",,,0","9.51",",,,0"
"USC00489805","1992-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","105.2","0","55.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","7","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","35.0",",0,09,","127.8","0","64.7",",0","23.4",",,,0","0",",,,0","18.03",",0","26.55",",,,0","9.50",",,,0"
"USC00489805","1992-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","114.9","0","9.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","1",",0","","","5","","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","32.2",",0,24,","256.6","0","128.8",",0","32.0",",,,0","0",",,,0","14.36",",0","23.67",",,,0","5.06",",,,0"
"USC00489805","1992-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","115.2","0","0.3",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","11",",0","1",",0","11",",0","0",",0","1","","","","-10.6",",0,16,","25",",,0,07,","25",",,0,07,","3.6",",,0,07,","29.4",",0,02,","549.4","0","292.8",",0","4.1",",,,0","25",",,,0","8.90",",0","17.10",",,,0","0.69",",,,0"
"USC00489805","1992-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","115.2","0","0.0",",0","7",",0","4",",0","0",",0","16",",0","3",",0","1",",0","28",",0","10",",0","0",",0","0",",0","2","","","","-20.0",",0,25,","127",",,0,25,+","107",",,0,23,","8.4",",,0,23,","16.1",",0,16,","1152.8","0","603.4",",0","24.5",",,,0","280",",,,0","-1.78",",0","3.26",",,,0","-6.82",",,,0"
