"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205097","1959-05","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","28.9","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","22",",0","0",",0","1","","3","","-3.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","31.7",",0,06,+","","","111.4",",0","64.7",",,,0","0",",,,0","15.69","1,0","23.05",",,,0","8.33","1,,,0"
"USC00205097","1959-06","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","52.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","2","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","33.9",",0,27,","","","49.4",",0","27.1",",,,0","0",",,,0","18.45",",0","25.67",",,,0","11.23",",,,0"
"USC00205097","1959-07","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","95.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","2","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","35.0",",0,29,","14.2","0","14.2",",0","35.6",",,,0","0",",,,0","20.95",",0","28.33",",,,0","13.57",",,,0"
"USC00205097","1959-08","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","135.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3","","5","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,07,","32.2",",0,26,+","17.0","0","2.8",",0","143.5",",,,0","0",",,,0","22.62",",0","28.42",",,,0","16.82",",,,0"
"USC00205097","1959-09","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","50.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1","","5","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","33.3",",0,08,","105.6","0","88.6",",0","68.4",",,,0","0",",,,0","17.08",",0","22.59",",,,0","11.56",",,,0"
"USC00205097","1959-10","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","0.0",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","1","","","","-4.4",",0,19,","0",",,0,31,+","0",",T,0,27,","25.1",",,0,23,","19.4",",0,08,","415.8","0","310.2",",0","129.1",",,,0","0",",T,,0","8.33",",0","12.40",",,,0","4.25",",,,0"
"USC00205097","1959-11","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","0.0",",0","14",",0","10",",0","0",",0","18",",0","9",",0","0",",0","26",",0","9",",0","0",",0","0",",0","4","","","","-14.4",",0,17,","203",",,0,19,","142",",,0,14,","16.3",",,0,04,","14.4",",0,11,","973.0","0","557.2",",0","68.2",",,,0","549",",,,0","-0.24",",0","3.83",",,,0","-4.31",",,,0"
"USC00205097","1959-12","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","0.0",",0","14",",0","6",",0","1",",0","14",",0","5",",0","0",",0","27",",0","7",",0","0",",0","0",",0","4","","","","-11.7",",0,31,","76",",,0,30,+","76",",,0,24,","38.6",",,0,28,","7.2",",0,27,+","1574.4","0","601.4",",0","68.7",",,,0","259",",,,0","-1.07",",0","2.22",",,,0","-4.36",",,,0"
"USC00205097","1960-01","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","20",",0","13",",0","0",",0","31",",0","16",",0","0",",0","31",",0","19",",0","0",",0","0",",0","2","","","","-14.4",",0,11,+","432",",,0,24,","152",",,0,18,","21.3",",,0,12,","4.4",",0,02,","2267.5","0","693.1",",0","84.8",",,,0","913",",,,0","-4.02",",0","-0.77",",,,0","-7.28",",,,0"
"USC00205097","1960-02","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","29",",0","10",",0","0",",0","29",",0","20",",0","0",",0","0",",0","2","","","","-16.7",",0,29,+","762",",,0,11,","279",",,0,11,","22.4",",,0,11,","4.4",",0,05,+","2940.7","0","673.2",",0","79.3",",,,0","1035",",,,0","-4.88",",0","-0.86",",,,0","-8.91",",,,0"
"USC00205097","1960-03","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","11",",0","5",",0","30",",0","19",",0","0",",0","0",",0","4","","","","-20.0",",0,12,+","635",",,0,04,+","155",",,0,22,","15.7",",,0,22,","14.4",",0,30,+","3673.4","0","732.7",",0","56.8",",,,0","692",",,,0","-5.30",",0","0.60",",,,0","-11.21",",,,0"
"USC00205097","1960-04","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.9","0","0.9",",0","16",",0","11",",0","1",",0","6",",0","2",",0","0",",0","13",",0","0",",0","8",",0","0",",0","4","","","","-10.0",",0,10,","76",",,0,01,","28",",,0,05,","35.6",",,0,30,","26.7",",0,23,","3999.1","0","325.7",",0","98.7",",,,0","78",",,,0","7.51",",0","13.20",",,,0","1.81",",,,0"
"USC00205097","1960-05","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","1.4","0","0.5",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","6","","1","","-2.8",",0,13,","0",",,0,31,+","0",",T,0,09,","24.1",",,0,07,","26.1",",0,16,","4206.2","0","207.1",",0","115.5",",,,0","0",",T,,0","11.67",",0","17.61",",,,0","5.73",",,,0"
"USC00205097","1960-06","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","12.5","0","11.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","1","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,24,","28.3",",0,27,","4281.8","0","75.6",",0","113.8",",,,0","0",",,,0","16.18",",0","23.10",",,,0","9.27",",,,0"
"USC00205097","1960-07","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","63.0","0","50.5",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","3","","4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","31.7",",0,29,","36.7","0","36.7",",0","96.8",",,,0","0",",,,0","18.78",",0","25.73",",,,0","11.83",",,,0"
"USC00205097","1960-08","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","137.2","0","74.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","3","","1","","7.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,07,","32.2",",0,18,","48.3","0","11.6",",0","90.9",",,,0","0",",,,0","20.35",",0","26.84",",,,0","13.87",",,,0"
"USC00205097","1960-09","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","179.4","0","42.2","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","6","","3","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","35.6","1,0,07,","142.5","0","94.2","1,0","103.2",",,,0","0",",,,0","16.58","1,0","22.32","1,,,0","10.83",",,,0"
"USC00205097","1960-10","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","179.4","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","3",",0","0",",0","6","","2","","-3.9","1,0,25,","0",",,0,31,+","0",",T,0,20,","8.4",",,0,02,","22.8",",0,10,","406.4","0","263.9",",0","39.0",",,,0","0",",T,,0","9.64","1,0","15.38",",,,0","3.90","1,,,0"
"USC00205097","1960-11","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","179.4","0","0.0","1,0","19",",0","13",",0","0",",0","3",",0","3",",0","0",",0","13",",0","1","1,0","0","1,0","0","1,0","5","","","","-5.0",",0,30,+","102",",,0,30,","102",",,0,30,","17.8",",,0,14,","16.7","1,0,26,","800.6","0","394.2","1,0","112.4",",,,0","208",",,,0","4.77","1,0","9.09","1,,,0","0.46",",,,0"
"USC00205097","1960-12","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","179.4","0","0.0",",0","17",",0","12",",0","0",",0","28",",0","14",",0","0",",0","29",",0","19",",0","0",",0","0",",0","1","","","","-16.7",",0,24,","406",",,0,31,+","140",",,0,29,","12.4",",,0,29,+","13.3",",0,05,","1499.1","0","698.5",",0","74.4",",,,0","864",",,,0","-4.20",",0","-0.65",",,,0","-7.75",",,,0"
"USC00205097","1961-01","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","31",",0","14",",0","0",",0","31",",0","18",",0","0",",0","0",",0","","","","","-17.2",",0,31,","610",",,0,31,","122",",,0,04,","9.1",",,0,21,","8.3",",0,13,","2278.0","0","778.9",",0","59.2",",,,0","878",",,,0","-6.79",",0","-2.98",",,,0","-10.61",",,,0"
"USC00205097","1961-02","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","28",",0","4",",0","3",",0","27",",0","7",",0","0",",0","0",",0","4","","","","-22.2",",0,02,","610",",,0,02,+","170",",,0,15,","16.3",",,0,15,","11.7",",0,22,","2877.5","0","599.5",",0","68.1",",,,0","388",",,,0","-3.08",",0","2.15",",,,0","-8.31",",,,0"
"USC00205097","1961-03","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0","1,0","11",",0","8",",0","1",",0","24",",0","5",",0","0",",0","25",",0","3","1,0","0","1,0","0","1,0","6","","","","-16.1",",0,17,","432",",,0,09,","381",",,0,09,","49.8",",,0,09,","16.7","1,0,28,+","3401.7","0","524.2","1,0","112.3",",,,0","664",",,,0","0.83","1,0","5.66","1,,,0","-3.99",",,,0"
"USC00205097","1961-04","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","2",",0","2",",0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","3","","","","-8.3","1,0,08,","51",",,0,02,","30",",,0,01,","24.1",",,0,16,","18.3","1,0,22,","3787.6","0","385.9","1,0","58.3",",,,0","73",",,,0","5.03","1,0","10.40","1,,,0","-0.34","1,,,0"
"USC00205097","1961-05","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","3.7","0","3.7","1,0","12",",0","4",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0","1,0","7","1,0","0","1,0","1","","1","","-5.6",",0,02,","25",",,0,01,","25",",,0,01,","9.4",",,0,31,","28.9","1,0,13,","4014.9","0","227.3","1,0","38.6",",,,0","25",",,,0","10.74","1,0","18.35","1,,,0","3.13",",,,0"
"USC00205097","1961-06","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","36.7","0","33.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","4","","4","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","32.8",",0,29,","4082.5","0","67.6",",0","48.7",",,,0","0",",,,0","17.18",",0","24.06",",,,0","10.30",",,,0"
