"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIIH0025","2012-05","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","11","1,N","5","1,N","0","1,N","20.1","1,,N,04,","60.3","1,,,N"
"US1MIIH0025","2012-06","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","7","2,N","5","2,N","0","2,N","17.0","2,,N,19,","46.0","2,,,N"
"US1MIIH0025","2012-07","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","10","3,N","8","3,N","0","3,N","17.0","3,,N,06,","64.2","3,,,N"
"US1MIIH0025","2012-09","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","11","1,N","6","1,N","0","1,N","16.5","1,,N,06,","67.5","1,,,N"
"US1MIIH0025","2012-10","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","21",",N","9",",N","1",",N","36.3",",,N,14,","111.7",",,,N"
"US1MIIH0025","2013-04","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","13","4,N","7","4,N","1","4,N","30.0","4,,N,11,","163.9",",a,,N"
"US1MIIH0025","2013-05","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","13",",N","6",",N","1",",N","25.7",",,N,29,","63.5",",,,N"
"US1MIIH0025","2013-06","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","14","2,N","8","2,N","2","2,N","53.6","2,,N,13,","158.3","2,,,N"
"US1MIIH0025","2013-08","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","8",",N","5",",N","2",",N","44.5",",,N,28,","101.7",",,,N"
"US1MIIH0025","2013-09","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","8",",N","2",",N","0",",N","11.4",",,N,10,","26.7",",,,N"
"US1MIIH0025","2014-04","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","12",",N","7",",N","0",",N","7.9",",,N,08,","40.4",",,,N"
"US1MIIH0025","2014-05","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","15",",N","9",",N","2",",N","41.9",",,N,13,","131.8",",,,N"
"US1MIIH0025","2014-07","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","12",",N","6",",N","1",",N","30.5",",,N,07,","112.0",",,,N"
"US1MIIH0025","2015-04","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","14",",N","7",",N","0",",N","9.1",",,N,20,","34.6",",,,N"
"US1MIIH0025","2015-05","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","16","1,N","7","1,N","1","1,N","35.1","1,,N,31,","114.0","1,,,N"
"US1MIIH0025","2015-07","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","8","3,N","6","3,N","0","3,N","24.4","3,,N,08,","100.3",",a,,N"
"US1MIIH0025","2015-08","42.480516","-84.39856","294.7","LESLIE 2.7 NE, MI US","6","3,N","4","3,N","1","3,N","47.2","3,,N,11,","88.7","3,,,N"
