"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IROA","1990-09","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","","","0.5",",U","0",",U","0",",U","0",",U","10",",U","0",",U","2.2",",U,20,","24.4",",U,11,","","","140.6",",U","13.66",",U","19.24",",,,U","8.09",",,,U"
"USR0000IROA","1990-10","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","","","0.0","2,U","0","1,U","22","1,U","5","1,U","0","1,U","0","1,U","-11.1","1,U,17,","18.9","1,U,01,","","","499.5","1,U","1.32","2,U","6.29","1,,,U","-3.65","1,,,U"
"USR0000IROA","1990-11","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","","","0.0",",U","0",",U","26",",U","16",",U","0",",U","0",",U","-16.7",",U,27,","10.0",",U,12,","","","657.0",",U","-3.57",",U","0.37",",,,U","-7.50",",,,U"
"USR0000IROA","1990-12","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","","","0.0","2,U","9","1,U","30","1,U","26","1,U","0","1,U","0","1,U","-35.6","1,U,21,","6.1","1,U,08,","","","881.8","1,U","-12.27","2,U","-8.10","1,,,U","-16.43","1,,,U"
"USR0000IROA","1991-01","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0","1,U","2",",U","31",",U","24","1,U","0","1,U","0","1,U","-22.8",",U,29,","6.1","1,U,02,","","","777.0","1,U","-7.51","1,U","-3.52","1,,,U","-11.51",",,,U"
"USR0000IROA","1991-02","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","11",",U","0",",U","0",",U","-11.7",",U,24,+","7.2",",U,10,","","","578.7",",U","-2.34",",U","1.49",",,,U","-6.16",",,,U"
"USR0000IROA","1991-03","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0","2,U","0",",U","31",",U","21","2,U","0","2,U","0","2,U","-16.7",",U,06,","6.7","2,U,20,","","","688.3","2,U","-5.36","2,U","-1.33","2,,,U","-9.38",",,,U"
"USR0000IROA","1991-04","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","29",",U","10",",U","0",",U","0",",U","-13.9",",U,11,","13.3",",U,22,","","","604.6",",U","-1.82",",U","2.73",",,,U","-6.37",",,,U"
"USR0000IROA","1991-05","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","4",",U","0",",U","0",",U","-7.2",",U,03,","16.1",",U,22,","","","491.2",",U","2.49",",U","6.79",",,,U","-1.82",",,,U"
"USR0000IROA","1991-06","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-2.8",",U,14,+","20.0",",U,10,","","","305.6",",U","8.15",",U","13.26",",,,U","3.03",",,,U"
"USR0000IROA","1991-07","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","6.1","U","6.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.3",",U,01,","25.0",",U,30,+","72.4","U","72.4",",U","16.19",",U","21.93",",,,U","10.45",",,,U"
"USR0000IROA","1991-08","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","10.8","U","4.7",",U","0",",U","0",",U","0",",U","18",",U","0",",U","4.4",",U,28,","26.7",",U,08,","150.3","U","77.9",",U","15.97",",U","21.32",",,,U","10.63",",,,U"
"USR0000IROA","1991-09","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","10.8","U","0.0",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-4.4",",U,22,","23.3",",U,03,","377.7","U","227.4",",U","10.75",",U","16.02",",,,U","5.48",",,,U"
"USR0000IROA","1991-10","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","10.8","U","0.0","2,U","1","1,U","16","1,U","8","1,U","0","1,U","0","1,U","-18.3","1,U,30,","20.0","1,U,10,","790.3","U","412.6","1,U","3.89","2,U","8.81","1,,,U","-1.02","1,,,U"
"USR0000IROA","1991-11","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","10.8","U","0.0",",U","3",",U","30",",U","21",",U","0",",U","0",",U","-20.6",",U,30,","4.4",",U,04,","1515.2","U","724.9",",U","-5.83",",U","-2.59",",,,U","-9.08",",,,U"
"USR0000IROA","1991-12","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","10.8","U","0.0",",U","0",",U","31",",U","27",",U","0",",U","0",",U","-15.0",",U,13,","7.8",",U,24,","2258.1","U","742.9",",U","-5.63",",U","-2.55",",,,U","-8.71",",,,U"
"USR0000IROA","1992-01","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","31",",U","24",",U","0",",U","0",",U","-14.4",",U,22,","5.6",",U,20,","2999.7","U","741.6",",U","-5.59",",U","-2.74",",,,U","-8.44",",,,U"
"USR0000IROA","1992-02","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","29",",U","19",",U","0",",U","0",",U","-10.6",",U,18,+","17.8",",U,27,","3609.7","U","610.0",",U","-2.70",",U","0.71",",,,U","-6.11",",,,U"
"USR0000IROA","1992-03","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","30",",U","3",",U","0",",U","0",",U","-8.3",",U,21,","13.9",",U,12,","4155.0","U","545.3",",U","0.74",",U","5.36",",,,U","-3.87",",,,U"
"USR0000IROA","1992-04","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","20",",U","3",",U","0",",U","0",",U","-10.6",",U,23,+","18.3",",U,29,","4617.8","U","462.8",",U","2.91",",U","7.62",",,,U","-1.81",",,,U"
"USR0000IROA","1992-05","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-3.3",",U,09,","21.1",",U,25,","4901.2","U","283.4",",U","9.19",",U","14.36",",,,U","4.02",",,,U"
"USR0000IROA","1992-06","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","1.7","U","1.7",",U","0",",U","5",",U","0",",U","5",",U","0",",U","-2.2",",U,13,","26.1",",U,23,","5130.2","U","229.0",",U","10.76",",U","16.13",",,,U","5.38",",,,U"
"USR0000IROA","1992-07","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","2.3","U","0.6",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.1",",U,01,","25.0",",U,31,","180.4","U","180.4",",U","12.53",",U","18.30",",,,U","6.76",",,,U"
"USR0000IROA","1992-08","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","16.8","U","14.5",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-4.4",",U,24,","27.2",",U,12,","302.0","U","121.6",",U","14.88",",U","20.78",",,,U","8.98",",,,U"
"USR0000IROA","1992-09","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","16.8","U","0.0","2,U","0","1,U","9","1,U","0","1,U","2","1,U","0","1,U","-4.4","1,U,07,","21.1","1,U,30,+","564.6","U","262.6","1,U","8.92","2,U","14.35","1,,,U","3.48","1,,,U"
"USR0000IROA","1992-10","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","16.8","U","0.0","2,U","0","1,U","13","1,U","2","1,U","0","1,U","0","1,U","-7.2","1,U,15,","19.4","1,U,01,","950.0","U","385.4","1,U","5.13","2,U","9.54","1,,,U","0.72","1,,,U"
"USR0000IROA","1992-11","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","16.8","U","0.0",",U","0",",U","30",",U","21",",U","0",",U","0",",U","-17.2",",U,24,","7.2",",U,16,","1669.3","U","719.3",",U","-5.64",",U","-2.31",",,,U","-8.98",",,,U"
"USR0000IROA","1992-12","44.1625","-114.0125","2499.4","ROAD CREEK IDAHO, ID US","16.8","U","0.0","4,U","6","2,U","29","2,U","29","2,U","0","2,U","0","2,U","-19.4","2,U,19,","0.0","2,U,23,","2433.0","U","763.7","2,U","-9.95","4,U","-6.50","2,,,U","-13.39","2,,,U"
