"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026940","1952-05","37.0","-110.9","1961.1","RAINBOW LODGE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026940","1952-06","37.0","-110.9","1961.1","RAINBOW LODGE, AZ US","102.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","31.7",",0,20,+","","","6.9",",0","27.9",",,,0","0",",,,0","21.53",",0","28.13",",,,0","14.93",",,,0"
"USC00026940","1952-07","37.0","-110.9","1961.1","RAINBOW LODGE, AZ US","177.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","2","","7","","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,29,+","33.9",",0,21,+","0.0","","0.0",",0","27.3",",,,0","0",",,,0","24.07",",0","30.65",",,,0","17.50",",,,0"
"USC00026940","1952-08","37.0","-110.9","1961.1","RAINBOW LODGE, AZ US","178.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","12","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","35.0",",0,04,","0.0","","0.0",",0","53.9",",,,0","0",",,,0","24.08",",0","30.47",",,,0","17.68",",,,0"
"USC00026940","1952-09","37.0","-110.9","1961.1","RAINBOW LODGE, AZ US","57.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","4","","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,20,","32.2",",0,06,","17.6","","17.6",",0","23.1",",,,0","0",",,,0","19.66",",0","26.07",",,,0","13.25",",,,0"
"USC00026940","1952-10","37.0","-110.9","1961.1","RAINBOW LODGE, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
