"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCB0007","2010-10","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","8","4,N","3","4,N","0","4,N","","","","","","","","","13.5","4,,N,09,","31.0","4,,,N","",""
"US1MTCB0007","2010-11","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","12",",N","6",",N","0",",N","","","6","2,N","","","203","2,,N,29,","13.2",",,N,15,","54.2",",,,N","807","2,,,N"
"US1MTCB0007","2010-12","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","6",",N","5",",N","0",",N","31",",N","5","1,N","470",",,N,03,","127","1,,N,30,","5.1",",,N,11,","19.0",",,,N","389","1,,,N"
"US1MTCB0007","2011-01","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","7","1,N","3","1,N","0","1,N","29","2,N","5","2,N","559","2,,N,24,","76","2,,N,24,+","5.6","1,,N,24,","16.4","1,,,N","330","2,,,N"
"US1MTCB0007","2011-02","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","7",",N","3",",N","0",",N","23","5,N","6",",N","787","5,,N,08,","165",",,N,06,","4.8",",,N,06,","17.4",",,,N","532",",,,N"
"US1MTCB0007","2011-03","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","10","1,N","6","1,N","0","1,N","29","2,N","6","1,N","660","2,,N,04,","191","1,,N,23,","15.5","1,,N,04,","58.7","1,,,N","704","1,,,N"
"US1MTCB0007","2011-05","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","16","4,N","9","4,N","4","4,N","","","","","","","","","67.8","4,,N,21,","245.1","4,,,N","",""
"US1MTCB0007","2011-06","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","9","1,N","4","1,N","0","1,N","","","","","","","","","16.3","1,,N,09,","48.7","1,,,N","",""
"US1MTCB0007","2011-07","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","7","1,N","1","1,N","1","1,N","","","","","","","","","30.5","1,,N,07,","35.7","1,,,N","",""
"US1MTCB0007","2011-08","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","17","1,N","1","1,N","0","1,N","","","","","","","","","7.1","1,,N,02,","21.4","1,,,N","",""
"US1MTCB0007","2011-09","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","5",",N","1",",N","0",",N","","","","","","","","","4.8",",,N,17,","6.9",",,,N","",""
"US1MTCB0007","2011-10","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","9","2,N","4","2,N","0","2,N","","","","","","","","","15.2","2,,N,07,","42.7","2,,,N","",""
"US1MTCB0007","2011-11","45.177111","-109.250554","1711.8","RED LODGE 1.0 S CLOSED, MT US","9",",N","6",",N","0",",N","30",",N","8",",N","432",",,N,19,+","241",",,N,18,","18.3",",,N,18,","52.3",",,,N","829",",,,N"
