"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106257","1906-10","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.5","4,6","2",",6","2",",6","0",",6","1",",6","0","4,6","17","4,6","0","4,6","16","4,6","1","4,6","-7.2","4,6,21,","51",",,6,19,","4.3",",,6,15,","33.3","4,6,11,","","","213.9","4,6","7.6",",,,6","51",",,,6","10.43","4,6","21.21","4,,,6","-0.35","4,,,6"
"USC00106257","1906-11","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","4,6","5",",6","2",",6","0",",6","1",",6","5","4,6","22","4,6","5","3,6","1","3,6","0","3,6","-20.6","4,6,19,","102",",,6,18,","12.7",",,6,18,","22.8","3,6,10,","","","463.4","3,6","22.1",",,,6","102",",,,6","0.67","4,6","9.08","3,,,6","-7.75","4,,,6"
"USC00106257","1906-12","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","4,6","","","","","","","3",",6","2","1,6","27","1,6","3","4,6","0","4,6","0","4,6","-22.8","1,6,01,","76",",,6,19,","","","12.8","4,6,31,","","","490.4","4,6","","","165",",,,6","-0.06","4,6","5.60","4,,,6","-5.71","1,,,6"
"USC00106257","1907-01","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","","","7",",6","5",",6","0",",6","7",",6","2","5,6","26","5,6","14","5,6","0","5,6","0","5,6","-20.0","5,6,14,","102",",,6,26,+","22.9",",,6,04,","10.6","5,6,31,","","","","","39.9",",,,6","406",",,,6","-3.91","8,6","2.16","5,,,6","-9.98","5,,,6"
"USC00106257","1907-02","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","2,6","8",",6","7",",6","1",",6","1",",6","0","2,6","19","2,6","0","2,6","0","2,6","0","2,6","-6.1","2,6,28,+","178",",,6,02,","33.0",",,6,03,","14.4","2,6,25,+","","","362.7","2,6","80.2",",,,6","178",",,,6","4.38","2,6","10.53","2,,,6","-1.77","2,,,6"
"USC00106257","1907-03","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","1,6","8",",6","7",",6","1",",6","3",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","-7.2","1,6,11,","102",",,6,24,","26.7",",,6,06,","17.8","1,6,21,","","","439.6","1,6","107.5",",,,6","152",",,,6","3.68","1,6","8.43","1,,,6","-1.07","1,,,6"
"USC00106257","1907-04","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","5,6","5",",6","4",",6","0",",6","1",",6","0","5,6","12","5,6","0","5,6","2","5,6","0","5,6","-8.3","5,6,28,","51",",,6,19,","17.8",",,6,07,","23.3","5,6,13,+","","","272.5","5,6","42.0",",,,6","64",",,,6","7.43","5,6","14.44","5,,,6","0.42","5,,,6"
"USC00106257","1907-05","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","3,6","4",",6","3",",6","0",",6","0",",6","0","3,6","14","3,6","0","2,6","14","2,6","0","2,6","-6.1","3,6,01,","0",",,6,31,+","7.6",",,6,12,","27.8","2,6,20,","","","209.7","2,6","18.6",",,,6","0",",,,6","10.90","3,6","20.44","2,,,6","1.35","3,,,6"
"USC00106257","1907-06","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","8.9","1,6","12",",6","9",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","0.0","1,6,23,+","0",",,6,30,+","19.3",",,6,15,","31.7","1,6,28,","","","157.6","1,6","84.6",",,,6","0",",,,6","13.21","1,6","21.00","1,,,6","5.41","1,,,6"
"USC00106257","1907-07","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","50.8","5,6","0",",6","0",",6","0",",6","","","0","4,6","0","4,6","0","5,6","26","5,6","6","5,6","2.2","4,6,16,","","","0.0",",T,6,13,","34.4","5,6,31,+","11.4","6","11.4","5,6","0.0",",T,,6","","","19.80","5,6","30.66","5,,,6","8.94","4,,,6"
"USC00106257","1907-08","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","","","1",",6","1",",6","0",",6","0",",6","0","5,6","0","5,6","","","","","","","0.6","5,6,20,","0",",,6,31,+","3.8",",,6,23,","","","","","","","3.8",",,,6","0",",,,6","","","","","7.82","5,,,6"
"USC00106257","1907-09","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","","","1",",6","1",",6","0",",6","","","0","1,6","6","1,6","","","","","","","-2.8","1,6,20,","","","20.6",",,6,29,","","","","","","","20.6",",,,6","","","","","","","4.08","1,,,6"
"USC00106257","1907-10","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","5,6","3",",6","3",",6","0",",6","","","0","4,6","11","4,6","0","5,6","15","5,6","0","5,6","-1.7","4,6,29,+","","","7.6",",,6,13,","26.7","5,6,13,+","","","186.7","5,6","16.5",",,,6","","","11.14","5,6","20.80","5,,,6","1.48","4,,,6"
"USC00106257","1907-11","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","5,6","2",",6","2",",6","0",",6","1",",6","0","3,6","24","3,6","0","5,6","0","5,6","0","5,6","-11.1","3,6,12,","76",",,6,18,","8.4",",,6,18,","16.7","5,6,07,","","","383.9","5,6","14.8",",,,6","76",",,,6","3.02","5,6","10.05","5,,,6","-4.02","3,,,6"
"USC00106257","1907-12","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","","","7",",6","7",",6","0",",6","2",",6","","","","","","","","","","","","","51",",,6,27,","16.0",",,6,27,","","","","","","","64.2",",,,6","76",",,,6","","","","","",""
"USC00106257","1908-01","42.533333","-114.2","1411.2","MURTAUGH, ID US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","3",",6","0","2,6","29","2,6","5","2,6","0","2,6","0","2,6","-16.7","2,6,31,","25",",,6,31,+","3.3",",,6,15,","10.0","2,6,20,","","","606.2","2,6","6.6",",,,6","80",",,,6","-2.57","2,6","2.92","2,,,6","-8.07","2,,,6"
"USC00106257","1908-02","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","","","2",",6","1",",6","0",",6","2",",6","1","3,6","25","3,6","","","","","","","-26.7","3,6,01,","38",",,6,04,","2.5",",,6,04,","","","","","","","3.3",",,,6","63",",,,6","","","","","-5.84","3,,,6"
"USC00106257","1908-03","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","5,6","3","1,6","0","1,6","0","1,6","4",",6","0","4,6","21","4,6","0","4,6","1","4,6","0","4,6","-10.0","4,6,29,","38",",,6,05,","2.0","1,,6,31,","21.1","4,6,25,","","","366.6","4,6","4.8","1,,,6","113",",,,6","4.34","5,6","11.29","4,,,6","-2.61","4,,,6"
"USC00106257","1908-04","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","21","1,6","0","1,6","12","1,6","0","1,6","-6.7","1,6,02,","13",",,6,01,","4.3",",,6,23,","31.1","1,6,20,","","","276.2","1,6","8.6",",,,6","13",",,,6","8.81","1,6","18.58","1,,,6","-0.96","1,,,6"
"USC00106257","1908-05","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","5,6","","","","","","","","","0",",6","10",",6","0","5,6","8","5,6","0","5,6","-4.4",",6,17,","","","","","28.9","5,6,07,+","","","226.5","5,6","","","","","9.56","5,6","17.92","5,,,6","1.21",",,,6"
"USC00106257","1908-06","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","","","8",",6","7",",6","1",",6","0",",6","0","3,6","2","3,6","","","","","","","-0.6","3,6,01,","0",",,6,30,+","41.7",",,6,01,","","","","","","","103.7",",,,6","0",",,,6","","","","","4.94","3,,,6"
"USC00106257","1908-07","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","88.3","4,6","","","","","","","","","0","3,6","0","3,6","0","2,6","29","2,6","16","2,6","6.1","3,6,30,","","","","","36.1","2,6,13,","2.2","6","2.2","2,6","","","","","21.51","4,6","31.96","2,,,6","11.07","3,,,6"
"USC00106257","1908-08","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","60.0","3,6","3",",6","2",",6","0",",6","","","0","3,6","2","3,6","0","1,6","26","1,6","8","1,6","-1.1","3,6,31,","","","8.4",",,6,14,","38.3","1,6,10,","54.9","6","52.7","1,6","15.3",",,,6","","","18.86","3,6","28.59","1,,,6","9.13","3,,,6"
"USC00106257","1908-09","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","20.2","5,6","2",",6","2",",6","0",",6","","","0","2,6","8","2,6","0","4,6","20","4,6","3","4,6","-6.7","2,6,26,","","","9.7",",,6,08,","35.6","4,6,07,+","151.9","6","97.0","4,6","18.1",",,,6","","","15.14","5,6","26.25","4,,,6","4.04","2,,,6"
"USC00106257","1908-10","42.533333","-114.2","1411.2","MURTAUGH, ID US","","","0.0","3,6","5","1,6","4","1,6","1","1,6","0",",6","0","2,6","19","2,6","0","3,6","11","3,6","0","3,6","-8.9","2,6,22,","13",",,6,18,+","25.9","1,,6,04,","28.3","3,6,11,","447.1","6","295.2","3,6","58.4","1,,,6","26",",,,6","7.90","3,6","16.69","3,,,6","-0.90","2,,,6"
