"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020K13S","1980-10","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,13,+","","","","","","","5.0",",,,T","","","","","",""
"USS0020K13S","1980-11","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,28,","","","","","","","25.3",",,,T","","","","","",""
"USS0020K13S","1980-12","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,03,","","","","","","","55.8",",,,T","","","","","",""
"USS0020K13S","1981-01","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","53.3",",,T,28,","","","","","","","177.7",",,,T","","","","","",""
"USS0020K13S","1981-02","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,+","","","","","","","65.8",",,,T","","","","","",""
"USS0020K13S","1981-03","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","61.0",",,T,31,","","","","","","","144.9",",,,T","","","","","",""
"USS0020K13S","1981-04","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,27,+","","","","","","","12.5",",,,T","","","","","",""
"USS0020K13S","1981-05","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,18,","","","","","","","53.4",",,,T","","","","","",""
"USS0020K13S","1981-06","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,08,","","","","","","","2.5",",,,T","","","","","",""
"USS0020K13S","1981-07","39.3","-120.18","1983.9","TRUCKEE NUMBER 2, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
