"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBRF","2003-08","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","28.4",",U","0",",U","0",",U","0",",U","27",",U","2",",U","3.3",",U,12,","33.9",",U,18,","","","47.8",",U","17.71",",U","26.74",",,,U","8.67",",,,U"
"USR0000CBRF","2003-09","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","19.2",",U","0",",U","1",",U","0",",U","24",",U","0",",U","-2.8",",U,17,","31.7",",U,26,+","","","98.3",",U","15.70",",U","24.83",",,,U","6.56",",,,U"
"USR0000CBRF","2003-10","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0","1,U","0",",U","10",",U","0","1,U","17","1,U","0","1,U","-7.8",",U,31,","28.3","1,U,21,","","","224.4","1,U","10.87","1,U","19.18","1,,,U","2.56",",,,U"
"USR0000CBRF","2003-11","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","27",",U","4",",U","0",",U","0",",U","-12.8",",U,22,","13.9",",U,19,+","","","540.0",",U","0.33",",U","4.78",",,,U","-4.11",",,,U"
"USR0000CBRF","2003-12","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","28",",U","4",",U","0",",U","0",",U","-12.8",",U,27,","18.3",",U,18,","","","557.8",",U","0.34",",U","4.58",",,,U","-3.90",",,,U"
"USR0000CBRF","2004-01","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","-13.3",",U,05,","15.6",",U,11,","","","561.2",",U","0.23",",U","5.56",",,,U","-5.11",",,,U"
"USR0000CBRF","2004-02","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-12.8",",U,08,","12.2",",U,11,","","","534.6",",U","-0.10",",U","5.08",",,,U","-5.28",",,,U"
"USR0000CBRF","2004-03","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","1",",U","0",",U","-10.0",",U,03,","23.3",",U,20,","","","380.8",",U","6.05",",U","13.33",",,,U","-1.23",",,,U"
"USR0000CBRF","2004-04","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","3",",U","0",",U","-5.0",",U,15,","23.9",",U,26,","","","364.8",",U","6.17",",U","13.30",",,,U","-0.96",",,,U"
"USR0000CBRF","2004-05","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","6",",U","0",",U","-1.1",",U,13,+","24.4",",U,02,","","","295.2",",U","8.81",",U","15.90",",,,U","1.72",",,,U"
"USR0000CBRF","2005-08","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","32.7",",U","0",",U","1",",U","0",",U","30",",U","3",",U","0.0",",U,30,","33.9",",U,04,","","","26.4",",U","18.54",",U","27.91",",,,U","9.16",",,,U"
"USR0000CBRF","2005-09","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.3",",U","0",",U","7",",U","0",",U","16",",U","0",",U","-3.9",",U,24,","28.3",",U,01,","","","187.0",",U","12.11",",U","20.59",",,,U","3.62",",,,U"
"USR0000CBRF","2005-10","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","0",",U","4",",U","0",",U","-3.3",",U,30,","21.7",",U,22,+","","","313.2",",U","8.23",",U","15.28",",,,U","1.18",",,,U"
"USR0000CBRF","2005-11","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","-11.7",",U,30,","16.7",",U,23,+","","","458.7",",U","3.04",",U","8.24",",,,U","-2.15",",,,U"
"USR0000CBRF","2005-12","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","-11.7",",U,14,","12.8",",U,24,","","","547.6",",U","0.67",",U","5.28",",,,U","-3.94",",,,U"
"USR0000CBRF","2006-01","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","7",",U","0",",U","0",",U","-12.2",",U,22,","13.9",",U,06,","","","588.5",",U","-0.65",",U","3.76",",,,U","-5.07",",,,U"
"USR0000CBRF","2006-02","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","6",",U","0",",U","0",",U","-15.0",",U,19,+","16.1",",U,08,","","","511.5",",U","0.07",",U","6.35",",,,U","-6.21",",,,U"
"USR0000CBRF","2006-03","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","-14.4",",U,11,","12.2",",U,23,","","","612.3",",U","-1.42",",U","3.80",",,,U","-6.64",",,,U"
"USR0000CBRF","2006-04","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-8.9",",U,18,","20.6",",U,28,","","","430.2",",U","3.99",",U","9.52",",,,U","-1.54",",,,U"
"USR0000CBRF","2006-05","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.8","U","0.8",",U","0",",U","10",",U","0",",U","8",",U","0",",U","-2.2",",U,27,+","27.8",",U,17,","","","258.6",",U","10.02",",U","17.42",",,,U","2.62",",,,U"
"USR0000CBRF","2006-06","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","17.7","U","16.9",",U","0",",U","0",",U","0",",U","21",",U","1",",U","3.3",",U,09,","32.8",",U,24,","","","107.0",",U","15.33",",U","23.43",",,,U","7.23",",,,U"
"USR0000CBRF","2006-07","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","88.4","U","70.7",",U","0",",U","0",",U","0",",U","31",",U","9",",U","5.6",",U,07,","35.0",",U,22,","16.9","U","16.9",",U","20.07",",U","29.35",",,,U","10.79",",,,U"
"USR0000CBRF","2006-08","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","99.5","U","11.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","3.3",",U,31,","30.6",",U,28,","72.8","U","55.9",",U","16.89",",U","25.98",",,,U","7.79",",,,U"
"USR0000CBRF","2006-09","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","109.4","U","9.9",",U","0",",U","6",",U","0",",U","21",",U","0",",U","-2.8",",U,20,","30.0",",U,05,+","209.8","U","137.0",",U","14.10",",U","22.70",",,,U","5.49",",,,U"
"USR0000CBRF","2006-10","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","109.4","U","0.0",",U","0",",U","16",",U","0",",U","1",",U","0",",U","-5.6",",U,25,","21.7",",U,13,","550.7","U","340.9",",U","7.34",",U","14.66",",,,U","0.01",",,,U"
"USR0000CBRF","2006-11","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","109.4","U","0.0",",U","0",",U","20",",U","4",",U","0",",U","0",",U","-16.7",",U,29,","18.9",",U,07,","1053.7","U","503.0",",U","1.57",",U","6.62",",,,U","-3.49",",,,U"
"USR0000CBRF","2006-12","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","109.4","U","0.0","2,U","0","1,U","25","1,U","4","1,U","0","1,U","0","1,U","-15.0","1,U,17,+","15.6","1,U,06,","1597.4","U","543.7","1,U","-0.38","2,U","5.44","1,,,U","-6.20","1,,,U"
"USR0000CBRF","2007-01","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","31",",U","8",",U","0",",U","0",",U","-18.9",",U,13,+","15.6",",U,24,","2221.1","U","623.7",",U","-1.79",",U","5.16",",,,U","-8.73",",,,U"
"USR0000CBRF","2007-02","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","5",",U","0",",U","0",",U","-12.2",",U,27,+","16.7",",U,05,","2729.1","U","508.0",",U","0.19",",U","5.22",",,,U","-4.84",",,,U"
"USR0000CBRF","2007-03","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","2",",U","1",",U","0",",U","-10.6",",U,28,","21.1",",U,16,","3155.8","U","426.7",",U","4.57",",U","11.63",",,,U","-2.49",",,,U"
"USR0000CBRF","2007-04","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","1",",U","3",",U","0",",U","-11.1",",U,19,","23.3",",U,27,","3566.8","U","411.0",",U","4.63",",U","11.34",",,,U","-2.08",",,,U"
"USR0000CBRF","2007-05","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","14",",U","0",",U","-4.4",",U,03,","26.7",",U,30,","3814.2","U","247.4",",U","10.35",",U","18.46",",,,U","2.25",",,,U"
"USR0000CBRF","2007-06","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","4",",U","0",",U","21",",U","0",",U","-2.2",",U,06,","28.3",",U,26,","3953.5","U","139.3",",U","13.70",",U","22.84",",,,U","4.56",",,,U"
"USR0000CBRF","2007-07","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","67.3","U","67.0",",U","0",",U","0",",U","0",",U","30",",U","6",",U","3.3",",U,19,","36.7",",U,05,","19.5","U","19.5",",U","19.86",",U","29.50",",,,U","10.23",",,,U"
"USR0000CBRF","2007-08","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","94.6","U","27.3",",U","0",",U","0",",U","0",",U","30",",U","1",",U","5.0",",U,17,","32.2",",U,29,","55.2","U","35.7",",U","18.06",",U","27.30",",,,U","8.82",",,,U"
"USR0000CBRF","2007-09","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","99.0","U","4.4",",U","0",",U","6",",U","0",",U","14",",U","0",",U","-4.4",",U,29,","30.0",",U,03,","249.1","U","193.9",",U","12.02",",U","20.24",",,,U","3.80",",,,U"
"USR0000CBRF","2007-10","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","99.0","U","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","-6.7",",U,21,+","22.8",",U,24,","637.1","U","388.0",",U","5.82",",U","12.11",",,,U","-0.47",",,,U"
"USR0000CBRF","2007-11","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","99.0","U","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","-11.7",",U,30,","18.9",",U,06,","1089.4","U","452.3",",U","3.26",",U","9.57",",,,U","-3.06",",,,U"
"USR0000CBRF","2007-12","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","99.0","U","0.0",",U","0",",U","31",",U","16",",U","0",",U","0",",U","-16.7",",U,27,","9.4",",U,04,","1778.5","U","689.1",",U","-3.90",",U","0.52",",,,U","-8.31",",,,U"
"USR0000CBRF","2008-01","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","15",",U","0",",U","0",",U","-16.1",",U,16,","12.2",",U,14,","2456.4","U","677.9",",U","-3.54",",U","1.12",",,,U","-8.19",",,,U"
"USR0000CBRF","2008-02","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","-14.4",",U,05,","15.6",",U,12,","3007.3","U","550.9",",U","-0.66",",U","5.28",",,,U","-6.60",",,,U"
"USR0000CBRF","2008-03","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-13.9",",U,31,","14.4",",U,10,","3567.6","U","560.3",",U","0.26",",U","6.15",",,,U","-5.63",",,,U"
"USR0000CBRF","2008-04","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","3",",U","1",",U","0",",U","-11.7",",U,20,","21.1",",U,13,","4055.1","U","487.5",",U","2.08",",U","8.70",",,,U","-4.54",",,,U"
"USR0000CBRF","2008-05","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","1.1","U","1.1",",U","0",",U","13",",U","0",",U","5",",U","0",",U","-8.3",",U,01,","28.3",",U,17,+","4368.7","U","313.6",",U","8.25",",U","14.99",",,,U","1.52",",,,U"
"USR0000CBRF","2008-06","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","10.5","U","9.4",",U","0",",U","8",",U","0",",U","18",",U","1",",U","-2.2",",U,07,","33.3",",U,28,","4549.6","U","180.9",",U","12.62",",U","21.29",",,,U","3.94",",,,U"
"USR0000CBRF","2008-07","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","37.3","U","26.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","6.7",",U,05,","31.7",",U,19,+","13.8","U","13.8",",U","18.75",",U","28.28",",,,U","9.23",",,,U"
