"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286053","1893-01","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","5",",6","4",",6","30",",6","17",",6","0",",6","0",",6","-22.2",",6,17,","127",",,6,12,","29.7",",,6,01,","11.7",",6,01,","","","750.2",",6","66.3",",,,6","445",",,,6","-5.87",",6","-0.65",",,,6","-11.09",",,,6"
"USC00286053","1893-02","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","0.0","6","0.0","4,6","12",",6","10",",6","1",",6","5",",6","0","2,6","25","2,6","6","2,6","0","2,6","0","2,6","-15.6","2,6,21,","109",",,6,18,","34.8",",,6,13,","12.8","2,6,10,","","","476.6","2,6","145.6",",,,6","343",",,,6","-1.50","4,6","3.83","2,,,6","-6.82","2,,,6"
"USC00286053","1893-03","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","0.0","6","0.0",",6","13",",6","9",",6","1",",6","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","-12.2",",6,05,","114",",,6,04,","29.7",",,6,09,","17.2",",6,14,","","","476.9",",6","81.6",",,,6","127",",,,6","2.95",",6","8.13",",,,6","-2.24",",,,6"
"USC00286053","1893-04","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","-1.1",",6,03,","","","32.5",",,6,20,","25.6",",6,04,","","","241.5",",6","142.4",",,,6","","","10.28",",6","16.47",",,,6","4.09",",,,6"
"USC00286053","1893-05","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","27.5","6","27.5",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","3",",6","3.3",",6,08,","","","41.4",",,6,04,","35.0",",6,23,","","","88.9",",6","100.4",",,,6","","","16.35",",6","23.50",",,,6","9.21",",,,6"
"USC00286053","1893-06","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","142.6","6","115.1",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","9",",6","9.4",",6,29,","","","29.2",",,6,26,","37.8",",6,20,","","","6.7",",6","83.5",",,,6","","","21.95",",6","28.79",",,,6","15.10",",,,6"
"USC00286053","1893-07","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","315.4","6","172.8",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","11.1",",6,28,+","","","17.5",",,6,03,","35.0",",6,26,+","0.0","6","0.0",",6","58.6",",,,6","","","23.91",",6","31.00",",,,6","16.81",",,,6"
"USC00286053","1893-08","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","461.0","6","145.6",",6","10",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","10.0",",6,14,","","","76.2",",,6,24,","34.4",",6,09,","0.0","6","0.0",",6","271.8",",,,6","","","23.03",",6","29.45",",,,6","16.61",",,,6"
"USC00286053","1893-09","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","491.4","6","30.4",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","3.3",",6,30,","","","26.7",",,6,15,","28.9",",6,19,","49.6","6","49.6",",6","84.1",",,,6","","","17.69",",6","24.19",",,,6","11.20",",,,6"
"USC00286053","1893-10","40.483333","-74.45","30.5","NEW BRUNSWICK, NJ US","493.3","6","1.9",",6","7",",6","5",",6","2",",6","","","0",",6","3",",6","0",",6","13",",6","0",",6","-4.4",",6,31,","","","45.2",",,6,23,","26.7",",6,09,+","198.8","6","149.2",",6","91.7",",,,6","","","13.58",",6","20.08",",,,6","7.09",",,,6"
