"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296443","1909-07","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","14",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","25.1",",,6,16,","","","","","","","49.4",",,,6","0",",,,6","","","","","",""
"USC00296443","1909-08","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","6.9",",,6,08,","","","","","","","34.1",",,,6","","","","","","","",""
"USC00296443","1909-09","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","8.4",",,6,12,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00296443","1909-10","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","2.3",",,6,01,","","","","","","","3.1",",,,6","","","","","","","",""
"USC00296443","1909-11","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296443","1909-12","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","76",",,6,19,","3.8",",,6,19,","","","","","","","7.1",",,,6","76",",,,6","","","","","",""
"USC00296443","1910-01","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,05,","9.4",",,6,11,","","","","","","","9.4",",,,6","0",",T,,6","","","","","",""
"USC00296443","1910-02","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,28,+","0.8",",,6,02,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00296443","1910-03","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,10,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00296443","1910-04","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,10,+","","","","","","","2.8",",,,6","0",",,,6","","","","","",""
"USC00296443","1910-05","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","1.8",",,6,30,","","","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00296443","1910-06","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","4.3",",,6,27,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00296443","1910-07","33.483333","-106.05","1528.9","OSCURO NUMBER 2, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,10,","","","","","","","12.2",",,,6","0",",,,6","","","","","",""
