"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OZIM","1987-06","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","32.0","1,U","0","1,U","1","1,U","0","1,U","23","1,U","8","1,U","-1.1","1,U,01,","36.1","1,U,25,","","","78.3","1,U","16.74","1,U","25.98","1,,,U","7.49","1,,,U"
"USR0000OZIM","1987-07","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","20.9","1,U","0","1,U","0","1,U","0",",U","26",",U","3",",U","1.7","1,U,16,","37.8",",U,14,","82.6","U","82.6",",U","16.28","1,U","24.82",",,,U","7.74","1,,,U"
"USR0000OZIM","1987-08","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","27.8",",U","0",",U","0",",U","0",",U","31",",U","9",",U","1.7",",U,16,","35.6",",U,30,+","121.6","U","39.0",",U","17.97",",U","29.57",",,,U","6.38",",,,U"
"USR0000OZIM","1987-09","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","8.3",",U","0",",U","3",",U","0",",U","27",",U","5",",U","-2.8",",U,16,","37.2",",U,22,","217.9","U","96.3",",U","15.40",",U","27.00",",,,U","3.80",",,,U"
"USR0000OZIM","1987-10","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","1.1","1,U","0","1,U","9","1,U","0","1,U","24","1,U","2","1,U","-3.3","1,U,15,","33.3","1,U,01,","362.2","U","144.3","1,U","13.56","1,U","24.81","1,,,U","2.31","1,,,U"
"USR0000OZIM","1987-11","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","0.0",",U","0",",U","18",",U","0",",U","2",",U","0",",U","-6.7",",U,29,","23.9",",U,05,","731.5","U","369.3",",U","6.02",",U","12.22",",,,U","-0.17",",,,U"
"USR0000OZIM","1987-12","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-12.8",",U,25,","15.0",",U,03,","1222.8","U","491.3",",U","2.48",",U","7.21",",,,U","-2.24",",,,U"
"USR0000OZIM","1988-01","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-12.2",",U,01,","20.0",",U,24,","1698.7","U","475.9",",U","2.98",",U","9.00",",,,U","-3.04",",,,U"
"USR0000OZIM","1988-02","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","2",",U","0",",U","-11.1",",U,02,","22.2",",U,20,","2067.4","U","368.7",",U","5.62",",U","14.39",",,,U","-3.14",",,,U"
"USR0000OZIM","1988-03","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","1",",U","0",",U","-7.2",",U,11,","21.7",",U,18,","2465.7","U","398.3",",U","5.48",",U","13.16",",,,U","-2.20",",,,U"
"USR0000OZIM","1988-04","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","5",",U","0",",U","-6.7",",U,08,","26.7",",U,11,","2765.0","U","299.3",",U","8.36",",U","15.18",",,,U","1.53",",,,U"
"USR0000OZIM","1988-05","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","12",",U","0",",U","-1.7",",U,24,+","31.1",",U,21,+","3028.5","U","263.5",",U","9.83",",U","17.38",",,,U","2.29",",,,U"
"USR0000OZIM","1988-06","42.685","-122.3903","1246.3","ZIM OREGON, OR US","9.5","U","9.5",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-1.7",",U,29,","31.1",",U,19,","3169.5","U","141.0",",U","13.95",",U","22.13",",,,U","5.77",",,,U"
"USR0000OZIM","1988-07","42.685","-122.3903","1246.3","ZIM OREGON, OR US","64.7","U","55.2",",U","0",",U","1",",U","0",",U","29",",U","12",",U","-1.1",",U,06,","38.3",",U,20,+","35.5","U","35.5",",U","18.97",",U","30.12",",,,U","7.82",",,,U"
"USR0000OZIM","1988-08","42.685","-122.3903","1246.3","ZIM OREGON, OR US","88.9","U","24.2",",U","0",",U","0",",U","0",",U","31",",U","12",",U","0.6",",U,18,","37.2",",U,23,","71.6","U","36.1",",U","17.95",",U","30.26",",,,U","5.64",",,,U"
