"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GLE00146961","1961-01","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0","1,E","9",",E","1",",E","0",",E","31",",","11","1,E","30","1,E","25",",E","0",",E","0",",E","-27.8","1,E,20,","600",",,E,31,+","4.1",",,E,03,","4.7",",E,23,","","","906.9",",E","13.3",",,,E","-11.84","1,E","-6.98",",,,E","-16.69","1,,,E"
"GLE00146961","1961-02","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0","3,E","6",",E","0",",E","0",",E","28",",","24","1,E","27","1,E","26","2,E","0","2,E","0","2,E","-33.1","1,E,23,","600",",,E,28,+","1.0",",,E,06,","-11.2","2,E,03,","","","1015.0","2,E","4.0",",,,E","-21.98","3,E","-18.57","2,,,E","-25.38","1,,,E"
"GLE00146961","1961-03","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0","2,E","6",",E","1",",E","0",",E","31",",","27","1,E","30","1,E","28","1,E","0","1,E","0","1,E","-34.2","1,E,14,","600",",,E,31,+","3.2",",,E,19,","1.2","1,E,18,+","","","1135.9","1,E","7.4",",,,E","-20.79","2,E","-15.65","1,,,E","-25.93","1,,,E"
"GLE00146961","1961-04","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0","2,E","2",",E","1",",E","0",",E","30",",","11","1,E","28","1,E","22","1,E","0","1,E","0","1,E","-26.6","1,E,01,","600",",,E,16,+","2.7",",,E,04,","7.6","1,E,29,","","","788.2","1,E","4.4",",,,E","-9.75","2,E","-4.28","1,,,E","-15.22","1,,,E"
"GLE00146961","1961-05","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","14",",E","5",",E","0",",E","29",",","0",",E","24",",E","5",",E","0",",E","0",",E","-8.2",",E,10,+","400",",,E,04,+","20.0",",,E,21,","8.8",",E,12,+","","","553.1",",E","59.3",",,,E","0.49",",E","3.75",",,,E","-2.77",",,,E"
"GLE00146961","1961-06","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","2",",E","1",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","-1.7",",E,11,","0",",,E,30,+","3.1",",,E,21,","16.3",",E,14,","","","340.9",",E","5.3",",,,E","6.97",",E","10.61",",,,E","3.33",",,,E"
"GLE00146961","1961-07","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","8",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.4",",E,15,","0",",,E,31,+","10.1",",,E,12,","19.3",",E,18,","288.1","E","288.1",",E","30.2",",,,E","9.04",",E","12.70",",,,E","5.38",",,,E"
"GLE00146961","1961-08","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","-1.5",",E,30,","0",",,E,31,+","8.9",",,E,04,","17.2",",E,03,","617.9","E","329.8",",E","28.8",",,,E","7.69",",E","11.72",",,,E","3.66",",,,E"
"GLE00146961","1961-09","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","8",",E","2",",E","1",",E","5",",","0",",E","19",",E","3",",E","0",",E","0",",E","-7.8",",E,27,","50",",,E,26,","26.7",",,E,05,","16.1",",E,10,","1090.1","E","472.2",",E","43.1",",,,E","2.59",",E","6.16",",,,E","-0.97",",,,E"
"GLE00146961","1961-10","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","11",",E","3",",E","0",",E","26",",","0",",E","28",",E","21",",E","0",",E","0",",E","-15.7",",E,29,","70",",,E,15,","11.0",",,E,20,","4.2",",E,26,+","1760.3","E","670.2",",E","34.6",",,,E","-3.29",",E","-0.31",",,,E","-6.26",",,,E"
"GLE00146961","1961-11","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","6",",E","0",",E","0",",E","20",",","4",",E","30",",E","28",",E","0",",E","0",",E","-21.2",",E,29,","200",",,E,30,+","2.3",",,E,15,","3.8",",E,04,+","2572.9","E","812.6",",E","6.8",",,,E","-8.76",",E","-5.62",",,,E","-11.89",",,,E"
"GLE00146961","1961-12","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","3",",E","2",",E","0",",E","31",",","5",",E","31",",E","23",",E","0",",E","0",",E","-21.0",",E,12,","150",",,E,19,","6.4",",,E,30,","6.3",",E,31,+","3399.9","E","827.0",",E","12.5",",,,E","-8.35",",E","-4.83",",,,E","-11.86",",,,E"
"GLE00146961","1962-01","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","8",",E","1",",E","0",",E","31",",","5",",E","31",",E","28",",E","0",",E","0",",E","-20.8",",E,10,","200",",,E,13,+","2.5",",,E,01,","5.8",",E,01,","4282.6","E","882.7",",E","6.3",",,,E","-10.14",",E","-6.06",",,,E","-14.22",",,,E"
"GLE00146961","1962-02","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","14",",E","0",",E","0",",E","28",",","20",",E","28",",E","24",",E","0",",E","0",",E","-27.4",",E,21,","220",",,E,24,+","2.1",",,E,27,+","7.1",",E,26,","5183.9","E","901.3",",E","13.8",",,,E","-13.86",",E","-8.99",",,,E","-18.72",",,,E"
"GLE00146961","1962-03","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","2",",E","0",",E","0",",E","31",",","0",",E","29",",E","21",",E","0",",E","0",",E","-16.6",",E,05,","200",",,E,09,+","1.3",",,E,29,","10.6",",E,20,+","5915.6","E","731.7",",E","2.0",",,,E","-5.27",",E","-1.63",",,,E","-8.91",",,,E"
"GLE00146961","1962-04","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","5",",E","0",",E","0",",E","30",",","0",",E","27",",E","15",",E","0",",E","0",",E","-15.5",",E,11,+","180",",,E,03,","1.2",",,E,29,","10.0",",E,28,","6569.2","E","653.6",",E","3.5",",,,E","-3.45",",E","0.70",",,,E","-7.61",",,,E"
"GLE00146961","1962-05","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","11",",E","1",",E","0",",E","24",",","0",",E","21",",E","1",",E","0",",E","0",",E","-8.4",",E,17,","100",",,E,19,","4.0",",,E,19,","13.6",",E,29,","7062.0","E","492.8",",E","9.7",",,,E","2.44",",E","6.15",",,,E","-1.28",",,,E"
"GLE00146961","1962-06","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","3",",E","1",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","-1.5",",E,04,","0",",,E,30,+","4.8",",,E,25,","15.4",",E,11,+","7432.2","E","370.2",",E","6.0",",,,E","5.99",",E","9.45",",,,E","2.54",",,,E"
"GLE00146961","1962-07","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","5",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.2",",E,21,+","0",",,E,31,+","16.5",",,E,12,","17.5",",E,25,","275.8","E","275.8",",E","31.7",",,,E","9.44",",E","13.63",",,,E","5.24",",,,E"
"GLE00146961","1962-08","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","-2.0",",E,26,","0",",,E,31,+","9.9",",,E,05,","15.7",",E,01,","630.9","E","355.1",",E","33.9",",,,E","6.88",",E","10.66",",,,E","3.10",",,,E"
"GLE00146961","1962-09","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","12",",E","8",",E","0",",E","4",",","0",",E","19",",E","5",",E","0",",E","0",",E","-8.4",",E,26,","50",",,E,19,","6.1",",,E,05,","15.0",",E,02,+","1118.2","E","487.3",",E","39.4",",,,E","2.09",",E","5.11",",,,E","-0.93",",,,E"
"GLE00146961","1962-10","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","7",",E","2",",E","0",",E","19",",","0",",E","28",",E","16",",E","0",",E","0",",E","-16.5",",E,23,+","200",",,E,29,+","7.6",",,E,17,","8.7",",E,14,","1790.4","E","672.2",",E","21.7",",,,E","-3.35",",E","0.14",",,,E","-6.84",",,,E"
"GLE00146961","1962-11","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","11",",E","3",",E","0",",E","30",",","0",",E","30",",E","23",",E","0",",E","0",",E","-16.2",",E,26,","180",",,E,01,","11.7",",,E,19,","9.4",",E,19,+","2510.3","E","719.9",",E","26.0",",,,E","-5.67",",E","-2.14",",,,E","-9.19",",,,E"
"GLE00146961","1962-12","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","7",",E","1",",E","0",",E","31",",","5",",E","31",",E","24",",E","0",",E","0",",E","-20.0",",E,10,","250",",,E,14,","2.5",",,E,21,","8.7",",E,29,+","3343.3","E","833.0",",E","7.4",",,,E","-8.54",",E","-4.20",",,,E","-12.87",",,,E"
"GLE00146961","1963-01","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0","2,E","7",",E","3",",E","0",",E","31",",","3","1,E","30","1,E","15","1,E","0","1,E","0","1,E","-18.6","1,E,25,+","250",",,E,26,","9.9",",,E,24,","7.6","1,E,14,+","4035.9","E","692.6","1,E","22.7",",,,E","-5.51","2,E","-0.93","1,,,E","-10.09","1,,,E"
"GLE00146961","1963-02","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","2",",E","0",",E","0",",E","28",",","3",",E","24",",E","18",",E","0",",E","0",",E","-22.0",",E,28,","120",",,E,07,+","1.0",",,E,24,","7.5",",E,18,+","4696.5","E","660.6",",E","1.7",",,,E","-5.26",",E","-1.75",",,,E","-8.77",",,,E"
"GLE00146961","1963-03","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","8",",E","0",",E","0",",E","31",",","11",",E","31",",E","23",",E","0",",E","0",",E","-26.8",",E,25,","150",",,E,31,+","0.9",",,E,31,","5.4",",E,03,","5621.5","E","925.0",",E","4.6",",,,E","-11.50",",E","-6.75",",,,E","-16.26",",,,E"
"GLE00146961","1963-04","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","6",",E","0",",E","0",",E","30",",","0",",E","30",",E","12",",E","0",",E","0",",E","-16.5",",E,22,","170",",,E,07,+","2.2",",,E,08,","7.2",",E,04,+","6292.0","E","670.5",",E","5.3",",,,E","-4.02",",E","0.52",",,,E","-8.55",",,,E"
"GLE00146961","1963-05","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","10",",E","1",",E","0",",E","30","1,","0",",E","31",",E","5",",E","0",",E","0",",E","-12.3",",E,04,","220","1,,E,03,","3.5",",,E,15,","9.5",",E,31,","6896.8","E","604.8",",E","11.1",",,,E","-1.18",",E","2.07",",,,E","-4.43",",,,E"
"GLE00146961","1963-06","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","10",",E","2",",E","0",",E","6","1,","0",",E","10",",E","0",",E","0",",E","0",",E","-2.0",",E,06,+","50","1,,E,06,+","6.0",",,E,30,","16.6",",E,30,","7302.0","E","405.2",",E","21.7",",,,E","4.83",",E","8.28",",,,E","1.37",",,,E"
"GLE00146961","1963-07","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","8",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.0",",E,31,+","0",",,E,31,+","8.0",",,E,06,","17.0",",E,06,","328.2","E","328.2",",E","18.3",",,,E","7.75",",E","11.66",",,,E","3.83",",,,E"
"GLE00146961","1963-08","69.22","-51.1","39.0","ILULISSAT, GL","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","-1.5",",E,30,","0",",,E,31,+","6.0",",,E,29,","17.3",",E,15,+","644.3","E","316.1",",E","8.0",",,,E","8.14",",E","12.26",",,,E","4.01",",,,E"
