"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153030","1985-03","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","110.0",",,,0","0",",,,0"
"USC00153030","1985-04","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","24.3",",,,0","0",",,,0"
"USC00153030","1985-05","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","76.1",",,,0","0",",,,0"
"USC00153030","1985-06","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","99.6",",,,0","0",",,,0"
"USC00153030","1985-07","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","160.9",",,,0","0",",,,0"
"USC00153030","1985-08","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,16,","168.2",",,,0","0",",,,0"
"USC00153030","1985-09","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","55.4",",,,0","0",",,,0"
"USC00153030","1985-10","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","98.0",",,,0","0",",,,0"
"USC00153030","1985-11","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","12","3,0","9","3,0","1","3,0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","38.4","3,,0,12,","145.3","1,a,,0","0","1,,,0"
"USC00153030","1985-12","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","7","2,0","5","2,0","0","2,0","","","1","2,0","","","","","","","25","2,,0,20,","14.5","2,,0,12,","44.2",",a,,0","25","2,,,0"
