"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K10S","2012-08","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,T,31,+","","","","","","","","","","","","","","","",""
"USS0011K10S","2012-09","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,T,30,+","","","","","","","","","","","","","","","",""
"USS0011K10S","2012-10","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","4",",T","4",",T","1",",T","6",",","","","","","","","","","","","","","51",",,T,27,+","25.4",",,T,12,","","","","","","","35.5",",,,T","","","","","",""
"USS0011K10S","2012-11","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","8",",T","8",",T","0",",T","23",",","","","","","","","","","","","","","406",",,T,10,","15.2",",,T,10,","","","","","","","50.8",",,,T","","","","","",""
"USS0011K10S","2012-12","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","14",",T","14",",T","0",",T","31",",","","","","","","","","","","","","","1168",",,T,27,","22.9",",,T,26,","","","","","","","132.2",",,,T","","","","","",""
"USS0011K10S","2013-01","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","10",",T","10",",T","0",",T","31",",","","","","","","","","","","","","","1295",",,T,29,","10.2",",,T,30,+","","","","","","","81.4",",,,T","","","","","",""
"USS0011K10S","2013-02","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","","","11",",T","11",",T","0",",T","28",",","","","","","","","","","","","","","1473",",,T,25,","17.8",",,T,09,","","","","","","","71.1",",,,T","","","","","",""
"USS0011K10S","2013-03","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","7",",T","7",",T","0",",T","31",",","1",",T","29",",T","6",",T","0",",T","0",",T","-18.2",",T,24,","1524",",,T,10,+","20.3",",,T,08,","11.7",",T,14,","","","642.2",",T","60.9",",,,T","-2.38",",T","4.00",",,,T","-8.76",",,,T"
"USS0011K10S","2013-04","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","13",",T","13",",T","1",",T","30",",","0",",T","28",",T","4",",T","0",",T","0",",T","-13.6",",T,10,","1473",",,T,16,","25.4",",,T,08,","12.3",",T,28,","","","578.4",",T","114.3",",,,T","-0.95",",T","5.11",",,,T","-7.01",",,,T"
"USS0011K10S","2013-05","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","7",",T","7",",T","0",",T","29",",","0",",T","19",",T","0",",T","0",",T","0",",T","-12.2",",T,02,","991",",,T,01,","15.2",",,T,28,+","17.6",",T,14,","","","417.8",",T","73.5",",,,T","4.86",",T","10.74",",,,T","-1.03",",,,T"
"USS0011K10S","2013-06","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","3",",T","0",",T","7",",T","0",",T","-1.8",",T,01,","0",",,T,30,+","5.1",",,T,24,","26.3",",T,29,","","","192.2",",T","5.1",",,,T","11.93",",T","19.34",",,,T","4.51",",,,T"
"USS0011K10S","2013-07","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","5.8",",T,28,","0",",,T,31,+","15.2",",,T,05,","25.2",",T,02,+","124.1","T","124.1",",T","81.1",",,,T","14.33",",T","21.04",",,,T","7.62",",,,T"
"USS0011K10S","2013-08","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","3.4",",T,08,","0",",,T,31,+","20.3",",,T,17,","21.6",",T,16,","312.7","T","188.6",",T","101.5",",,,T","12.25",",T","18.22",",,,T","6.28",",,,T"
"USS0011K10S","2013-09","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","15",",T","15",",T","0",",T","2",",","0",",T","7",",T","1",",T","0",",T","0",",T","-8.9",",T,28,","25",",,T,28,+","22.9",",,T,02,","19.1",",T,06,","616.5","T","303.8",",T","114.1",",,,T","8.21",",T","13.27",",,,T","3.14",",,,T"
"USS0011K10S","2013-10","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","9",",T","9",",T","0",",T","22",",","0",",T","28",",T","2",",T","0",",T","0",",T","-12.1",",T,16,","330",",,T,30,","17.8",",,T,10,","15.0",",T,07,+","1155.3","T","538.8",",T","93.9",",,,T","0.95",",T","6.51",",,,T","-4.60",",,,T"
"USS0011K10S","2013-11","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","29",",T","7",",T","0",",T","0",",T","-16.4",",T,05,","584",",,T,21,","20.3",",,T,21,","11.8",",T,11,","1767.8","T","612.5",",T","71.0",",,,T","-2.09",",T","3.52",",,,T","-7.69",",,,T"
"USS0011K10S","2013-12","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","","","0.0",",T","5",",T","5",",T","1",",T","31",",","6",",T","31",",T","14",",T","0",",T","0",",T","-28.7",",T,05,+","762",",,T,07,","30.5",",,T,07,","8.5",",T,17,","2560.1","T","792.3",",T","61.0",",,,T","-7.23",",T","-1.15",",,,T","-13.30",",,,T"
"USS0011K10S","2014-01","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","1",",T","31",",T","14",",T","0",",T","0",",T","-17.8",",T,05,","1118",",,T,31,+","25.4",",,T,30,","5.7",",T,17,","3285.6","T","725.5",",T","81.2",",,,T","-5.07",",T","0.58",",,,T","-10.72",",,,T"
"USS0011K10S","2014-02","39.3","-111.45","2980.9","GBRC MEADOWS, UT US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","28",",","3",",T","28",",T","13",",T","0",",T","0",",T","-23.5",",T,02,","1321",",,T,28,+","25.4",",,T,09,","7.6",",T,15,","3925.6","T","640.0",",T","116.7",",,,T","-4.53",",T","0.48",",,,T","-9.53",",,,T"
