"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J18S","1980-10","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,06,","","","","","","","17.6",",,,T","","","","","",""
"USS0005J18S","1980-11","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,13,","","","","","","","17.7",",,,T","","","","","",""
"USS0005J18S","1980-12","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,23,+","","","","","","","7.5",",,,T","","","","","",""
"USS0005J18S","1981-01","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,31,+","","","","","","","22.8",",,,T","","","","","",""
"USS0005J18S","1981-02","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,04,","","","","","","","2.5",",,,T","","","","","",""
"USS0005J18S","1981-03","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,+","","","","","","","48.2",",,,T","","","","","",""
"USS0005J18S","1981-04","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,26,","","","","","","","27.8",",,,T","","","","","",""
"USS0005J18S","1981-05","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,","","","","","","","88.6",",,,T","","","","","",""
"USS0005J18S","1981-06","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,03,","","","","","","","50.5",",,,T","","","","","",""
"USS0005J18S","1981-07","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,15,","","","","","","","75.9",",,,T","","","","","",""
"USS0005J18S","1981-08","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,16,","","","","","","","78.6",",,,T","","","","","",""
"USS0005J18S","1981-09","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,14,","","","","","","","20.3",",,,T","","","","","",""
"USS0005J18S","1981-10","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","55.8",",,,T","","","","","",""
"USS0005J18S","1981-11","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,23,+","","","","","","","30.2",",,,T","","","","","",""
"USS0005J18S","1981-12","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","83.8",",,,T","","","","","",""
"USS0005J18S","1982-01","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,05,","","","","","","","68.2",",,,T","","","","","",""
"USS0005J18S","1982-02","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,09,+","","","","","","","25.3",",,,T","","","","","",""
"USS0005J18S","1982-03","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,+","","","","","","","68.4",",,,T","","","","","",""
"USS0005J18S","1982-04","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,12,","","","","","","","70.9",",,,T","","","","","",""
"USS0005J18S","1982-05","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","45.7",",,T,12,","","","","","","","119.3",",,,T","","","","","",""
"USS0005J18S","1982-06","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,+","","","","","","","43.2",",,,T","","","","","",""
"USS0005J18S","1982-07","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,01,","","","","","","","94.0",",,,T","","","","","",""
"USS0005J18S","1982-08","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,20,","","","","","","","86.2",",,,T","","","","","",""
"USS0005J18S","1982-09","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,","","","","","","","76.0",",,,T","","","","","",""
"USS0005J18S","1983-10","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,+","","","","","","","32.8",",,,T","","","","","",""
"USS0005J18S","1983-11","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,26,+","","","","","","","127.1",",,,T","","","","","",""
"USS0005J18S","1983-12","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,+","","","","","","","119.0",",,,T","","","","","",""
"USS0005J18S","1984-01","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,13,+","","","","","","","27.7",",,,T","","","","","",""
"USS0005J18S","1984-02","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,","","","","","","","27.7",",,,T","","","","","",""
"USS0005J18S","1984-03","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,21,","","","","","","","86.2",",,,T","","","","","",""
"USS0005J18S","1984-04","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,20,","","","","","","","106.7",",,,T","","","","","",""
"USS0005J18S","1984-05","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,24,","","","","","","","43.2",",,,T","","","","","",""
"USS0005J18S","1984-06","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,06,","","","","","","","63.5",",,,T","","","","","",""
"USS0005J18S","1984-07","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,25,","","","","","","","124.3",",,,T","","","","","",""
"USS0005J18S","1984-08","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,18,","","","","","","","68.6",",,,T","","","","","",""
"USS0005J18S","1984-09","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,09,","","","","","","","55.8",",,,T","","","","","",""
"USS0005J18S","1984-10","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,15,","","","","","","","124.1",",,,T","","","","","",""
"USS0005J18S","1984-11","40.21","-105.57","2621.3","COPELAND LAKE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,14,+","","","","","","","27.7",",,,T","","","","","",""
