"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WANT","1999-04","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","0.0",",U","0",",U","13",",U","0",",U","4",",U","0",",U","-3.3",",U,24,","23.9",",U,26,","","","329.3",",U","7.36",",U","13.45",",,,U","1.26",",,,U"
"USR0000WANT","1999-05","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","3.6",",U","0",",U","0",",U","0",",U","13",",U","0",",U","1.1",",U,26,+","27.8",",U,29,","","","159.1",",U","13.32",",U","19.27",",,,U","7.36",",,,U"
"USR0000WANT","1999-06","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","44.7",",U","0",",U","0",",U","0",",U","22",",U","0",",U","0.6",",U,15,","30.0",",U,26,","","","80.1",",U","17.15",",U","23.29",",,,U","11.02",",,,U"
"USR0000WANT","1999-07","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","92.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","8.3",",U,11,","33.9",",U,30,","10.9","U","10.9",",U","20.96",",U","26.85",",,,U","15.07",",,,U"
"USR0000WANT","1999-08","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","16.1",",U","0",",U","0",",U","0",",U","24",",U","0",",U","5.6",",U,30,","29.4",",U,27,","64.2","U","53.3",",U","17.13",",U","23.06",",,,U","11.20",",,,U"
"USR0000WANT","1999-09","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","12.8",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-2.8",",U,21,","29.4",",U,03,","247.1","U","182.9",",U","12.66",",U","19.15",",,,U","6.18",",,,U"
"USR0000WANT","1999-10","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","0.0",",U","0",",U","15",",U","0",",U","1",",U","0",",U","-7.2",",U,24,","21.7",",U,09,","627.7","U","380.6",",U","6.05",",U","11.68",",,,U","0.43",",,,U"
"USR0000WANT","1999-11","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","0.0",",U","0",",U","24",",U","1",",U","1",",U","0",",U","-11.1",",U,30,","21.1",",U,09,","1089.2","U","461.5",",U","2.95",",U","8.66",",,,U","-2.76",",,,U"
"USR0000WANT","2000-04","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","0.0","2,U","0","2,U","18","2,U","1","2,U","4","2,U","0","2,U","-6.7","2,U,10,+","23.3","2,U,26,","","","382.8","2,U","4.66","2,U","10.78","2,,,U","-1.46","2,,,U"
"USR0000WANT","2000-06","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","","","12.5",",U","0",",U","0",",U","0",",U","13",",U","0",",U","3.3",",U,03,","30.6",",U,08,","","","93.8",",U","15.63",",U","21.34",",,,U","9.91",",,,U"
