"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00321255","1896-02","47.6","-97.1","283.5","BUXTON, ND US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","48",",,6,28,","4.8",",,6,28,","","","","","","","5.6",",,,6","56",",,,6","","","","","",""
"USC00321255","1896-03","47.6","-97.1","283.5","BUXTON, ND US","","","0.0",",6","8",",6","4",",6","0",",6","2",",6","13",",6","31",",6","22",",6","0",",6","0",",6","-34.4",",6,13,","84",",,6,05,","8.4",",,6,05,","7.2",",6,27,+","","","853.1",",6","26.4",",,,6","165",",,,6","-9.19",",6","-3.05",",,,6","-15.32",",,,6"
"USC00321255","1896-04","47.6","-97.1","283.5","BUXTON, ND US","","","0.0","2,6","14",",6","12",",6","1",",6","","","0","1,6","19","1,6","2","1,6","1","1,6","0","1,6","-13.3","1,6,03,","","","32.0",",,6,18,","21.7","1,6,26,","","","422.8","1,6","148.7",",,,6","","","3.59","2,6","8.74","1,,,6","-1.56","1,,,6"
"USC00321255","1896-05","47.6","-97.1","283.5","BUXTON, ND US","","","16.1",",6","16",",6","9",",6","2",",6","","","0",",6","1",",6","0",",6","12",",6","0",",6","0.0",",6,03,","","","54.1",",,6,17,","31.1",",6,06,","","","154.7",",6","169.4",",,,6","","","13.86",",6","19.84",",,,6","7.88",",,,6"
"USC00321255","1896-06","47.6","-97.1","283.5","BUXTON, ND US","","","33.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","5.0",",6,01,","","","91.2",",,6,04,","30.6",",6,30,","","","41.1",",6","136.7",",,,6","","","18.06",",6","24.08",",,,6","12.05",",,,6"
"USC00321255","1896-07","47.6","-97.1","283.5","BUXTON, ND US","","","44.6","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","2","1,6","6.7",",6,20,","","","24.6",",,6,29,","32.2","1,6,28,+","25.1","6","25.1","1,6","43.4",",,,6","","","19.01","1,6","25.98","1,,,6","12.04",",,,6"
"USC00321255","1896-08","47.6","-97.1","283.5","BUXTON, ND US","","","29.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","1.1",",6,31,","","","24.1",",,6,08,","31.1",",6,28,+","76.7","6","51.6",",6","44.2",",,,6","","","17.62",",6","25.09",",,,6","10.15",",,,6"
"USC00321255","1896-09","47.6","-97.1","283.5","BUXTON, ND US","","","2.5",",6","6",",6","4",",6","0",",6","","","0",",6","5",",6","0",",6","8",",6","0",",6","-5.0",",6,19,","","","10.2",",,6,01,","30.6",",6,07,","273.1","6","196.4",",6","32.3",",,,6","","","11.87",",6","18.52",",,,6","5.22",",,,6"
"USC00321255","1896-10","47.6","-97.1","283.5","BUXTON, ND US","","","0.0",",6","3",",6","2",",6","0",",6","1","1,6","0",",6","19",",6","1",",6","4",",6","0",",6","-12.2",",6,21,","76","1,,6,30,","18.0",",,6,30,","24.4",",6,14,","700.7","6","427.6",",6","23.1",",,,6","89","1,,,6","4.54",",6","11.32",",,,6","-2.24",",,,6"
"USC00321255","1896-11","47.6","-97.1","283.5","BUXTON, ND US","","","","","6","3,6","4","3,6","0","3,6","","","15","2,6","28","2,6","25","5,6","0","5,6","0","5,6","-32.8","2,6,30,","","","17.8","3,,6,28,","0.0","5,6,05,+","","","","","39.8","3,,,6","","","-12.89","7,6","-8.94","5,,,6","-16.84","2,,,6"
