"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010577","1936-08","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","27.8","3,S,18,","","","","","","","","","20.07","3,,,S","",""
"GMM00010577","1938-02","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0","4,S","","","","","","","0","4,S","19","4,S","5","1,S","0","1,S","0","1,S","-10.0","4,S,20,","","","12.2","1,S,26,","","","440.1","1,S","","","0.04","4,S","3.50","1,,,S","-3.41","4,,,S"
"GMM00010577","1938-03","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.9","3,S,21,","","","","","","","","","11.34","3,,,S","",""
"GMM00010577","1938-04","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","15.0",",S,02,","","","","","","","","","7.90",",,,S","",""
"GMM00010577","1938-05","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","27.2","3,S,17,","","","","","","","","","15.81","3,,,S","",""
"GMM00010577","1938-07","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","31.1",",S,27,","","","","","","","","","22.38",",,,S","",""
"GMM00010577","1938-08","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","31.1",",S,07,+","","","","","","","","","23.21",",,,S","",""
"GMM00010577","1938-09","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","2.2","3,S,17,","","","","","","","","","","","","","","","8.64","3,,,S"
"GMM00010577","1938-10","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","0","5,S","3","5,S","","","","","","","-1.1","5,S,24,+","","","","","","","","","","","","","","","5.49","5,,,S"
"GMM00010577","1939-02","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","0","4,S","18","4,S","2","2,S","0","2,S","0","2,S","-8.9","4,S,03,","","","12.8","2,S,25,","","","","","","","1.78","6,S","5.37","2,,,S","-1.81","4,,,S"
"GMM00010577","1939-04","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.8","2,S,14,","","","","","","","","","14.16","2,,,S","",""
"GMM00010577","1939-05","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.8","3,S,31,+","","","","","","","","","13.35","3,,,S","",""
"GMM00010577","1939-06","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","27.8","1,S,08,","","","","","","","","","21.14","1,,,S","",""
"GMM00010577","1939-07","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","30.0",",S,30,","","","","","","","","","22.51",",,,S","",""
"GMM00010577","1939-09","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","0","5,S","2","5,S","","","","","","","0.0","5,S,29,+","","","","","","","","","","","","","","","9.58","5,,,S"
"GMM00010577","1939-12","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","20","2,S","0","2,S","0","2,S","","","","","12.2","2,S,01,","","","","","","","","","0.35","2,,,S","",""
"GMM00010577","1940-03","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","12.8","5,S,27,+","","","","","","","","","5.47","5,,,S","",""
"GMM00010577","1940-04","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","25.0","4,S,24,","","","","","","","","","14.02","4,,,S","",""
"GMM00010577","1940-06","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","25.0","5,S,24,+","","","","","","","","","21.24","5,,,S","",""
"GMM00010577","1940-07","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","27.2","5,S,07,","","","","","","","","","20.35","5,,,S","",""
"GMM00010577","1940-08","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","27.8","3,S,10,","","","","","","","","","17.86","3,,,S","",""
"GMM00010577","1952-01","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","7.8","4,S,11,","","","","","","","","","1.73","4,,,S","",""
"GMM00010577","1952-02","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0","5,S","","","","","","","0","4,S","21","4,S","12","4,S","0","4,S","0","4,S","-16.1","4,S,15,","","","6.1","4,S,26,+","","","475.6","4,S","","","-1.46","5,S","0.82","4,,,S","-3.74","4,,,S"
"GMM00010577","1952-03","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0","5,S","","","","","","","0","4,S","21","4,S","5","3,S","0","3,S","0","3,S","-8.9","4,S,08,","","","13.9","3,S,04,","","","429.2","3,S","","","1.74","5,S","5.70","3,,,S","-2.22","4,,,S"
"GMM00010577","1952-04","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0","2,S","","","","","","","0","1,S","4","1,S","0","2,S","9","2,S","0","2,S","-6.1","1,S,02,","","","23.9","2,S,12,","","","208.3","2,S","","","10.75","2,S","16.01","2,,,S","5.48","1,,,S"
"GMM00010577","1952-05","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0",",S","","","","","","","0",",S","1",",S","0",",S","6",",S","0",",S","-2.2",",S,20,","","","25.0",",S,31,","","","209.5",",S","","","11.58",",S","15.95",",,,S","7.20",",,,S"
"GMM00010577","1952-06","50.8","12.867","420.0","CHEMNITZ, GM","","","5.8","2,S","","","","","","","0","1,S","0","1,S","0","1,S","13","1,S","0","1,S","5.0","1,S,27,+","","","27.2","1,S,30,+","","","98.3","1,S","","","14.97","2,S","19.94","1,,,S","10.00","1,,,S"
"GMM00010577","1952-07","50.8","12.867","420.0","CHEMNITZ, GM","","","34.7","2,S","","","","","","","0","1,S","0","1,S","0","1,S","22","1,S","1","1,S","7.2","1,S,25,+","","","33.9","1,S,02,","47.2","S","47.2","1,S","","","17.96","2,S","23.50","1,,,S","12.42","1,,,S"
"GMM00010577","1952-08","50.8","12.867","420.0","CHEMNITZ, GM","","","50.8",",S","","","","","","","0",",S","0",",S","0",",S","21",",S","3",",S","7.8",",S,24,","","","32.8",",S,06,","87.4","S","40.2",",S","","","18.67",",S","23.96",",,,S","13.39",",,,S"
"GMM00010577","1952-09","50.8","12.867","420.0","CHEMNITZ, GM","","","0.3","3,S","","","","","","","0","3,S","0","3,S","0",",S","1",",S","0",",S","2.2","3,S,29,+","","","21.1",",S,01,","294.7","S","207.3",",S","","","10.57","3,S","13.72",",,,S","7.42","3,,,S"
"GMM00010577","1952-10","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","0","4,S","2","4,S","0","3,S","0","3,S","0","3,S","-2.2","4,S,19,","","","17.8","3,S,01,","","","","","","","7.08","6,S","10.10","3,,,S","4.06","4,,,S"
"GMM00010577","1952-11","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0","5,S","","","","","","","0","5,S","20","5,S","5","1,S","0","1,S","0","1,S","-5.0","5,S,27,+","","","10.0","1,S,05,","","","433.1","1,S","","","1.21","5,S","3.50","1,,,S","-1.09","5,,,S"
"GMM00010577","1952-12","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","7.2","4,S,13,","","","","","","","","","1.42","4,,,S","",""
"GMM00010577","1953-02","50.8","12.867","420.0","CHEMNITZ, GM","","","","","","","","","","","0","4,S","16","4,S","11","3,S","0","3,S","0","3,S","-13.9","4,S,09,+","","","12.2","3,S,27,","","","","","","","-0.45","6,S","1.76","3,,,S","-2.66","4,,,S"
"GMM00010577","1953-03","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0","3,S","","","","","","","0","2,S","16","2,S","1","3,S","0","3,S","0","3,S","-6.1","2,S,14,+","","","18.9","3,S,30,","","","386.6","3,S","","","4.58","3,S","9.39","3,,,S","-0.23","2,,,S"
"GMM00010577","1953-04","50.8","12.867","420.0","CHEMNITZ, GM","","","0.0",",S","","","","","","","0",",S","2",",S","0",",S","2",",S","0",",S","0.0",",S,11,+","","","22.2",",S,04,+","","","273.6",",S","","","9.21",",S","14.44",",,,S","3.98",",,,S"
"GMM00010577","1953-05","50.8","12.867","420.0","CHEMNITZ, GM","","","18.4","1,S","","","","","","","0","1,S","3","1,S","0",",S","13",",S","0",",S","-2.2","1,S,10,","","","28.9",",S,26,","","","177.2",",S","","","12.79","1,S","17.53",",,,S","8.06","1,,,S"
"GMM00010577","1953-06","50.8","12.867","420.0","CHEMNITZ, GM","","","10.8",",S","","","","","","","0",",S","0",",S","0",",S","17",",S","0",",S","5.0",",S,05,+","","","27.2",",S,22,+","","","74.1",",S","","","16.22",",S","20.76",",,,S","11.69",",,,S"
