"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMD0038","2012-01","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10",",N","7",",N","1",",N","35.6",",,N,12,","74.2",",,,N"
"US1NJMD0038","2012-03","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","14",",N","4",",N","0",",N","18.0",",,N,01,","51.8",",,,N"
"US1NJMD0038","2012-04","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","7",",N","3",",N","1",",N","54.4",",,N,23,","71.4",",,,N"
"US1NJMD0038","2012-05","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","20",",N","9",",N","1",",N","27.9",",,N,22,","114.0",",,,N"
"US1NJMD0038","2012-07","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10","1,N","6","1,N","0","1,N","17.0","1,,N,20,","77.0","1,,,N"
"US1NJMD0038","2012-08","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10","1,N","5","1,N","1","1,N","29.7","1,,N,28,","88.6","1,,,N"
"US1NJMD0038","2012-09","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","9","4,N","9","4,N","0","4,N","22.1","4,,N,19,","78.9","4,,,N"
"US1NJMD0038","2012-11","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","3","5,N","2","5,N","0","5,N","13.2","5,,N,28,","18.0","5,,,N"
"US1NJMD0038","2013-05","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","11","3,N","10","3,N","0","3,N","23.9","3,,N,09,","118.7",",a,,N"
"US1NJMD0038","2013-06","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","14",",N","11",",N","4",",N","64.8",",,N,08,","240.1",",,,N"
"US1NJMD0038","2013-07","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","14",",N","5",",N","1",",N","53.1",",,N,02,","126.7",",,,N"
"US1NJMD0038","2013-08","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","14","1,N","6","1,N","0","1,N","24.6","1,,N,02,","114.4","1,,,N"
"US1NJMD0038","2013-09","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","5","2,N","3","2,N","0","2,N","18.5","2,,N,22,","38.0","2,,,N"
"US1NJMD0038","2013-10","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","7",",N","1",",N","0",",N","10.2",",,N,08,","15.6",",,,N"
"US1NJMD0038","2013-11","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10",",N","5",",N","1",",N","60.7",",,N,27,","85.4",",,,N"
"US1NJMD0038","2014-04","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","11",",N","7",",N","0",",N","17.3",",,N,30,","75.9",",,,N"
"US1NJMD0038","2014-05","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","16",",N","9",",N","1",",N","115.3",",,N,01,","165.2",",,,N"
"US1NJMD0038","2014-06","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","12",",N","6",",N","1",",N","37.6",",,N,14,","113.8",",,,N"
"US1NJMD0038","2014-07","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","12",",N","7",",N","4",",N","44.2",",,N,15,+","177.6",",,,N"
"US1NJMD0038","2014-08","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","7",",N","4",",N","0",",N","20.6",",,N,13,","53.5",",,,N"
"US1NJMD0038","2014-09","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","11",",N","5",",N","0",",N","15.5",",,N,07,","56.7",",,,N"
"US1NJMD0038","2014-11","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","13",",N","10",",N","2",",N","31.2",",,N,27,","120.7",",,,N"
"US1NJMD0038","2014-12","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","16",",N","11",",N","1",",N","27.2",",,N,25,","125.2",",,,N"
"US1NJMD0038","2015-05","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10",",N","2",",N","0",",N","11.9",",,N,17,","24.9",",,,N"
"US1NJMD0038","2015-06","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","17",",N","10",",N","2",",N","63.8",",,N,01,","186.9",",,,N"
"US1NJMD0038","2015-07","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","12",",N","4",",N","0",",N","16.5",",,N,01,","49.9",",,,N"
"US1NJMD0038","2015-08","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","8",",N","4",",N","0",",N","10.4",",,N,11,","33.1",",,,N"
"US1NJMD0038","2015-10","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","9",",N","4",",N","2",",N","46.7",",,N,03,","104.9",",,,N"
"US1NJMD0038","2015-11","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","7","4,N","2","4,N","0","4,N","18.5","4,,N,20,","38.4",",a,,N"
"US1NJMD0038","2015-12","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","17",",N","10",",N","2",",N","28.7",",,N,18,","119.3",",,,N"
"US1NJMD0038","2016-04","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10","2,N","3","2,N","0","2,N","8.4","2,,N,05,","26.8",",a,,N"
"US1NJMD0038","2016-05","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","19",",N","10",",N","1",",N","34.0",",,N,30,","106.0",",,,N"
"US1NJMD0038","2016-06","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","8",",N","4",",N","0",",N","15.5",",,N,09,","40.3",",,,N"
"US1NJMD0038","2016-07","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","12",",N","10",",N","2",",N","26.2",",,N,31,+","129.6",",,,N"
"US1NJMD0038","2016-09","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","8","1,N","3","1,N","0","1,N","19.1","1,,N,20,","41.3","1,,,N"
"US1NJMD0038","2016-10","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","10","2,N","5","2,N","0","2,N","25.1","2,,N,22,","67.8",",a,,N"
"US1NJMD0038","2016-11","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","6","3,N","4","3,N","1","3,N","35.8","3,,N,30,","77.8","1,a,,N"
"US1NJMD0038","2017-05","40.5628918","-74.3669021","35.4","EDISON TWP 1.9 N, NJ US","17",",N","6",",N","3",",N","41.9",",,N,14,","148.0",",,,N"
