"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00223198","1917-02","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","27.0","1,6","13",",6","12",",6","2",",6","","","0",",6","8",",6","0","1,6","11","1,6","0","1,6","-7.8",",6,03,","","","48.3",",,6,18,","27.8","1,6,20,","","","171.7","1,6","200.8",",,,6","","","13.09","1,6","19.03","1,,,6","7.14",",,,6"
"USC00223198","1917-03","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","44.8","1,6","5",",6","3",",6","2",",6","","","0","1,6","2","1,6","0",",6","26",",6","0",",6","-3.9","1,6,05,","","","101.6",",,6,04,","29.4",",6,26,","","","76.2",",6","144.8",",,,6","","","17.35","1,6","24.07",",,,6","10.63","1,,,6"
"USC00223198","1917-04","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","63.4","1,6","","","","","","","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","2.2",",6,10,","","","","","31.1","1,6,30,+","","","31.5","1,6","","","","","19.47","1,6","26.12","1,,,6","12.83",",,,6"
"USC00223198","1917-05","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","106.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","5.0",",6,15,","","","9.7",",,6,07,","35.0",",6,31,","","","15.1",",6","17.8",",,,6","","","21.28",",6","28.86",",,,6","13.71",",,,6"
"USC00223198","1917-06","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","268.2",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","28",",6","12.2",",6,16,","","","27.9",",,6,28,+","40.6",",6,25,","","","0.0",",6","59.6",",,,6","","","27.27",",6","35.43",",,,6","19.12",",,,6"
"USC00223198","1917-07","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","292.6",",6","13",",6","13",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","18.3",",6,06,+","","","76.2",",,6,05,","36.7",",6,11,+","0.0","6","0.0",",6","292.7",",,,6","","","27.77",",6","33.90",",,,6","21.65",",,,6"
"USC00223198","1917-08","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","274.7",",6","13",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","15.0",",6,25,","","","43.2",",,6,06,","36.7",",6,29,","0.0","6","0.0",",6","198.1",",,,6","","","27.19",",6","33.53",",,,6","20.86",",,,6"
"USC00223198","1917-09","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","181.2",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","11.1",",6,13,","","","25.4",",,6,28,","35.0",",6,07,+","0.0","6","0.0",",6","73.7",",,,6","","","24.37",",6","30.68",",,,6","18.06",",,,6"
"USC00223198","1917-10","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","43.1","1,6","4",",6","3",",6","0",",6","","","0",",6","3",",6","0","1,6","26","1,6","0","1,6","-1.7",",6,31,","","","3.8",",,6,29,","31.7","1,6,18,","62.3","6","62.3","1,6","9.6",",,,6","","","17.60","1,6","26.07","1,,,6","9.14",",,,6"
"USC00223198","1917-11","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","5",",6","0","1,6","18","1,6","0","1,6","-2.8",",6,24,","","","19.1",",,6,28,","26.7","1,6,08,","213.7","6","151.4","1,6","40.7",",,,6","","","13.20","1,6","21.73","1,,,6","4.66",",,,6"
"USC00223198","1917-12","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","","","2.5","1,6","","","","","","","","","0",",6","7",",6","0","1,6","8","1,6","0","1,6","-9.4",",6,30,","","","","","26.1","1,6,04,+","481.3","6","267.6","1,6","","","","","9.45","1,6","15.99","1,,,6","2.90",",,,6"
"USC00223198","1918-01","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","0.9","6","0.9","1,6","6",",6","6",",6","2",",6","","","0",",6","19",",6","1","1,6","4","1,6","0","1,6","-10.6",",6,12,","","","50.8",",,6,11,","23.9","1,6,26,","807.7","6","326.4","1,6","134.7",",,,6","","","7.45","1,6","14.52","1,,,6","0.38",",,,6"
"USC00223198","1918-02","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","35.0","6","34.1",",6","6",",6","6",",6","0",",6","","","0",",6","2",",6","0",",6","17",",6","0",",6","-1.1",",6,05,","","","15.2",",,6,18,","29.4",",6,25,","898.8","6","91.1",",6","57.5",",,,6","","","16.29",",6","22.33",",,,6","10.26",",,,6"
"USC00223198","1918-03","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","105.9","6","70.9","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","6.7",",6,26,","","","12.7",",,6,19,","30.6","1,6,13,+","925.6","6","26.8","1,6","25.5",",,,6","","","19.82","1,6","26.41","1,,,6","13.22",",,,6"
"USC00223198","1918-04","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","161.8","6","55.9","1,6","10",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0","1,6","25","1,6","0","1,6","0.6",",6,12,","0",",,6,30,+","45.7",",,6,07,","31.1","1,6,26,","972.8","6","47.2","1,6","207.1",",,,6","0",",,,6","18.64","1,6","25.02","1,,,6","12.26",",,,6"
"USC00223198","1918-05","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","342.1","6","180.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","8.9",",6,02,","0",",T,6,17,","15.2",",,6,28,","37.2",",6,11,","975.9","6","3.1",",6","27.9",",,,6","0",",T,,6","24.05",",6","31.29",",,,6","16.81",",,,6"
"USC00223198","1918-06","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","631.3","6","289.2",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","18.3",",6,14,+","0",",T,6,02,","38.1",",,6,27,","38.9",",6,17,","975.9","6","0.0",",6","91.5",",,,6","0",",T,,6","27.97",",6","34.65",",,,6","21.29",",,,6"
"USC00223198","1918-07","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","910.5","6","279.2",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","15.6",",6,05,+","0",",,6,31,+","50.8",",,6,27,","37.2",",6,18,","0.0","6","0.0",",6","99.1",",,,6","0",",,,6","27.34",",6","34.51",",,,6","20.17",",,,6"
"USC00223198","1918-08","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1179.5","6","269.0",",6","12",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","17.2",",6,28,","0",",,6,31,+","44.5",",,6,11,","37.8",",6,16,","0.0","6","0.0",",6","189.6",",,,6","0",",,,6","27.01",",6","33.18",",,,6","20.84",",,,6"
"USC00223198","1918-09","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1320.8","6","141.3","1,6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","12","1,6","7.2",",6,22,+","0",",T,6,02,","22.9",",,6,26,","33.9","1,6,17,+","5.8","6","5.8","1,6","58.5",",,,6","0",",T,,6","22.97","1,6","29.82","1,,,6","16.11",",,,6"
"USC00223198","1918-10","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1457.7","6","136.9","2,6","12",",6","12",",6","4",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","4","2,6","8.3",",6,31,+","0",",,6,31,+","88.9",",,6,24,","33.9","2,6,08,+","10.9","6","5.1","2,6","308.7",",,,6","0",",,,6","22.87","2,6","28.44","2,,,6","17.29",",,,6"
"USC00223198","1918-11","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1466.6","6","8.9","1,6","9",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","2.2",",6,19,+","0",",,6,30,+","40.6",",,6,28,","27.8","1,6,16,+","130.7","6","119.8","1,6","135.8",",,,6","0",",,,6","14.47","1,6","21.27","1,,,6","7.68",",,,6"
"USC00223198","1918-12","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1472.5","6","5.9","2,6","5",",6","5",",6","3",",6","0",",6","0",",6","5",",6","0","2,6","9","2,6","0","2,6","-5.0",",6,26,","0",",,6,31,+","71.1",",,6,20,","26.7","2,6,12,+","309.6","6","178.9","2,6","151.1",",,,6","0",",,,6","12.51","2,6","18.36","2,,,6","6.66",",,,6"
"USC00223198","1919-01","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","0.0","6","0.0","1,6","6",",6","6",",6","2",",6","","","0",",6","10",",6","0","1,6","1","1,6","0","1,6","-10.0",",6,04,","","","61.0",",,6,25,","25.6","1,6,01,","571.7","6","262.1","1,6","166.5",",,,6","","","9.75","1,6","16.55","1,,,6","2.95",",,,6"
"USC00223198","1919-02","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","0.0","6","0.0",",6","12",",6","12",",6","2",",6","","","0",",6","4",",6","0",",6","5",",6","0",",6","-2.2",",6,10,","","","50.8",",,6,25,+","25.6",",6,28,","756.4","6","184.7",",6","193.0",",,,6","","","11.74",",6","17.74",",,,6","5.74",",,,6"
"USC00223198","1919-03","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","13.6","6","13.6","1,6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","26","1,6","0","1,6","2.8",",6,01,","0",",,6,31,+","120.7",",,6,26,","26.7","1,6,31,+","821.3","6","64.9","1,6","194.3",",,,6","0",",,,6","16.54","1,6","23.77","1,,,6","9.31",",,,6"
"USC00223198","1919-04","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","56.7","6","43.1",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","1.7",",6,02,","","","109.2",",,6,15,","31.7",",6,24,","861.5","6","40.2",",6","186.7",",,,6","","","18.43",",6","25.56",",,,6","11.30",",,,6"
"USC00223198","1919-05","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","169.8","6","113.1","1,6","12",",6","12",",6","6",",6","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","8.9",",6,22,","","","73.7",",,6,08,","31.1","1,6,17,+","862.9","6","1.4","1,6","309.9",",,,6","","","22.01","1,6","28.25","1,,,6","15.78",",,,6"
"USC00223198","1919-06","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","406.2","6","236.4",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","16.7",",6,15,+","","","19.1",",,6,02,","36.1",",6,16,","862.9","6","0.0",",6","97.7",",,,6","","","26.21",",6","32.00",",,,6","20.43",",,,6"
"USC00223198","1919-07","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","691.7","6","285.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","18.3",",6,03,","","","","","36.7",",6,11,","0.0","6","0.0",",6","","","","","27.54",",6","33.70",",,,6","21.38",",,,6"
"USC00223198","1919-08","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","990.1","6","298.4",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","18.9",",6,27,+","","","","","37.2",",6,08,","0.0","6","0.0",",6","","","","","27.96",",6","34.07",",,,6","21.85",",,,6"
"USC00223198","1919-09","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1195.1","6","205.0",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","12.2",",6,30,","","","43.2",",,6,12,","35.0",",6,22,+","0.0","6","0.0",",6","43.2",",,,6","","","25.17",",6","31.80",",,,6","18.54",",,,6"
"USC00223198","1919-10","30.91667","-89.16667","92.0","FRUITLAND PARK, MS US","1395.8","6","200.7","1,6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","14.4",",6,19,+","","","139.7",",,6,05,","35.0","1,6,03,+","0.0","6","0.0","1,6","259.1",",,,6","","","25.04","1,6","31.33","1,,,6","18.75",",,,6"
