"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035358","1900-05","49.63","63.5","124.0","TURGAJ, KZ","","","","","5","1,r","4","1,r","0","1,r","","","","","","","","","","","","","","","","","11.5","1,,r,10,","","","","","","","37.5","1,,,r","","","","","",""
"KZ000035358","1900-06","49.63","63.5","124.0","TURGAJ, KZ","","","","","7","1,r","4","1,r","0","1,r","","","","","","","","","","","","","","","","","10.0","1,,r,25,+","","","","","","","34.7","1,,,r","","","","","",""
"KZ000035358","1900-07","49.63","63.5","124.0","TURGAJ, KZ","","","","","7","2,r","2","2,r","0","2,r","","","","","","","","","","","","","","","","","24.9","2,,r,22,","","","","","","","36.4","2,,,r","","","","","",""
"KZ000035358","1900-08","49.63","63.5","124.0","TURGAJ, KZ","","","","","1",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","11.9",",,r,07,","","","","","","","12.1",",,,r","","","","","",""
"KZ000035358","1900-09","49.63","63.5","124.0","TURGAJ, KZ","","","","","6",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","2.1",",,r,21,","","","","","","","8.8",",,,r","","","","","",""
"KZ000035358","1900-10","49.63","63.5","124.0","TURGAJ, KZ","","","","","5",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","4.0",",,r,11,","","","","","","","8.6",",,,r","","","","","",""
"KZ000035358","1900-11","49.63","63.5","124.0","TURGAJ, KZ","","","","","14",",r","8",",r","0",",r","","","","","","","","","","","","","","","","","9.6",",,r,14,","","","","","","","46.9",",,,r","","","","","",""
"KZ000035358","1900-12","49.63","63.5","124.0","TURGAJ, KZ","","","","","19",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","6.4",",,r,27,+","","","","","","","37.7",",,,r","","","","","",""
"KZ000035358","1901-01","49.63","63.5","124.0","TURGAJ, KZ","","","","","9",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","9.8",",,r,08,","","","","","","","18.7",",,,r","","","","","",""
"KZ000035358","1901-02","49.63","63.5","124.0","TURGAJ, KZ","","","","","4",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","4.0",",,r,27,","","","","","","","9.2",",,,r","","","","","",""
