"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023B18S","2008-10","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","","","0.0",",T","15",",T","15",",T","5",",T","2",",","0",",T","15",",T","0",",T","0",",T","0",",T","-4.2",",T,21,","102",",,T,20,","55.9",",,T,04,","20.0",",T,01,","","","414.7",",T","271.9",",,,T","4.95",",T","8.65",",,,T","1.26",",,,T"
"USS0023B18S","2008-11","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","","","0.0",",T","21",",T","21",",T","6",",T","15",",","0",",T","17",",T","1",",T","0",",T","0",",T","-5.8",",T,22,","229",",,T,21,+","94.0",",,T,06,","15.3",",T,15,","","","458.5",",T","485.0",",,,T","3.05",",T","6.38",",,,T","-0.28",",,,T"
"USS0023B18S","2008-12","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","","","0.0",",T","22",",T","22",",T","6",",T","27",",","0",",T","28",",T","18",",T","0",",T","0",",T","-17.6",",T,19,","1499",",,T,31,","45.7",",,T,29,","12.3",",T,05,","","","673.8",",T","385.9",",,,T","-3.40",",T","-0.05",",,,T","-6.76",",,,T"
"USS0023B18S","2009-01","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","0.0","T","0.0",",T","13",",T","13",",T","3",",T","31",",","0",",T","17",",T","7",",T","0",",T","0",",T","-12.7",",T,25,","1702",",,T,04,","48.3",",,T,04,","18.9",",T,17,","","","497.6",",T","223.4",",,,T","2.28",",T","6.00",",,,T","-1.44",",,,T"
"USS0023B18S","2009-02","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","0.0","T","0.0",",T","10",",T","10",",T","2",",T","28",",","0",",T","23",",T","9",",T","0",",T","0",",T","-12.2",",T,26,","1956",",,T,25,","38.1",",,T,25,","12.2",",T,03,","","","534.3",",T","160.0",",,,T","-0.75",",T","3.19",",,,T","-4.69",",,,T"
"USS0023B18S","2009-03","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","0.0","T","0.0",",T","19",",T","19",",T","6",",T","31",",","0",",T","30",",T","8",",T","0",",T","0",",T","-13.6",",T,09,","2769",",,T,20,","73.7",",,T,16,","10.9",",T,13,","","","654.3",",T","337.8",",,,T","-2.77",",T","1.60",",,,T","-7.14",",,,T"
"USS0023B18S","2009-04","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","30",",","0",",T","25",",T","0",",T","0",",T","0",",T","-8.5",",T,03,","2845",",,T,13,","53.3",",,T,12,","18.1",",T,07,","","","474.5",",T","129.4",",,,T","2.52",",T","7.79",",,,T","-2.75",",,,T"
"USS0023B18S","2009-05","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","0.0","T","0.0",",T","15",",T","15",",T","3",",T","31",",","0",",T","17",",T","0",",T","2",",T","0",",T","-5.3",",T,12,","2489",",,T,06,","61.0",",,T,05,","21.6",",T,29,","","","369.4",",T","190.2",",,,T","6.42",",T","11.50",",,,T","1.33",",,,T"
"USS0023B18S","2009-06","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","0.3","T","0.3",",T","8",",T","8",",T","0",",T","19",",","0",",T","1",",T","0",",T","5",",T","0",",T","0.0",",T,26,","1194",",,T,01,","12.7",",,T,24,","24.6",",T,04,","","","220.4",",T","30.2",",,,T","11.00",",T","16.27",",,,T","5.72",",,,T"
"USS0023B18S","2009-07","47.71","-123.46","1484.4","BUCKINGHORSE, WA US","24.6","T","24.3","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","19","1,T","0","1,T","2.8","1,T,08,+","0",",,T,31,+","2.5",",,T,06,","29.1","1,T,29,","102.3","T","102.3","1,T","2.5",",,,T","15.73","1,T","21.33","1,,,T","10.14","1,,,T"
