"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBGR","1990-05","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","","","0","5,U","0","5,U","0","5,U","12","5,U","2","5,U","2.8","5,U,19,","32.2","5,U,03,+","","","","","14.93","6,U","21.05","5,,,U","8.82","5,,,U"
"USR0000CBGR","1990-06","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","70.3","1,U","0","1,U","0","1,U","0","1,U","28","1,U","3","1,U","3.9","1,U,01,","34.4","1,U,08,","","","11.4","1,U","20.37","1,U","27.93","1,,,U","12.80","1,,,U"
"USR0000CBGR","1990-07","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","203.1","4,U","0","4,U","0","4,U","0","4,U","27","4,U","18","4,U","13.9","4,U,03,","40.6","4,U,12,","0.0","U","0.0","4,U","25.86","4,U","33.39","4,,,U","18.32","4,,,U"
"USR0000CBGR","1990-08","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","168.7",",U","0",",U","0",",U","0",",U","30",",U","15",",U","11.1",",U,25,+","38.9",",U,09,+","3.9","U","3.9",",U","23.65",",U","31.51",",,,U","15.79",",,,U"
"USR0000CBGR","1990-09","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","108.0",",U","0",",U","0",",U","0",",U","30",",U","11",",U","8.3",",U,16,","37.2",",U,20,","4.2","U","0.3",",U","21.92",",U","30.44",",,,U","13.41",",,,U"
"USR0000CBGR","1990-10","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","26.4","1,U","0","1,U","0","1,U","0",",U","27",",U","2",",U","6.1","1,U,21,","33.3",",U,03,","33.5","U","29.3",",U","18.04","1,U","25.96",",,,U","10.12","1,,,U"
"USR0000CBGR","1990-11","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","0.0","1,U","0","1,U","2","1,U","0",",U","6",",U","0",",U","-0.6","1,U,28,+","24.4",",U,12,+","246.5","U","213.0",",U","10.94","1,U","17.26",",,,U","4.62","1,,,U"
"USR0000CBGR","1990-12","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","0.0","1,U","0","1,U","20","1,U","2",",U","0",",U","0",",U","-11.1","1,U,22,","18.9",",U,09,+","668.7","U","422.2",",U","4.28","1,U","9.79",",,,U","-1.23","1,,,U"
"USR0000CBGR","1992-01","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-3.3",",U,20,","20.0",",U,18,","","","373.2",",U","6.30",",U","10.26",",,,U","2.33",",,,U"
"USR0000CBGR","1992-02","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","0.0","U","0.0","3,U","0","2,U","0","2,U","0","2,U","5","2,U","0","2,U","3.9","2,U,01,","25.0","2,U,25,","","","151.1","2,U","12.53","3,U","15.93","2,,,U","9.13","2,,,U"
"USR0000CBGR","1992-03","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","3.9",",U,18,+","27.2",",U,31,","","","194.4",",U","12.06",",U","16.83",",,,U","7.29",",,,U"
"USR0000CBGR","1992-04","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","7.3","U","7.3",",U","0",",U","0",",U","0",",U","19",",U","0",",U","3.3",",U,06,","30.6",",U,28,","","","86.5",",U","15.69",",U","22.20",",,,U","9.18",",,,U"
"USR0000CBGR","1992-05","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","116.7","U","109.4","3,U","0","3,U","0","3,U","0",",U","31",",U","12",",U","8.9","3,U,20,","35.6",",U,31,","","","2.2",",U","21.93","3,U","30.05",",,,U","13.81","3,,,U"
"USR0000CBGR","1992-06","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","242.0","U","125.3",",U","0",",U","0",",U","0",",U","27",",U","9",",U","5.6",",U,13,","40.6",",U,21,","","","18.8",",U","21.88",",U","28.73",",,,U","15.04",",,,U"
"USR0000CBGR","1992-08","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","246.1",",U","0",",U","0",",U","0",",U","31",",U","25",",U","9.4",",U,22,","40.6",",U,19,","","","0.0",",U","26.27",",U","35.16",",,,U","17.38",",,,U"
"USR0000CBGR","1992-09","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","139.4",",U","0",",U","0",",U","0",",U","30",",U","12",",U","10.0",",U,15,","36.1",",U,28,","","","0.0",",U","22.98",",U","31.61",",,,U","14.34",",,,U"
"USR0000CBGR","1992-10","39.3975","-121.3861","244.8","BANGOR CALIFORNIA, CA US","","","52.8","1,U","0",",U","0",",U","0","1,U","25","1,U","5","1,U","7.2",",U,03,","36.1","1,U,06,","29.9","","30.9","1,U","19.08","1,U","25.90","1,,,U","12.26",",,,U"
