"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00145852","1995-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","4",",0","1","3,0","0",",0","25",",0","4",",0","2",",0","0",",0","-11.7",",0,13,+","25",",,0,28,+","25","3,,0,28,","0.5",",,0,28,+","25.0",",0,26,","","","2295.2","0","438.8",",0","","","","","1.6",",,,0","38","3,,,0","2.66",",0","10.87",",,,0","-5.55",",,,0","",""
"USC00145852","1995-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","9",",0","3",",0","1",",0","8",",0","3","1,0","5",",0","18",",0","9",",0","5",",0","0",",0","-21.1",",0,09,+","127",",,0,09,+","127","1,,0,07,","49.8",",,0,26,","28.3",",0,22,","","","2756.4","0","461.2",",0","","","","","71.5",",,,0","229","1,,,0","3.46",",0","11.02",",,,0","-4.10",",,,0","",""
"USC00145852","1995-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","2",",0","7",",0","0",",0","-6.1","1,0,12,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,18,","31.1",",0,15,","","","3055.0","0","298.6",",0","","","","","54.5",",,,0","0",",,,0","7.96","1,0","15.34",",,,0","0.58","1,,,0","",""
"USC00145852","1995-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.6","0","0.6",",0","23",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,27,","26.7",",0,16,","","","3255.1","0","200.1",",0","","","","","364.2",",,,0","0",",,,0","11.90",",0","17.20",",,,0","6.60",",,,0","",""
"USC00145852","1995-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","85.2","0","84.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","34.4",",0,28,","","","3282.8","0","27.7",",0","","","","","36.0",",,,0","0",",,,0","20.23",",0","27.47",",,,0","12.99",",,,0","",""
"USC00145852","1995-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","297.5","0","212.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","41.1",",0,12,+","","","9.2","0","9.2",",0","","","","","41.7",",,,0","0",",,,0","24.89",",0","33.03",",,,0","16.75",",,,0","",""
"USC00145852","1995-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","549.7","0","252.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","9.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,06,","39.4",",0,19,+","","","9.2","0","0.0",",0","","","","","8.9",",,,0","0",",,,0","26.80","1,0","34.89",",,,0","18.70","1,,,0","",""
"USC00145852","1995-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","617.7","0","68.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","6",",0","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","36.1",",0,05,","","","90.8","0","81.6",",0","","","","","43.4",",,,0","0",",,,0","17.88",",0","25.43",",,,0","10.33",",,,0","",""
"USC00145852","1995-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","621.6","0","3.9",",0","6",",0","2",",0","0",",0","1",",0","0","1,0","0",",0","12",",0","0",",0","14",",0","0",",0","-3.9",",0,25,+","25",",,0,23,","0","1,,0,31,+","4.8",",,0,23,","31.1",",0,13,","","","323.5","0","232.7",",0","","","","","9.1",",,,0","0","1,,,0","10.95",",0","19.88",",,,0","2.03",",,,0","",""
"USC00145852","1995-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","621.6","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","24",",0","2",",0","5",",0","0",",0","-14.4",",0,11,","51",",,0,11,","51",",,0,11,","2.5",",,0,01,","26.1",",0,10,","","","757.6","0","434.1",",0","","","","","5.5",",,,0","51",",,,0","3.86",",0","12.46",",,,0","-4.74",",,,0","",""
"USC00145852","1995-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","621.6","0","0.0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","2",",0","30",",0","10",",0","2",",0","0",",0","-20.0",",0,09,","0","1,T,0,22,","0","1,T,0,22,","0.0",",T,0,22,+","24.4",",0,01,","","","1374.2","0","616.6",",0","","","","","0.0",",T,,0","0","1,T,,0","-1.56",",0","5.55",",,,0","-8.67",",,,0","",""
"USC00145852","1996-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","13",",0","5","2,0","8",",0","30",",0","15",",0","0",",0","0",",0","-25.0",",0,07,","76",",,0,08,+","76","2,,0,05,","9.7",",,0,18,","20.6",",0,14,","","","2102.5","0","728.3",",0","","","","","15.0",",,,0","176","2,,,0","-5.16",",0","2.54",",,,0","-12.86",",,,0","",""
"USC00145852","1996-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","4",",0","27",",0","7",",0","2",",0","0",",0","-25.0",",0,03,+","25",",,0,01,","25",",,0,01,","0.5",",,0,01,","24.4",",0,10,","","","2624.3","0","521.8",",0","","","","","0.5",",,,0","25",",,,0","0.34",",0","9.10",",,,0","-8.42",",,,0","",""
"USC00145852","1996-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","1",",0","4",",0","29",",0","5",",0","2",",0","0",",0","-22.2",",0,08,","102",",,0,25,","102",",,0,25,","6.9",",,0,25,","26.1",",0,24,","","","3185.2","0","560.9",",0","","","","","16.8",",,,0","102",",,,0","0.24",",0","8.53",",,,0","-8.05",",,,0","",""
"USC00145852","1996-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","2.5","0","2.5",",0","4",",0","3",",0","0",",0","2",",0","2",",0","0",",0","13",",0","0",",0","13",",0","1",",0","-7.2",",0,05,","102",",,0,14,","89",",,0,14,","16.5",",,0,14,","32.2",",0,25,","","","3435.5","0","250.3",",0","","","","","37.4",",,,0","114",",,,0","10.07",",0","19.37",",,,0","0.78",",,,0","",""
"USC00145852","1996-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","37.9","0","35.4",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,27,","35.6",",0,19,","","","3570.3","0","134.8",",0","","","","","180.5",",,,0","0",",,,0","15.12",",0","20.79",",,,0","9.46",",,,0","",""
"USC00145852","1996-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","159.1","0","121.2",",0","10","3,0","8","3,0","2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","43.2","3,,0,23,","36.1",",0,20,","","","3578.0","0","7.7",",0","","","","","231.8",",a,,0","0",",,,0","22.12",",0","29.43",",,,0","14.80",",,,0","",""
"USC00145852","1996-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","9","5,0","7","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7","5,,0,26,","","","","","","","","","","","","","114.2",",a,,0","0",",,,0","","","","","","","",""
"USC00145852","1996-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","126.5",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","13.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","34.4",",0,07,","","","","","0.0",",0","","","","","112.6",",,,0","0",",,,0","22.41",",0","28.85",",,,0","15.97",",,,0","",""
"USC00145852","1996-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","40.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","35.0",",0,11,","","","","","87.2",",0","","","","","113.4",",,,0","0",",,,0","16.78",",0","22.93",",,,0","10.64",",,,0","",""
"USC00145852","1996-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","5.6","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","3,0","12","3,0","0","3,0","-3.3","2,0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","31.7","3,0,13,","","","","","182.3","3,0","","","","","11.2",",,,0","0",",,,0","11.89","3,0","19.54","3,,,0","4.25","2,,,0","",""
"USC00145852","1996-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","1,0","7",",0","3",",0","1",",0","2",",0","1",",0","0",",0","28",",0","6","1,0","3","1,0","0","1,0","-12.8",",0,24,","51",",,0,27,","38",",,0,27,","36.1",",,0,16,","21.7","1,0,07,+","","","","","476.1","1,0","","","","","48.6",",,,0","38",",,,0","1.99","1,0","8.20","1,,,0","-4.23",",,,0","",""
"USC00145852","1996-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","2,0","2",",0","0",",0","0",",0","5",",0","1",",0","6","2,0","29","2,0","8",",0","0",",0","0",",0","-20.0","2,0,20,","25",",,0,24,+","25",",,0,17,","1.5",",,0,17,","14.4",",0,31,+","","","","","620.8",",0","","","","","2.0",",,,0","38",",,,0","-2.92","2,0","4.29",",,,0","-10.12","2,,,0","",""
"USC00145852","1997-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","0",",0","9",",0","31",",0","10",",0","0",",0","0",",0","-21.7",",0,14,+","25",",,0,15,+","13",",,0,15,+","0.5",",,0,13,","18.9",",0,03,+","","","","","692.9",",0","","","","","0.8",",,,0","26",",,,0","-4.02",",0","3.82",",,,0","-11.86",",,,0","",""
"USC00145852","1997-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","14",",0","4",",0","0","1,0","27","1,0","9",",0","0",",0","0",",0","-13.3","1,0,25,","203",",,0,24,","203",",,0,24,","12.7",",,0,24,","18.9",",0,19,","","","","","525.9",",0","","","","","24.1",",,,0","368",",,,0","-0.90","1,0","5.09",",,,0","-6.89","1,,,0","",""
"USC00145852","1997-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","3",",0","1",",0","0",",0","25",",0","1",",0","7",",0","0",",0","-11.7",",0,15,+","51",",,0,15,+","51",",,0,15,","3.3",",,0,15,","27.8",",0,21,","","","","","399.2",",0","","","","","3.3",",,,0","51",",,,0","5.46",",0","14.67",",,,0","-3.76",",,,0","",""
"USC00145852","1997-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","2",",0","0",",0","12",",0","3",",0","8",",0","0",",0","-11.1",",0,12,","152",",,0,12,","76",",,0,12,+","8.4",",,0,30,","28.9",",0,19,","","","","","320.4",",0","","","","","27.2",",,,0","152",",,,0","7.66",",0","15.04",",,,0","0.27",",,,0","",""
"USC00145852","1997-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","11.4","0","11.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","2",",0","-0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","35.0",",0,18,","195.2","3,,,0","","","128.4",",0","","","","","80.8",",,,0","0",",,,0","14.56",",0","22.44",",,,0","6.68",",,,0","3963","3,,,0"
"USC00145852","1997-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","128.9","0","117.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,26,","38.9",",0,21,","","","","","4.2",",0","","","","","87.2",",,,0","0",",,,0","22.11",",0","29.69",",,,0","14.53",",,,0","3129","5,,,0"
"USC00145852","1997-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","353.3","0","224.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,06,","40.6",",0,26,","303.6",",,,0","2.2","0","2.2",",0","","","","","61.2",",,,0","0",",,,0","25.50",",0","33.38",",,,0","17.62",",,,0","4724",",,,0"
"USC00145852","1997-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","518.8","0","165.5","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","14",",0","10.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","37.2",",0,29,","193.8","5,,,0","9.7","0","7.5",",0","","","","","79.9",",,,0","0",",,,0","23.57","1,0","30.27",",,,0","16.87","1,,,0","3035","5,,,0"
"USC00145852","1997-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","609.9","0","91.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","36.7",",0,19,","160.1","4,,,0","45.8","0","36.1",",0","","","","","72.3",",,,0","0",",,,0","20.17",",0","27.33",",,,0","13.00",",,,0","3816",",,,0"
"USC00145852","1997-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","636.3","0","26.4",",0","5",",0","4",",0","3",",0","6",",0","1",",0","0",",0","7",",0","2",",0","14",",0","1",",0","-14.4",",0,27,","305",",,0,27,+","305",",,0,26,","45.7",",,0,25,","33.9",",0,03,","","","288.1","0","242.3",",0","","","","","110.2",",,,0","305",",,,0","11.37",",0","18.46",",,,0","4.28",",,,0","5700","2,,,0"
"USC00145852","1997-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","636.3","0","0.0","1,0","5",",0","2",",0","0",",0","1",",0","0",",0","0","1,0","23","1,0","2",",0","0",",0","0",",0","-12.8","1,0,16,","51",",,0,01,","0",",T,0,15,+","18.8",",,0,29,","18.3",",0,05,","","","747.8","0","459.7",",0","","","","","23.2",",,,0","0",",T,,0","2.57","1,0","9.24",",,,0","-4.10","1,,,0","",""
"USC00145852","1997-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","636.3","0","0.0",",0","8",",0","3",",0","0",",0","12","1,0","3",",0","0",",0","31",",0","10",",0","0",",0","0",",0","-13.3",",0,06,","76","1,,0,26,+","76",",,0,25,","6.4",",,0,03,","13.9",",0,19,","","","1349.8","0","602.0",",0","","","","","20.4",",,,0","191",",,,0","-1.09",",0","3.69",",,,0","-5.87",",,,0","",""
"USC00145852","1998-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","4",",0","2",",0","0","1,0","30","1,0","12",",0","0",",0","0",",0","-14.4","1,0,13,","51",",,0,21,","38",",,0,21,","2.3",",,0,21,","15.0",",0,02,","","","1955.7","0","605.9",",0","","","","","4.9",",,,0","63",",,,0","-1.93","1,0","4.09",",,,0","-7.95","1,,,0","",""
"USC00145852","1998-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","-10.6",",0,07,","25",",,0,10,","25",",,0,10,","17.5",",,0,10,","16.7",",0,26,","","","2405.7","0","450.0",",0","","","","","20.6",",,,0","25",",,,0","2.26",",0","7.75",",,,0","-3.23",",,,0","",""
"USC00145852","1998-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","7",",0","2",",0","3",",0","24",",0","11",",0","3",",0","0",",0","-22.2",",0,12,","102",",,0,08,","51",",,0,08,+","8.4",",,0,28,","25.6",",0,30,+","","","2944.0","0","538.3",",0","","","","","28.7",",,,0","102",",,,0","0.97",",0","6.95",",,,0","-5.01",",,,0","",""
"USC00145852","1998-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","-4.4",",0,18,+","0",",T,0,01,","0",",T,0,01,","50.8",",,0,07,","27.2",",0,13,+","","","3219.3","0","275.3",",0","","","","","95.1",",,,0","0",",T,,0","9.16",",0","16.50",",,,0","1.81",",,,0","5406",",,,0"
"USC00145852","1998-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","50.7","0","50.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","6",",0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","36.1",",0,19,","223.9","1,,,0","3279.1","0","59.8",",0","11.36","1,,,0","27.30","1,,,0","64.5",",,,0","0",",,,0","18.04",",0","26.60",",,,0","9.47",",,,0","4045","1,,,0"
"USC00145852","1998-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","173.4","0","122.7","1,0","9","1,0","6","1,0","0","1,0","0",",0","0",",0","0","1,0","2","1,0","0",",0","27",",0","13",",0","-2.2","1,0,06,","0",",,0,30,+","0",",,0,30,+","11.9","1,,0,22,","41.1",",0,27,","308.2","3,,,0","3325.5","0","46.4",",0","13.60","3,,,0","29.55","3,,,0","38.7","1,,,0","0",",,,0","20.96","1,0","29.54",",,,0","12.38","1,,,0","4321","3,,,0"
"USC00145852","1998-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","409.4","0","236.0",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","15.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,10,","40.0",",0,21,","232.9","2,,,0","0.0","0","0.0",",0","19.72","1,,,0","32.63","1,,,0","172.5",",,,0","0",",,,0","25.95",",0","32.78",",,,0","19.11",",,,0","3201","1,,,0"
"USC00145852","1998-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","608.1","0","198.7",",0","7","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","13.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,25,+","41.7",",0,25,","","","0.0","0","0.0",",0","","","","","31.9","2,,,0","0",",,,0","24.74",",0","32.35",",,,0","17.14",",,,0","",""
"USC00145852","1998-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","728.9","0","120.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,14,","38.9",",0,07,","","","13.0","0","13.0",",0","","","","","32.3",",,,0","0",",,,0","21.92",",0","30.35",",,,0","13.50",",,,0","3256","3,,,0"
"USC00145852","1998-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","732.3","0","3.4",",0","7","1,0","2","1,0","1","1,0","","","0","1,0","0",",0","4",",0","0",",0","16",",0","0",",0","-1.7",",0,22,+","","","0","1,,0,31,+","30.2","1,,0,02,","27.8",",0,16,","120.7","1,,,0","201.3","0","188.3",",0","5.77","1,,,0","19.16","1,,,0","37.6","1,,,0","0","1,,,0","12.37",",0","20.19",",,,0","4.55",",,,0","4760","1,,,0"
"USC00145852","1998-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","732.3","0","0.0",",0","8",",0","6",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","-5.0",",0,11,","25",",,0,10,","25",",,0,10,","46.2",",,0,02,","23.3",",0,23,","","","573.8","0","372.5",",0","","","","","91.3",",,,0","25",",,,0","5.92",",0","12.20",",,,0","-0.37",",,,0","",""
"USC00145852","1998-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","732.3","0","0.0",",0","2",",0","0",",0","0",",0","6",",0","2",",0","4",",0","27",",0","7",",0","1",",0","0",",0","-25.6",",0,22,","76",",,0,24,+","38",",,0,21,+","0.8",",,0,21,+","21.7",",0,02,","","","1166.9","0","593.1",",0","","","","","1.6",",,,0","76",",,,0","-0.80",",0","6.85",",,,0","-8.45",",,,0","",""
"USC00145852","1999-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","30",",0","7",",0","0",",0","0",",0","-19.4",",0,03,","0",",T,0,08,+","0",",T,0,22,+","4.6",",,0,31,","19.4",",0,16,+","","","1779.7","0","612.8",",0","","","","","5.4",",,,0","0",",T,,0","-1.43",",0","5.82",",,,0","-8.69",",,,0","",""
"USC00145852","1999-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","4","1,0","0","1,0","0","1,0","1","1,0","1","1,0","0",",0","28",",0","0",",0","4",",0","0",",0","-8.9",",0,12,","25","1,,0,11,","25","1,,0,11,","1.3","1,,0,11,","23.9",",0,11,","","","2196.6","0","416.9",",0","","","","","2.9","1,,,0","25","1,,,0","3.44",",0","12.38",",,,0","-5.49",",,,0","",""
"USC00145852","1999-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","7","1,0","2",",0","0","1,0","27","1,0","1",",0","3",",0","0",",0","-11.7","1,0,14,","127","1,,0,13,+","127",",,0,09,","14.0",",,0,09,","25.6",",0,17,","","","2630.2","0","433.6",",0","","","","","31.1",",,,0","255",",,,0","4.02","1,0","11.59",",,,0","-3.55","1,,,0","",""
"USC00145852","1999-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","11","1,0","8","1,0","1","1,0","0",",0","0",",0","0","1,0","10","1,0","0",",0","7",",0","0",",0","-3.3","1,0,17,+","0",",,0,30,+","0",",,0,30,+","30.5","1,,0,14,","27.2",",0,21,","","","2900.1","0","269.9",",0","","","","","125.0","1,,,0","0",",,,0","9.20","1,0","16.02",",,,0","2.38","1,,,0","4960","3,,,0"
"USC00145852","1999-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","10.6","0","10.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,15,","31.1",",0,31,","206.0","2,,,0","2990.6","0","90.5",",0","9.74","5,,,0","24.41","5,,,0","131.5",",,,0","0",",,,0","15.75",",0","23.16",",,,0","8.35",",,,0","5483","1,,,0"
"USC00145852","1999-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","80.0","0","69.4","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","7.8","1,0,17,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","33.9",",0,27,","222.6","1,,,0","3009.5","0","18.9",",0","14.06","3,,,0","28.20","3,,,0","101.2",",,,0","0",",,,0","20.05","1,0","26.83",",,,0","13.28","1,,,0","5639","1,,,0"
"USC00145852","1999-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","325.6","0","245.6","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","8.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,16,","38.3",",0,31,","","","2.8","0","2.8",",0","","","","","87.4",",,,0","0",",,,0","26.25","1,0","33.46",",,,0","19.04","1,,,0","",""
"USC00145852","1999-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","487.9","0","162.3","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","11",",0","10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,02,","37.2",",0,16,","246.4","2,,,0","5.0","0","2.2",",0","","","","","143.3",",,,0","0",",,,0","23.59","1,0","30.31",",,,0","16.87","1,,,0","4022",",,,0"
"USC00145852","1999-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","542.5","0","54.6",",0","6","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","8.9","1,,0,28,","34.4",",0,02,","","","79.1","0","74.1",",0","","","","","21.3","1,,,0","0",",,,0","17.68",",0","25.08",",,,0","10.29",",,,0","",""
"USC00145852","1999-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.8","0","3.3",",0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","12",",0","0",",0","17",",0","0",",0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","0.8","2,,0,08,+","30.0",",0,07,","","","278.0","0","198.9",",0","","","","","1.6","2,,,0","0",",,,0","12.02",",0","21.34",",,,0","2.71",",,,0","",""
"USC00145852","1999-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","12",",0","0",",0","-8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,23,","27.2",",0,14,","","","588.4","0","310.4",",0","","","","","3.6",",,,0","0",",,,0","7.99",",0","17.61",",,,0","-1.64",",,,0","",""
"USC00145852","1999-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.8","0","0.0",",0","3","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0",",0","30",",0","1",",0","0",",0","0",",0","-12.8",",0,21,+","0","3,T,0,20,+","13","3,,0,15,","4.1","3,,0,19,","18.9",",0,29,","","","1121.9","0","533.5",",0","","","","","6.1","3,,,0","13","3,,,0","1.12",",0","8.71",",,,0","-6.47",",,,0","",""
"USC00145852","2000-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","4","4,0","0","4,0","0","4,0","4","4,0","2","4,0","0",",0","30",",0","8",",0","0",",0","0",",0","-13.3",",0,04,","25","4,,0,31,+","25","4,,0,28,+","2.3","4,,0,28,","18.3",",0,16,","","","1688.7","0","566.8",",0","","","","","4.3","4,,,0","50","4,,,0","0.05",",0","7.51",",,,0","-7.41",",,,0","",""
