"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMCC007","2012-04","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXMCC007","2012-05","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","6",",N","5",",N","1",",N","","","","","26.4",",,N,11,","77.9",",,,N","",""
"US1TXMCC007","2012-06","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,30,+","31.0",",,N,06,","68.1",",,,N","0","5,,,N"
"US1TXMCC007","2012-07","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","7",",N","4",",N","0",",N","","","","","7.6",",,N,16,","22.4",",,,N","",""
"US1TXMCC007","2012-08","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","5",",N","5",",N","1",",N","","","","","35.1",",,N,09,","83.5",",,,N","",""
"US1TXMCC007","2012-09","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","7",",N","5",",N","1",",N","","","","","117.1",",,N,28,","168.0",",,,N","",""
"US1TXMCC007","2012-10","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","3",",N","1",",N","1",",N","0","3,N","0","3,,N,31,+","32.5",",,N,14,","33.5",",,,N","0","3,,,N"
"US1TXMCC007","2012-11","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","2.8",",,N,04,","2.8",",,,N","0","1,,,N"
"US1TXMCC007","2012-12","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","1.3",",,N,15,","1.3",",,,N","0","2,,,N"
"US1TXMCC007","2013-01","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","5",",N","3",",N","1",",N","","","","","40.4",",,N,09,","63.0",",,,N","",""
"US1TXMCC007","2013-02","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,28,+","4.8",",,N,25,","6.9",",,,N","0","3,,,N"
"US1TXMCC007","2013-03","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","14.7",",,N,09,","14.7",",,,N","0","1,,,N"
"US1TXMCC007","2013-04","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","17.8",",,N,03,","29.5",",,,N","0","2,,,N"
"US1TXMCC007","2013-05","31.1185681","-99.342701","532.5","BRADY 2.2 ESE, TX US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,31,+","38.1",",,N,02,","79.7",",,,N","0","5,,,N"
