"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006130415","1958-05","42.7667","-81.0","232.0","AYLMER 2, ON CA","1.1",",C","8","2,C","4","2,C","0","2,C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","-2.2",",C,10,","0",",,C,31,+","18.3","2,,C,22,","25.6",",C,17,+","","","204.1",",C","51.9",",a,,C","0",",,,C","11.79",",C","18.92",",,,C","4.65",",,,C"
"CA006130415","1958-06","42.7667","-81.0","232.0","AYLMER 2, ON CA","2.0","2,C","9",",C","8",",C","3",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","1.7","1,C,07,","0",",,C,30,+","38.1",",,C,09,","27.8","1,C,30,","","","94.9","1,C","146.7",",,,C","0",",,,C","15.23","2,C","21.24","1,,,C","9.21","1,,,C"
"CA006130415","1958-07","42.7667","-81.0","232.0","AYLMER 2, ON CA","70.5",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","6.1",",C,20,","0",",,C,31,+","10.2",",,C,02,","29.5",",C,29,+","9.9","C","9.9",",C","41.5",",,,C","0",",,,C","20.29",",C","25.64",",,,C","14.95",",,,C"
"CA006130415","1958-11","42.7667","-81.0","232.0","AYLMER 2, ON CA","0.0",",C","14",",C","9",",C","0",",C","2",",C","1",",C","17",",C","4",",C","0",",C","0",",C","-18.3",",C,30,","135",",,C,28,","20.1",",,C,13,","17.8",",C,18,+","","","416.4",",C","106.1",",,,C","209",",,,C","4.45",",C","9.10",",,,C","-0.19",",,,C"
"CA006130415","1958-12","42.7667","-81.0","232.0","AYLMER 2, ON CA","0.0",",C","9",",C","2",",C","0",",C","0",",C","3",",C","30",",C","18",",C","0",",C","0",",C","-24.5",",C,22,","20",",,C,11,+","13.7",",,C,18,","5.6",",C,29,","","","786.7",",C","26.7",",,,C","84",",,,C","-7.04",",C","-2.15",",,,C","-11.94",",,,C"
"CA006130415","1961-02","42.7667","-81.0","232.0","AYLMER 2, ON CA","0.0",",C","8",",C","6",",C","1",",C","2",",C","4",",C","23",",C","11",",C","0",",C","0",",C","-26.7",",C,02,","163",",,C,03,","35.6",",,C,25,","11.7",",C,24,","","","596.8",",C","93.3",",,,C","280",",,,C","-2.98",",C","1.62",",,,C","-7.58",",,,C"
"CA006130415","1961-03","42.7667","-81.0","232.0","AYLMER 2, ON CA","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","21",",C","3",",C","0",",C","0",",C","-12.8",",C,17,","0",",T,C,31,+","18.5",",,C,13,","20.0",",C,27,","","","510.7",",C","66.1",",,,C","0",",T,,C","1.86",",C","6.11",",,,C","-2.39",",,,C"
