"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411573","1946-08","33.31667","-96.8","207.0","CELINA, TX US","7",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,28,","73.7",",,,6","",""
"USC00411573","1946-09","33.31667","-96.8","207.0","CELINA, TX US","8",",6","4",",6","1",",6","","","","","","","","","","","","","34.3",",,6,29,","58.3",",,,6","",""
"USC00411573","1946-10","33.31667","-96.8","207.0","CELINA, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","","","11.7",",,6,16,","28.4",",,,6","",""
"USC00411573","1946-11","33.31667","-96.8","207.0","CELINA, TX US","11",",6","10",",6","4",",6","","","","","","","","","","","","","63.5",",,6,02,","249.4",",,,6","",""
"USC00411573","1946-12","33.31667","-96.8","207.0","CELINA, TX US","4",",6","3",",6","2",",6","","","","","","","","","","","","","60.7",",,6,11,","125.0",",,,6","",""
"USC00411573","1947-01","33.31667","-96.8","207.0","CELINA, TX US","8",",6","4",",6","0",",6","","","","","","","","","","","","","13.5",",,6,02,","25.0",",,,6","",""
"USC00411573","1947-02","33.31667","-96.8","207.0","CELINA, TX US","5",",6","1",",6","0",",6","","","","","","","","","","","","","6.1",",,6,19,","8.2",",,,6","",""
"USC00411573","1947-04","33.31667","-96.8","207.0","CELINA, TX US","11",",6","10",",6","0",",6","","","","","","","","","","","","","14.5",",,6,15,","104.7",",,,6","",""
"USC00411573","1947-05","33.31667","-96.8","207.0","CELINA, TX US","9",",6","4",",6","0",",6","","","","","","","","","","","","","22.6",",,6,20,+","77.6",",,,6","",""
"USC00411573","1947-06","33.31667","-96.8","207.0","CELINA, TX US","7",",6","6",",6","1",",6","","","","","","","","","","","","","51.8",",,6,20,","109.8",",,,6","",""
"USC00411573","1947-07","33.31667","-96.8","207.0","CELINA, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","6.4",",,6,02,","6.4",",,,6","",""
"USC00411573","1947-08","33.31667","-96.8","207.0","CELINA, TX US","7","2,6","5","2,6","1","2,6","","","","","","","","","","","","","75.4","2,,6,27,","102.3","2,,,6","",""
"USC00411573","1947-09","33.31667","-96.8","207.0","CELINA, TX US","4",",6","3",",6","1",",6","","","","","","","1","","","","","","50.3",",,6,20,","58.9",",,,6","",""
"USC00411573","1947-10","33.31667","-96.8","207.0","CELINA, TX US","5",",6","3",",6","1",",6","","","","","1","","3","","","","","","33.0",",,6,26,","66.3",",,,6","",""
"USC00411573","1947-11","33.31667","-96.8","207.0","CELINA, TX US","7",",6","4",",6","1",",6","","","","","","","2","","","","","","25.9",",,6,14,","61.5",",,,6","",""
"USC00411573","1947-12","33.31667","-96.8","207.0","CELINA, TX US","8",",6","6",",6","3",",6","","","","","","","3","","","","","","51.1",",,6,07,","172.7",",,,6","",""
