"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SELK","1996-07","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","","","109.9",",U","0",",U","0",",U","0",",U","30",",U","3",",U","11.7",",U,09,+","33.9",",U,19,","5.0","U","5.0",",U","21.71",",U","27.12",",,,U","16.31",",,,U"
"USR0000SELK","1996-08","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","","","117.5",",U","0",",U","0",",U","0",",U","31",",U","3",",U","10.6",",U,07,","35.6",",U,02,","5.3","U","0.3",",U","22.11",",U","28.29",",,,U","15.94",",,,U"
"USR0000SELK","1996-09","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","","","23.6","2,U","0","1,U","2","1,U","0","1,U","14","1,U","1","1,U","0.0","1,U,27,+","32.2","1,U,05,","134.4","U","129.1","1,U","14.78","2,U","19.88","1,,,U","9.69","1,,,U"
"USR0000SELK","1996-10","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","","","9.7","2,U","0","1,U","13","1,U","0","1,U","8","1,U","0","1,U","-7.2","1,U,31,","27.8","1,U,12,","410.4","U","276.0","1,U","9.27","2,U","15.06","1,,,U","3.48","1,,,U"
"USR0000SELK","1996-11","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","","","0.0",",U","1",",U","27",",U","10",",U","0",",U","0",",U","-18.3",",U,24,","16.7",",U,03,","1025.8","U","615.4",",U","-2.18",",U","2.56",",,,U","-6.92",",,,U"
"USR0000SELK","1996-12","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","","","0.0",",U","11",",U","25",",U","11",",U","0",",U","0",",U","-25.0",",U,23,","12.8",",U,09,","1724.8","U","699.0",",U","-4.22",",U","1.42",",,,U","-9.85",",,,U"
"USR0000SELK","1997-01","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","0.0","U","0.0","4,U","9","2,U","22","2,U","14","2,U","0","2,U","0","2,U","-26.7","2,U,11,","15.0","2,U,20,+","2353.3","U","628.5","2,U","-4.96","4,U","0.04","2,,,U","-9.96","2,,,U"
"USR0000SELK","1997-02","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","0.0","U","0.0",",U","0",",U","26",",U","6",",U","0",",U","0",",U","-14.4",",U,23,","12.8",",U,17,","2883.8","U","530.5",",U","-0.61",",U","3.69",",,,U","-4.92",",,,U"
"USR0000SELK","1997-03","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","0.0","U","0.0",",U","1",",U","20",",U","4",",U","5",",U","0",",U","-19.4",",U,14,","23.3",",U,20,","3342.8","U","459.0",",U","3.53",",U","9.98",",,,U","-2.93",",,,U"
"USR0000SELK","1997-04","43.5608","-103.4914","1252.7","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","0.0","U","0.0","2,U","0","1,U","14","1,U","6","1,U","1","1,U","0","1,U","-13.3","1,U,11,+","23.3","1,U,17,","3751.3","U","408.5","1,U","3.79","2,U","8.87","1,,,U","-1.30","1,,,U"
