"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139622","1989-11","61.43","13.23","460.0","NORNAS D, SW","12",",E","4",",E","0",",E","","","","","14.4",",,E,07,","34.9",",,,E"
"SWE00139622","1989-12","61.43","13.23","460.0","NORNAS D, SW","12",",E","4",",E","0",",E","","","","","12.0",",,E,17,","34.8",",,,E"
"SWE00139622","1990-01","61.43","13.23","460.0","NORNAS D, SW","19",",E","9",",E","0",",E","","","","","12.8",",,E,28,","55.0",",,,E"
"SWE00139622","1990-02","61.43","13.23","460.0","NORNAS D, SW","15",",E","6",",E","0",",E","","","","","12.6",",,E,24,","46.2",",,,E"
"SWE00139622","1990-03","61.43","13.23","460.0","NORNAS D, SW","10",",E","1",",E","0",",E","","","","","6.3",",,E,11,","14.1",",,,E"
"SWE00139622","1990-04","61.43","13.23","460.0","NORNAS D, SW","14",",E","8",",E","1",",E","","","","","28.2",",,E,02,","72.2",",,,E"
"SWE00139622","1990-05","61.43","13.23","460.0","NORNAS D, SW","7",",E","5",",E","0",",E","","","","","15.0",",,E,23,","39.0",",,,E"
"SWE00139622","1990-06","61.43","13.23","460.0","NORNAS D, SW","10",",E","6",",E","0",",E","","","","","20.5",",,E,20,","73.5",",,,E"
"SWE00139622","1990-07","61.43","13.23","460.0","NORNAS D, SW","19",",E","8",",E","0",",E","","","","","9.7",",,E,01,","65.1",",,,E"
"SWE00139622","1990-08","61.43","13.23","460.0","NORNAS D, SW","15",",E","6",",E","0",",E","","","","","12.2",",,E,16,","54.9",",,,E"
"SWE00139622","1990-09","61.43","13.23","460.0","NORNAS D, SW","16",",E","11",",E","1",",E","","","","","39.1",",,E,01,","86.5",",,,E"
"SWE00139622","1990-10","61.43","13.23","460.0","NORNAS D, SW","11",",E","5",",E","0",",E","","","","","11.5",",,E,29,","32.8",",,,E"
"SWE00139622","1990-11","61.43","13.23","460.0","NORNAS D, SW","12",",E","6",",E","0",",E","","","","","10.5",",,E,14,","35.3",",,,E"
"SWE00139622","1990-12","61.43","13.23","460.0","NORNAS D, SW","14",",E","6",",E","0",",E","","","","","8.9",",,E,29,","44.7",",,,E"
"SWE00139622","1991-01","61.43","13.23","460.0","NORNAS D, SW","11",",E","3",",E","0",",E","","","","","11.8",",,E,10,","32.0",",,,E"
"SWE00139622","1991-02","61.43","13.23","460.0","NORNAS D, SW","10",",E","1",",E","0",",E","","","","","3.5",",,E,23,","11.5",",,,E"
"SWE00139622","1991-03","61.43","13.23","460.0","NORNAS D, SW","17",",E","6",",E","0",",E","","","","","8.3",",,E,13,","47.4",",,,E"
"SWE00139622","1991-04","61.43","13.23","460.0","NORNAS D, SW","8",",E","2",",E","0",",E","","","","","14.1",",,E,05,","22.7",",,,E"
"SWE00139622","1991-05","61.43","13.23","460.0","NORNAS D, SW","6",",E","0",",E","0",",E","","","","","2.3",",,E,19,","8.7",",,,E"
"SWE00139622","1991-06","61.43","13.23","460.0","NORNAS D, SW","23",",E","11",",E","1",",E","","","","","33.3",",,E,18,","148.6",",,,E"
"SWE00139622","1991-07","61.43","13.23","460.0","NORNAS D, SW","13",",E","7",",E","0",",E","","","","","11.7",",,E,19,","49.2",",,,E"
"SWE00139622","1991-08","61.43","13.23","460.0","NORNAS D, SW","14",",E","7",",E","0",",E","","","","","14.5",",,E,16,","53.0",",,,E"
"SWE00139622","1991-09","61.43","13.23","460.0","NORNAS D, SW","12",",E","8",",E","0",",E","","","","","20.1",",,E,30,","76.7",",,,E"
"SWE00139622","1991-10","61.43","13.23","460.0","NORNAS D, SW","9",",E","5",",E","0",",E","","","","","10.4",",,E,01,","36.2",",,,E"
"SWE00139622","1991-11","61.43","13.23","460.0","NORNAS D, SW","11",",E","7",",E","0",",E","","","","","11.0",",,E,01,","43.5",",,,E"
"SWE00139622","1991-12","61.43","13.23","460.0","NORNAS D, SW","7",",E","3",",E","0",",E","","","","","6.8",",,E,17,","21.2",",,,E"
"SWE00139622","1992-01","61.43","13.23","460.0","NORNAS D, SW","5",",E","2",",E","0",",E","","","","","3.8",",,E,18,","10.3",",,,E"
"SWE00139622","1992-02","61.43","13.23","460.0","NORNAS D, SW","10",",E","3",",E","0",",E","","","","","10.1",",,E,13,","27.6",",,,E"
"SWE00139622","1992-03","61.43","13.23","460.0","NORNAS D, SW","18",",E","8",",E","0",",E","","","","","6.8",",,E,02,","47.2",",,,E"
"SWE00139622","1992-04","61.43","13.23","460.0","NORNAS D, SW","18",",E","9",",E","0",",E","","","","","19.7",",,E,29,","84.3",",,,E"
"SWE00139622","1992-05","61.43","13.23","460.0","NORNAS D, SW","7",",E","4",",E","0",",E","","","","","10.5",",,E,01,","34.8",",,,E"
"SWE00139622","1992-06","61.43","13.23","460.0","NORNAS D, SW","4",",E","2",",E","0",",E","","","","","4.6",",,E,30,","8.4",",,,E"
