"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MOM00060220","1965-12","31.398","-9.682","117.0","ESSAOUIRA, MO","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","22.2","5,S,19,","","","","","","","","","18.77","5,,,S","",""
"MOM00060220","1966-01","31.398","-9.682","117.0","ESSAOUIRA, MO","2.5","S","2.5","3,S","","","","","","","0","3,S","0","3,S","0","1,S","5","1,S","0","1,S","8.9","3,S,07,+","","","28.9","1,S,28,","","","80.3","1,S","","","15.52","3,S","19.26","1,,,S","11.79","3,,,S"
"MOM00060220","1966-02","31.398","-9.682","117.0","ESSAOUIRA, MO","","","","","","","","","","","0","4,S","0","4,S","0","5,S","9","5,S","0","5,S","11.1","4,S,24,+","","","27.8","5,S,01,","","","","","","","16.83","8,S","20.23","5,,,S","13.43","4,,,S"
"MOM00060220","1966-03","31.398","-9.682","117.0","ESSAOUIRA, MO","","","","","","","","","","","0",",S","0",",S","","","","","","","7.8",",S,09,","","","","","","","","","","","","","","","12.24",",,,S"
"MOM00060220","1966-04","31.398","-9.682","117.0","ESSAOUIRA, MO","","","0.5","3,S","","","","","","","0","3,S","0","3,S","0",",S","6",",S","0",",S","11.1","3,S,03,","","","23.9",",S,21,","","","53.2",",S","","","16.37","3,S","19.51",",,,S","13.23","3,,,S"
"MOM00060220","1966-05","31.398","-9.682","117.0","ESSAOUIRA, MO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","3","3,S","0","3,S","12.2","5,S,02,","","","25.0","3,S,14,","","","","","","","16.89","6,S","19.24","3,,,S","14.55","5,,,S"
"MOM00060220","1966-06","31.398","-9.682","117.0","ESSAOUIRA, MO","","","","","","","","","","","0","4,S","0","4,S","0","4,S","7","4,S","0","4,S","13.9","4,S,12,","","","22.2","4,S,07,+","","","","","","","17.93","7,S","19.75","4,,,S","16.10","4,,,S"
"MOM00060220","1966-07","31.398","-9.682","117.0","ESSAOUIRA, MO","","","22.0","4,S","","","","","","","0","2,S","0","2,S","0","3,S","16","3,S","0","3,S","15.0","2,S,06,","","","23.9","3,S,09,","0.8","S","0.8","3,S","","","19.10","4,S","20.91","3,,,S","17.29","2,,,S"
"MOM00060220","1966-08","31.398","-9.682","117.0","ESSAOUIRA, MO","","","29.9","3,S","","","","","","","0",",S","0",",S","0","3,S","20","3,S","0","3,S","16.1",",S,26,+","","","26.1","3,S,22,","0.8","S","0.0","3,S","","","19.40","3,S","21.46","3,,,S","17.35",",,,S"
"MOM00060220","1966-09","31.398","-9.682","117.0","ESSAOUIRA, MO","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.1","3,S,08,+","","","","","","","","","","","","","","","17.70","3,,,S"
"MOM00060220","1966-10","31.398","-9.682","117.0","ESSAOUIRA, MO","","","17.7","5,S","","","","","","","0","2,S","0","2,S","0","5,S","14","5,S","0","5,S","10.0","2,S,30,","","","27.2","5,S,23,+","","","16.4","5,S","","","18.46","5,S","20.98","5,,,S","15.93","2,,,S"
"MOM00060220","1966-11","31.398","-9.682","117.0","ESSAOUIRA, MO","","","0.3","4,S","","","","","","","0","4,S","0","4,S","0",",S","3",",S","0",",S","8.9","4,S,28,","","","22.2",",S,13,","","","76.6",",S","","","15.33","4,S","18.43",",,,S","12.22","4,,,S"
"MOM00060220","1966-12","31.398","-9.682","117.0","ESSAOUIRA, MO","","","0.3","1,S","","","","","","","0",",S","0",",S","0","1,S","2","1,S","0","1,S","8.9",",S,23,+","","","22.2","1,S,20,","","","120.4","1,S","","","14.36","1,S","17.94","1,,,S","10.79",",,,S"
"MOM00060220","1967-01","31.398","-9.682","117.0","ESSAOUIRA, MO","0.0","S","0.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","4",",S","0",",S","6.1","3,S,08,","","","22.8",",S,02,","","","108.4",",S","","","14.51","3,S","18.37",",,,S","10.65","3,,,S"
"MOM00060220","1967-02","31.398","-9.682","117.0","ESSAOUIRA, MO","2.2","S","2.2","2,S","","","","","","","0","1,S","0","1,S","0","2,S","4","2,S","0","2,S","5.0","1,S,21,","","","25.0","2,S,24,","","","102.5","2,S","","","14.48","2,S","18.18","2,,,S","10.78","1,,,S"
"MOM00060220","1967-03","31.398","-9.682","117.0","ESSAOUIRA, MO","8.9","S","6.7","3,S","","","","","","","0","1,S","0","1,S","0","2,S","7","2,S","0","2,S","10.0","1,S,25,+","","","25.0","2,S,01,","","","61.8","2,S","","","16.39","3,S","19.38","2,,,S","13.41","1,,,S"
"MOM00060220","1967-04","31.398","-9.682","117.0","ESSAOUIRA, MO","9.5","S","0.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","1",",S","0",",S","10.0","3,S,14,+","","","22.8",",S,04,","","","73.5",",S","","","15.65","3,S","18.12",",,,S","13.17","3,,,S"
"MOM00060220","1967-05","31.398","-9.682","117.0","ESSAOUIRA, MO","12.0","S","2.5","2,S","","","","","","","0","2,S","0","2,S","0",",S","12",",S","0",",S","12.2","2,S,05,","","","22.8",",S,01,","","","31.3",",S","","","17.30","2,S","20.13",",,,S","14.47","2,,,S"
"MOM00060220","1967-06","31.398","-9.682","117.0","ESSAOUIRA, MO","17.7","S","5.7","2,S","","","","","","","0",",S","0",",S","0","2,S","10","2,S","0","2,S","13.9",",S,18,+","","","22.2","2,S,23,","","","9.2","2,S","","","18.23","2,S","20.31","2,,,S","16.14",",,,S"
"MOM00060220","1967-08","31.398","-9.682","117.0","ESSAOUIRA, MO","","","14.7","2,S","","","","","","","0",",S","0",",S","0","2,S","14","2,S","0","2,S","16.1",",S,30,+","","","21.1","2,S,24,+","","","0.6","2,S","","","18.82","2,S","20.53","2,,,S","17.11",",,,S"
"MOM00060220","1967-09","31.398","-9.682","117.0","ESSAOUIRA, MO","","","24.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","14",",S","0",",S","12.2","2,S,18,","","","27.8",",S,25,","","","3.9",",S","","","19.04","2,S","21.15",",,,S","16.94","2,,,S"
