"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097600","1955-06","-2.083","126.0","2.0","SANANA, ID","","","","","20","3,S","16","3,S","8","3,S","","","","","","","","","","","","","94.0","3,,S,09,","","","","","","","525.7","3,,,S","","","","","",""
"IDM00097600","1955-09","-2.083","126.0","2.0","SANANA, ID","","","","","22","2,S","21","2,S","3","2,S","","","","","","","","","","","","","99.1","2,,S,04,","","","","","","","431.9","2,,,S","","","","","",""
"IDM00097600","1960-05","-2.083","126.0","2.0","SANANA, ID","","","","","18","5,S","10","5,S","2","5,S","","","","","","","","","","","","","74.9","5,,S,07,","","","","","","","214.9","5,,,S","","","","","",""
"IDM00097600","1976-11","-2.083","126.0","2.0","SANANA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097600","1976-12","-2.083","126.0","2.0","SANANA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097600","1977-01","-2.083","126.0","2.0","SANANA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097600","1977-02","-2.083","126.0","2.0","SANANA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097600","1977-08","-2.083","126.0","2.0","SANANA, ID","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,05,","","","","","","","7.9","4,,,S","","","","","",""
"IDM00097600","1978-01","-2.083","126.0","2.0","SANANA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097600","1978-02","-2.083","126.0","2.0","SANANA, ID","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","8.9","4,,S,19,","","","","","","","8.9","4,,,S","","","","","",""
