"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSM0011","2012-06","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","4","5,N","3","5,N","1","5,N","","","","","","","","","36.3","5,,N,12,","56.2","5,,,N","",""
"US1TNSM0011","2012-07","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","10",",N","7",",N","3",",N","","","","","","","","","50.8",",,N,31,","185.5",",,,N","",""
"US1TNSM0011","2012-08","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","10",",N","8",",N","1",",N","","","","","","","","","38.9",",,N,06,","116.3",",,,N","",""
"US1TNSM0011","2012-09","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","10",",N","6",",N","1",",N","","","","","","","","","77.5",",,N,18,","114.5",",,,N","",""
"US1TNSM0011","2012-10","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","12",",N","6",",N","1",",N","","","","","","","","","43.4",",,N,01,","112.5",",,,N","",""
"US1TNSM0011","2012-11","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","8","1,N","4","1,N","0","1,N","","","","","","","","","20.3","1,,N,13,","46.4","1,,,N","",""
"US1TNSM0011","2012-12","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","15",",N","11",",N","1",",N","","","","","","","","","35.6",",,N,10,","145.4",",,,N","",""
"US1TNSM0011","2013-01","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","16",",N","11",",N","3",",N","","","","","","","","","36.3",",,N,14,","177.4",",,,N","",""
"US1TNSM0011","2013-02","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","11",",N","7",",N","0",",N","","","","","","","","","15.5",",,N,11,","56.2",",,,N","",""
"US1TNSM0011","2013-03","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","14",",N","10",",N","0",",N","","","","","","","","","23.6",",,N,19,","138.3",",,,N","",""
"US1TNSM0011","2013-04","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","10",",N","7",",N","3",",N","","","","","","","","","94.0",",,N,28,","210.6",",,,N","",""
"US1TNSM0011","2013-05","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","11",",N","7",",N","1",",N","","","","","","","","","50.0",",,N,05,","121.6",",,,N","",""
"US1TNSM0011","2013-06","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","15",",N","6",",N","1",",N","","","","","","","","","40.4",",,N,10,","92.5",",,,N","",""
"US1TNSM0011","2013-07","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","16",",N","11",",N","2",",N","","","","","","","","","142.2",",,N,05,","298.0",",,,N","",""
"US1TNSM0011","2013-08","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","17",",N","8",",N","2",",N","","","","","","","","","84.1",",,N,09,","177.2",",,,N","",""
"US1TNSM0011","2013-09","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","9","1,N","5","1,N","0","1,N","","","","","","","","","19.1","1,,N,21,","51.9","1,,,N","",""
"US1TNSM0011","2013-10","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","8",",N","2",",N","1",",N","","","","","","","","","30.0",",,N,07,","48.1",",,,N","",""
"US1TNSM0011","2013-11","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","11",",N","6",",N","0",",N","","","","","","","","","24.4",",,N,26,","91.9",",,,N","",""
"US1TNSM0011","2013-12","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","12",",N","10",",N","3",",N","","","","","","","","","57.2",",,N,06,","182.7",",,,N","",""
"US1TNSM0011","2014-01","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","8",",N","5",",N","0",",N","","","","","","","","","24.9",",,N,11,","66.5",",,,N","",""
"US1TNSM0011","2014-02","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","9",",N","5",",N","2",",N","","","","","","","","","41.4",",,N,03,","122.9",",,,N","",""
"US1TNSM0011","2014-03","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","8",",N","6",",N","1",",N","","","","","","","","","51.3",",,N,03,","90.7",",,,N","",""
"US1TNSM0011","2014-04","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","14","1,N","9","1,N","2","1,N","","","","","","","","","56.4","1,,N,29,","186.4","1,,,N","",""
