"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTSJ0001","2010-06","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","3","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,30,+","8.6","2,,N,13,","14.7","2,,,N","0","5,,,N"
"US1UTSJ0001","2010-07","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","13","1,N","6","1,N","0","1,N","","","","","12.4","1,,N,31,","58.9","1,,,N","",""
"US1UTSJ0001","2010-08","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","8","4,N","5","4,N","0","4,N","","","","","10.2","4,,N,02,","42.1","4,,,N","",""
"US1UTSJ0001","2010-10","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","10","3,N","5","3,N","0","3,N","","","","","10.7","3,,N,06,","28.8","3,,,N","",""
"US1UTSJ0001","2010-11","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","6","1,N","4","1,N","0","1,N","3","3,N","76","3,,N,22,","5.6","1,,N,22,","19.8","1,,,N","185","3,,,N"
"US1UTSJ0001","2010-12","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","9","3,N","8","3,N","2","3,N","","","","","34.5","3,,N,30,","119.0","3,,,N","",""
"US1UTSJ0001","2011-02","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","3","3,N","2","3,N","1","3,N","","","","","37.1","3,,N,20,","44.8","3,,,N","",""
"US1UTSJ0001","2011-03","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","2","2,N","2","2,N","0","2,N","2","5,N","25","5,,N,27,+","5.3","2,,N,08,","9.4","2,,,N","50","5,,,N"
"US1UTSJ0001","2011-06","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","3","5,N","2","5,N","0","5,N","","","","","3.3","5,,N,20,","7.1","5,,,N","",""
"US1UTSJ0001","2011-07","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","13","2,N","5","2,N","0","2,N","","","","","17.8","2,,N,21,","52.7","2,,,N","",""
"US1UTSJ0001","2011-08","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","13","3,N","6","3,N","0","3,N","","","","","7.4","3,,N,30,","32.9","3,,,N","",""
"US1UTSJ0001","2011-09","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","9","2,N","6","2,N","0","2,N","","","","","15.0","2,,N,07,","50.6","2,,,N","",""
"US1UTSJ0001","2011-10","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","6","1,N","3","1,N","0","1,N","","","","","22.9","1,,N,06,","49.6","1,,,N","",""
"US1UTSJ0001","2011-11","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","5",",N","3",",N","0",",N","4","3,N","76","3,,N,05,","16.5",",,N,05,","28.7",",,,N","203","3,,,N"
"US1UTSJ0001","2011-12","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","5","2,N","5","2,N","1","2,N","5","3,N","381","3,,N,03,","35.8","2,,N,13,","70.7","2,,,N","876","3,,,N"
"US1UTSJ0001","2012-01","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","2",",N","2",",N","0",",N","1","4,N","102","4,,N,22,","16.8",",,N,24,","29.2",",,,N","102","4,,,N"
"US1UTSJ0001","2012-02","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","8","2,N","6","2,N","0","2,N","7","4,N","140","4,,N,06,","12.7","2,,N,20,","51.5","2,,,N","610","4,,,N"
"US1UTSJ0001","2012-03","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","4","3,N","2","3,N","0","3,N","2","4,N","183","4,,N,02,","20.8","3,,N,02,","37.3","3,,,N","302","4,,,N"
"US1UTSJ0001","2012-04","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","4","5,N","1","5,N","0","5,N","","","","","2.5","5,,N,27,","7.1","5,,,N","",""
"US1UTSJ0001","2012-06","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","1","4,N","1","4,N","0","4,N","","","","","2.8","4,,N,27,","2.8","4,,,N","",""
"US1UTSJ0001","2012-07","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","11","1,N","3","1,N","0","1,N","","","","","7.9","1,,N,25,","28.1","1,,,N","",""
"US1UTSJ0001","2012-08","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","9","4,N","3","4,N","1","4,N","","","","","25.4","4,,N,24,","39.4","4,,,N","",""
"US1UTSJ0001","2012-09","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","5","3,N","5","3,N","0","3,N","","","","","4.8","3,,N,27,","16.9","3,,,N","",""
"US1UTSJ0001","2012-10","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","2","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,31,+","5.1","2,,N,13,","6.4","2,,,N","0","5,,,N"
"US1UTSJ0001","2012-11","37.869663","-109.352089","2170.5","MONTICELLO 0.9 W, UT US","2","3,N","0","3,N","0","3,N","","","","","2.3","3,,N,10,","2.8","3,,,N","",""
