"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1TNCT0005","2012-04","36.346743","-82.197539","526.7","ELIZABETHTON 2.0 ENE, TN US","99.7","4,a,,N"
