"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076390","1944-12","25.367","-101.017","1790.0","SALTILLO, MX","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,31,","","","","","","","0.8",",,,I","","","","","",""
"MXM00076390","1945-04","25.367","-101.017","1790.0","SALTILLO, MX","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","11.8",",,I,20,","","","","","","","14.1",",,,I","","","","","",""
"MXM00076390","1945-05","25.367","-101.017","1790.0","SALTILLO, MX","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,08,","","","","","","","14.8",",,,I","","","","","",""
"MXM00076390","1947-04","25.367","-101.017","1790.0","SALTILLO, MX","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,27,","","","","","","","7.0",",,,I","","","","","",""
"MXM00076390","1947-05","25.367","-101.017","1790.0","SALTILLO, MX","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","5.5",",,I,18,","","","","","","","15.5",",,,I","","","","","",""
"MXM00076390","1947-06","25.367","-101.017","1790.0","SALTILLO, MX","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","32.3",",,I,22,","","","","","","","46.2",",,,I","","","","","",""
"MXM00076390","1947-07","25.367","-101.017","1790.0","SALTILLO, MX","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","13.0",",,I,15,","","","","","","","38.8",",,,I","","","","","",""
"MXM00076390","1947-08","25.367","-101.017","1790.0","SALTILLO, MX","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","12.3",",,I,01,","","","","","","","50.0",",,,I","","","","","",""
"MXM00076390","1947-09","25.367","-101.017","1790.0","SALTILLO, MX","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","12.0",",,I,12,","","","","","","","47.0",",,,I","","","","","",""
"MXM00076390","1947-10","25.367","-101.017","1790.0","SALTILLO, MX","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.0",",,I,07,","","","","","","","20.9",",,,I","","","","","",""
"MXM00076390","1947-11","25.367","-101.017","1790.0","SALTILLO, MX","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.0",",,I,26,","","","","","","","15.6",",,,I","","","","","",""
"MXM00076390","1947-12","25.367","-101.017","1790.0","SALTILLO, MX","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,13,","","","","","","","12.6",",,,I","","","","","",""
"MXM00076390","1948-01","25.367","-101.017","1790.0","SALTILLO, MX","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,16,","","","","","","","5.0",",,,I","","","","","",""
"MXM00076390","1948-02","25.367","-101.017","1790.0","SALTILLO, MX","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","11.0",",,I,01,","","","","","","","13.2",",,,I","","","","","",""
"MXM00076390","1948-03","25.367","-101.017","1790.0","SALTILLO, MX","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,05,","","","","","","","7.0",",,,I","","","","","",""
"MXM00076390","1948-04","25.367","-101.017","1790.0","SALTILLO, MX","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","22.0",",,I,22,","","","","","","","23.3",",,,I","","","","","",""
"MXM00076390","1948-05","25.367","-101.017","1790.0","SALTILLO, MX","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,25,","","","","","","","38.9",",,,I","","","","","",""
"MXM00076390","1948-06","25.367","-101.017","1790.0","SALTILLO, MX","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","26.5",",,I,24,","","","","","","","75.8",",,,I","","","","","",""
"MXM00076390","1948-07","25.367","-101.017","1790.0","SALTILLO, MX","","","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19.2",",,I,21,","","","","","","","67.0",",,,I","","","","","",""
"MXM00076390","1948-08","25.367","-101.017","1790.0","SALTILLO, MX","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","11.5",",,I,08,","","","","","","","31.4",",,,I","","","","","",""
