"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008S01S","1980-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,","","","","","","","17.7",",,,T","","","","","",""
"USS0008S01S","1980-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,15,","","","","","","","12.6",",,,T","","","","","",""
"USS0008S01S","1980-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,06,","","","","","","","15.2",",,,T","","","","","",""
"USS0008S01S","1981-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,+","","","","","","","22.7",",,,T","","","","","",""
"USS0008S01S","1981-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,28,+","","","","","","","12.7",",,,T","","","","","",""
"USS0008S01S","1981-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,02,","","","","","","","73.5",",,,T","","","","","",""
"USS0008S01S","1981-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,14,","","","","","","","32.8",",,,T","","","","","",""
"USS0008S01S","1981-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,","","","","","","","7.6",",,,T","","","","","",""
"USS0008S01S","1981-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,28,+","","","","","","","12.5",",,,T","","","","","",""
"USS0008S01S","1981-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,","","","","","","","106.5",",,,T","","","","","",""
"USS0008S01S","1981-08","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","81.1",",,,T","","","","","",""
"USS0008S01S","1981-09","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,15,","","","","","","","48.1",",,,T","","","","","",""
"USS0008S01S","1981-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","17.8",",,,T","","","","","",""
"USS0008S01S","1981-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,","","","","","","","22.9",",,,T","","","","","",""
"USS0008S01S","1981-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,24,+","","","","","","","5.0",",,,T","","","","","",""
"USS0008S01S","1982-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","65.8",",,,T","","","","","",""
"USS0008S01S","1982-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,+","","","","","","","43.1",",,,T","","","","","",""
"USS0008S01S","1982-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,+","","","","","","","55.8",",,,T","","","","","",""
"USS0008S01S","1982-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,23,+","","","","","","","17.7",",,,T","","","","","",""
"USS0008S01S","1982-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,02,","","","","","","","30.5",",,,T","","","","","",""
"USS0008S01S","1982-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","7.6",",,,T","","","","","",""
"USS0008S01S","1982-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,31,+","","","","","","","63.4",",,,T","","","","","",""
"USS0008S01S","1982-08","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,29,+","","","","","","","71.0",",,,T","","","","","",""
"USS0008S01S","1982-09","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5","1,T","5","1,T","2","1,T","","","","","","","","","","","","","","","","","38.1","1,,T,10,","","","","","","","86.3","1,,,T","","","","","",""
"USS0008S01S","1982-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0008S01S","1982-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,30,","","","","","","","103.9",",,,T","","","","","",""
"USS0008S01S","1982-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,09,","","","","","","","65.9",",,,T","","","","","",""
"USS0008S01S","1983-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,17,","","","","","","","55.8",",,,T","","","","","",""
"USS0008S01S","1983-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,03,","","","","","","","35.5",",,,T","","","","","",""
"USS0008S01S","1983-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,20,","","","","","","","73.4",",,,T","","","","","",""
"USS0008S01S","1983-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,07,","","","","","","","22.8",",,,T","","","","","",""
"USS0008S01S","1983-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0008S01S","1983-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0008S01S","1983-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,13,","","","","","","","73.5",",,,T","","","","","",""
