"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INBR0001","2007-01","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","10","5,N","6","5,N","1","5,N","1","5,N","64","5,,N,21,","46.0","5,,N,13,","111.3","5,,,N","85","5,,,N"
"US1INBR0001","2007-02","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","6","4,N","4","4,N","1","4,N","1","5,N","76","5,,N,07,","27.7","4,,N,25,","64.5","4,,,N","89","5,,,N"
"US1INBR0001","2007-03","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","15","1,N","6","1,N","0","1,N","0","2,N","0","2,T,N,03,","19.6","1,,N,15,","68.2","1,,,N","0","2,T,,N"
"US1INBR0001","2007-04","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","13","2,N","9","2,N","2","2,N","0","2,N","0","2,,N,30,+","38.6","2,,N,04,","151.2","2,,,N","0","2,,,N"
"US1INBR0001","2007-05","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","7","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,31,+","11.7","2,,N,03,","35.3","2,,,N","0","2,,,N"
"US1INBR0001","2007-06","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","14",",N","6",",N","0",",N","0",",N","0",",,N,30,+","20.8",",,N,29,","79.3",",,,N","0",",,,N"
"US1INBR0001","2007-07","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","6","4,N","6","4,N","1","4,N","0","4,N","0","4,,N,31,+","33.0","4,,N,28,","97.9","1,a,,N","0","4,,,N"
"US1INBR0001","2007-09","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","6",",N","5",",N","1",",N","0",",N","0",",,N,30,+","55.6",",,N,09,","99.6",",,,N","0",",,,N"
"US1INBR0001","2007-10","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","11",",N","5",",N","0",",N","0",",N","0",",,N,31,+","19.3",",,N,18,","72.9",",,,N","0",",,,N"
"US1INBR0001","2007-11","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","8",",N","4",",N","0",",N","0",",N","0",",,N,30,+","10.9",",,N,26,+","35.8",",,,N","0",",,,N"
"US1INBR0001","2008-01","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","11",",N","4",",N","1",",N","1",",N","25",",,N,17,","52.8",",,N,09,","82.4",",,,N","54",",,,N"
"US1INBR0001","2008-02","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","14",",N","10",",N","1",",N","1","1,N","38","1,,N,20,","46.5",",,N,06,","126.5",",,,N","69","1,,,N"
"US1INBR0001","2008-03","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","12",",N","10",",N","4",",N","1",",N","152",",,N,08,","61.2",",,N,19,","241.1",",,,N","152",",,,N"
"US1INBR0001","2008-04","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","12",",N","8",",N","1",",N","0",",N","0",",,N,30,+","29.0",",,N,01,","107.7",",,,N","0",",,,N"
"US1INBR0001","2008-05","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","16",",N","12",",N","2",",N","0",",N","0",",,N,31,+","32.0",",,N,14,","183.8",",,,N","0",",,,N"
"US1INBR0001","2008-06","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","13","3,N","11","3,N","5","3,N","0","3,N","0","3,,N,30,+","60.2","3,,N,05,","248.4",",a,,N","0","3,,,N"
"US1INBR0001","2008-08","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","4","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,31,+","21.8","5,,N,06,","37.8","5,,,N","0","5,,,N"
"US1INBR0001","2008-09","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","","","","","","","0","3,N","0","3,,N,30,+","","","","","0","3,,,N"
"US1INBR0001","2008-10","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","5","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","24.4","3,,N,08,","54.4",",a,,N","0","3,,,N"
"US1INBR0001","2008-11","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","10",",N","5",",N","0",",N","0",",N","0",",,N,30,+","20.6",",,N,13,","65.0",",,,N","0",",,,N"
"US1INBR0001","2009-01","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","10",",N","5",",N","1",",N","2","5,N","211","5,,N,28,","30.5",",,N,28,","58.9",",,,N","343","5,,,N"
"US1INBR0001","2009-02","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","8",",N","7",",N","0",",N","","","","","20.6",",,N,12,","71.1",",,,N","",""
"US1INBR0001","2009-03","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","8","1,N","5","1,N","0","1,N","","","","","18.8","1,,N,29,","56.9","1,,,N","",""
"US1INBR0001","2009-04","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","13","4,N","10","4,N","0","4,N","","","","","24.6","4,,N,03,","112.6","4,,,N","",""
"US1INBR0001","2009-05","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","10","5,N","5","5,N","0","5,N","","","","","17.8","5,,N,01,","61.5","5,,,N","",""
"US1INBR0001","2009-06","39.1682","-86.27665","256.0","NASHVILLE 3.3 SW, IN US","","","","","","","","","","","","","110.0","2,a,,N","",""
