"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOCY0020","2014-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","15","4,N","9","4,N","2","4,N","33.0","4,,N,02,","229.6",",a,,N"
"US1MOCY0020","2014-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7","2,N","5","2,N","1","2,N","35.3","2,,N,08,","80.5","2,,,N"
"US1MOCY0020","2014-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12",",N","5",",N","2",",N","32.5",",,N,10,","80.4",",,,N"
"US1MOCY0020","2014-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12","1,N","8","1,N","4","1,N","55.6","1,,N,02,","227.3","1,,,N"
"US1MOCY0020","2014-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","17.0","2,a,,N"
"US1MOCY0020","2015-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","5.0","1,a,,N"
"US1MOCY0020","2015-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","5","3,N","5","3,N","0","3,N","11.4","3,,N,19,","28.0","3,,,N"
"US1MOCY0020","2015-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","1,N","4","1,N","1","1,N","31.8","1,,N,13,","82.1","1,,,N"
"US1MOCY0020","2015-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","4,N","7","4,N","3","4,N","108.2","4,,N,26,","285.9",",a,,N"
"US1MOCY0020","2015-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","17",",N","11",",N","1",",N","39.9",",,N,07,","140.1",",,,N"
"US1MOCY0020","2015-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","39.5","2,a,,N"
"US1MOCY0020","2015-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","102.4","3,a,,N"
"US1MOCY0020","2016-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","5,N","4","5,N","0","5,N","14.5","5,,N,08,","27.1","5,,,N"
"US1MOCY0020","2016-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","1","5,N","0","5,N","0","5,N","0.3","5,,N,09,","10.7","3,a,,N"
"US1MOCY0020","2016-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","55.7","2,a,,N"
"US1MOCY0020","2016-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","4,N","8","4,N","1","4,N","95.8","4,,N,27,","164.3","1,a,,N"
"US1MOCY0020","2016-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","17","1,N","12","1,N","3","1,N","92.2","1,,N,27,","222.1","1,,,N"
"US1MOCY0020","2016-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","16","1,N","12","1,N","1","1,N","92.5","1,,N,27,","231.5","1,,,N"
"US1MOCY0020","2016-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9","1,N","3","1,N","0","1,N","24.1","1,,N,06,","53.1","1,,,N"
"US1MOCY0020","2016-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","4","4,N","3","4,N","1","4,N","57.4","4,,N,03,","74.7","4,,,N"
"US1MOCY0020","2017-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","1","5,N","0","5,N","0","5,N","1.3","5,,N,21,","1.3","5,,,N"
"US1MOCY0020","2017-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","71.5","2,a,,N"
"US1MOCY0020","2017-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","168.4","2,a,,N"
"US1MOCY0020","2017-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","6","3,N","5","3,N","2","3,N","98.6","3,,N,27,","180.4","1,a,,N"
"US1MOCY0020","2017-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9","4,N","5","4,N","3","4,N","146.6","4,,N,22,","342.4",",a,,N"
"US1MOCY0020","2017-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","4","5,N","3","5,N","0","5,N","13.0","5,,N,17,","32.9","5,,,N"
"US1MOCY0020","2017-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","1,N","1","1,N","0","1,N","4.3","1,,N,12,","9.6","1,,,N"
"US1MOCY0020","2017-12","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","2","4,N","0","4,N","0","4,N","1.3","4,,N,17,","3.6",",a,,N"
"US1MOCY0020","2018-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7",",N","4",",N","0",",N","5.8",",,N,11,","23.6",",,,N"
"US1MOCY0020","2018-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9",",N","5",",N","0",",N","10.4",",,N,21,","31.5",",,,N"
"US1MOCY0020","2018-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12",",N","6",",N","0",",N","23.6",",,N,20,","47.4",",,,N"
"US1MOCY0020","2018-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","1,N","4","1,N","0","1,N","9.9","1,,N,26,","35.2","1,,,N"
"US1MOCY0020","2018-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","2,N","7","2,N","1","2,N","26.9","2,,N,02,","90.5","2,,,N"
"US1MOCY0020","2018-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","4,N","6","4,N","0","4,N","18.8","4,,N,  ,","83.2","1,a,,N"
"US1MOCY0020","2018-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9","1,N","3","1,N","0","1,N","8.1","1,,N,30,","24.1","1,,,N"
"US1MOCY0020","2018-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","15","1,N","9","1,N","2","1,N","43.7","1,,N,20,","166.2","1,,,N"
"US1MOCY0020","2018-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8",",N","4",",N","0",",N","9.4",",,N,06,","24.7",",,,N"
"US1MOCY0020","2018-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9","5,N","7","5,N","4","5,N","104.6","5,,N,08,","271.5",",a,,N"
"US1MOCY0020","2018-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7","1,N","3","1,N","0","1,N","9.9","1,,N,04,","27.7","1,,,N"
"US1MOCY0020","2018-12","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","4,N","3","4,N","2","4,N","32.8","4,,N,27,","72.2","4,,,N"
"US1MOCY0020","2019-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","3,N","5","3,N","0","3,N","14.7","3,,N,20,","62.7","1,a,,N"
"US1MOCY0020","2019-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14",",N","10",",N","0",",N","25.1",",,N,30,","100.3",",,,N"
"US1MOCY0020","2019-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","11",",N","4",",N","1",",N","33.8",",,N,29,","72.3",",,,N"
"US1MOCY0020","2019-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","312.2","1,a,,N"
"US1MOCY0020","2019-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","4,N","8","4,N","2","4,N","73.2","4,,N,23,","166.1",",a,,N"
"US1MOCY0020","2019-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8",",N","5",",N","1",",N","32.3",",,N,21,","50.9",",,,N"
"US1MOCY0020","2019-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","13",",N","9",",N","4",",N","52.6",",,N,30,","209.6",",,,N"
"US1MOCY0020","2019-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9",",N","6",",N","4",",N","56.4",",,N,22,","166.8",",,,N"
"US1MOCY0020","2019-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","6","4,N","4","4,N","0","4,N","15.2","4,,N,30,","28.7","4,,,N"
"US1MOCY0020","2019-12","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","5","5,N","2","5,N","1","5,N","30.5","5,,N,29,","37.9",",a,,N"
"US1MOCY0020","2020-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12","1,N","5","1,N","1","1,N","35.3","1,,N,11,","78.9","1,,,N"
"US1MOCY0020","2020-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","17",",N","10",",N","1",",N","34.0",",,N,10,","119.9",",,,N"
"US1MOCY0020","2020-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","13",",N","6",",N","0",",N","19.3",",,N,25,","73.1",",,,N"
"US1MOCY0020","2020-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","10","4,N","7","4,N","1","4,N","26.7","4,,N,26,","140.4",",a,,N"
"US1MOCY0020","2020-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8",",N","5",",N","0",",N","21.3",",,N,27,","66.4",",,,N"
"US1MOCY0020","2020-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","13",",N","9",",N","4",",N","68.6",",,N,15,","282.0",",,,N"
"US1MOCY0020","2020-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7",",N","6",",N","0",",N","13.7",",,N,30,","58.4",",,,N"
"US1MOCY0020","2020-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7",",N","5",",N","0",",N","18.0",",,N,11,","74.9",",,,N"
"US1MOCY0020","2020-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8",",N","1",",N","0",",N","16.0",",,N,23,","24.6",",,,N"
"US1MOCY0020","2020-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7",",N","5",",N","0",",N","15.7",",,N,25,","41.3",",,,N"
"US1MOCY0020","2020-12","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","3","1,N","1","1,N","1","1,N","29.7","1,,N,30,","31.0","1,,,N"
"US1MOCY0020","2021-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","10",",N","7",",N","1",",N","27.4",",,N,31,","74.9",",,,N"
"US1MOCY0020","2021-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","10",",N","3",",N","0",",N","3.8",",,N,16,","14.4",",,,N"
"US1MOCY0020","2021-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14",",N","9",",N","1",",N","27.7",",,N,15,","96.3",",,,N"
"US1MOCY0020","2021-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12",",N","9",",N","1",",N","55.4",",,N,29,","126.0",",,,N"
"US1MOCY0020","2021-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","18",",N","10",",N","3",",N","52.3",",,N,17,","182.6",",,,N"
"US1MOCY0020","2021-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7",",N","6",",N","1",",N","31.0",",,N,16,","96.4",",,,N"
"US1MOCY0020","2021-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","6",",N","4",",N","1",",N","26.4",",,N,03,","78.9",",,,N"
"US1MOCY0020","2021-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","10","5,N","9","5,N","2","5,N","33.8","5,,N,12,","162.4",",a,,N"
