"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UK000047811","1838-01","54.35","-6.65","62.0","ARMAGH, UK","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","10.4",",,E,20,","","","","","","","30.0",",,,E","","","","","",""
"UK000047811","1838-02","54.35","-6.65","62.0","ARMAGH, UK","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","11.5",",,E,08,","","","","","","","49.4",",,,E","","","","","",""
"UK000047811","1838-03","54.35","-6.65","62.0","ARMAGH, UK","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","9.1",",,E,11,","","","","","","","45.4",",,,E","","","","","",""
"UK000047811","1838-04","54.35","-6.65","62.0","ARMAGH, UK","","","","","10",",E","6",",E","1",",E","","","","","","","","","","","","","26.1",",,E,07,","","","","","","","58.5",",,,E","","","","","",""
"UK000047811","1838-05","54.35","-6.65","62.0","ARMAGH, UK","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","16.6",",,E,19,","","","","","","","42.9",",,,E","","","","","",""
"UK000047811","1838-06","54.35","-6.65","62.0","ARMAGH, UK","","","","","11",",E","11",",E","1",",E","","","","","","","","","","","","","34.9",",,E,19,","","","","","","","107.6",",,,E","","","","","",""
"UK000047811","1838-07","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","14",",E","0",",E","","","","","","","","","","","","","12.4",",,E,10,","","","","","","","89.7",",,,E","","","","","",""
"UK000047811","1838-08","54.35","-6.65","62.0","ARMAGH, UK","","","","","15",",E","13",",E","0",",E","","","","","","","","","","","","","14.0",",,E,01,","","","","","","","105.1",",,,E","","","","","",""
"UK000047811","1838-09","54.35","-6.65","62.0","ARMAGH, UK","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","10.3",",,E,06,","","","","","","","44.2",",,,E","","","","","",""
"UK000047811","1838-10","54.35","-6.65","62.0","ARMAGH, UK","","","","","13",",E","3",",E","0",",E","","","","","","","","","","","","","12.9",",,E,31,","","","","","","","29.4",",,,E","","","","","",""
"UK000047811","1838-11","54.35","-6.65","62.0","ARMAGH, UK","","","","","15",",E","10",",E","0",",E","","","","","","","","","","","","","22.8",",,E,28,","","","","","","","101.1",",,,E","","","","","",""
"UK000047811","1838-12","54.35","-6.65","62.0","ARMAGH, UK","","","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","11.2",",,E,24,","","","","","","","62.4",",,,E","","","","","",""
"UK000047811","1839-01","54.35","-6.65","62.0","ARMAGH, UK","","","","","7",",E","2",",E","0",",E","","","","","","","","","","","","","7.7",",,E,20,","","","","","","","15.4",",,,E","","","","","",""
"UK000047811","1839-02","54.35","-6.65","62.0","ARMAGH, UK","","","","","14",",E","3",",E","0",",E","","","","","","","","","","","","","6.1",",,E,02,","","","","","","","27.1",",,,E","","","","","",""
"UK000047811","1839-03","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","8",",E","0",",E","","","","","","","","","","","","","6.3",",,E,10,","","","","","","","42.9",",,,E","","","","","",""
"UK000047811","1839-04","54.35","-6.65","62.0","ARMAGH, UK","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","7.6",",,E,16,","","","","","","","30.9",",,,E","","","","","",""
"UK000047811","1839-05","54.35","-6.65","62.0","ARMAGH, UK","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","5.8",",,E,18,","","","","","","","15.4",",,,E","","","","","",""
"UK000047811","1839-06","54.35","-6.65","62.0","ARMAGH, UK","","","","","15",",E","6",",E","1",",E","","","","","","","","","","","","","28.2",",,E,20,","","","","","","","76.2",",,,E","","","","","",""
"UK000047811","1839-07","54.35","-6.65","62.0","ARMAGH, UK","","","","","19",",E","12",",E","0",",E","","","","","","","","","","","","","24.5",",,E,18,","","","","","","","90.2",",,,E","","","","","",""
"UK000047811","1839-08","54.35","-6.65","62.0","ARMAGH, UK","","","","","21",",E","11",",E","0",",E","","","","","","","","","","","","","13.9",",,E,14,","","","","","","","80.5",",,,E","","","","","",""
"UK000047811","1839-09","54.35","-6.65","62.0","ARMAGH, UK","","","","","20",",E","11",",E","1",",E","","","","","","","","","","","","","34.1",",,E,14,","","","","","","","105.1",",,,E","","","","","",""
"UK000047811","1839-10","54.35","-6.65","62.0","ARMAGH, UK","","","","","14",",E","9",",E","2",",E","","","","","","","","","","","","","36.9",",,E,23,","","","","","","","127.4",",,,E","","","","","",""
"UK000047811","1839-11","54.35","-6.65","62.0","ARMAGH, UK","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","17.8",",,E,29,","","","","","","","68.6",",,,E","","","","","",""
"UK000047811","1839-12","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","9",",E","1",",E","","","","","","","","","","","","","35.9",",,E,12,","","","","","","","107.9",",,,E","","","","","",""
"UK000047811","1840-01","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","11",",E","0",",E","","","","","","","","","","","","","10.4",",,E,27,","","","","","","","60.4",",,,E","","","","","",""
"UK000047811","1840-02","54.35","-6.65","62.0","ARMAGH, UK","","","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","9.4",",,E,04,","","","","","","","35.6",",,,E","","","","","",""
"UK000047811","1840-03","54.35","-6.65","62.0","ARMAGH, UK","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","5.3",",,E,28,","","","","","","","10.6",",,,E","","","","","",""
"UK000047811","1840-04","54.35","-6.65","62.0","ARMAGH, UK","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","5.9",",,E,01,","","","","","","","12.7",",,,E","","","","","",""
"UK000047811","1840-05","54.35","-6.65","62.0","ARMAGH, UK","","","","","16",",E","9",",E","0",",E","","","","","","","","","","","","","15.4",",,E,31,","","","","","","","69.9",",,,E","","","","","",""
"UK000047811","1840-06","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","8",",E","0",",E","","","","","","","","","","","","","15.8",",,E,30,","","","","","","","66.3",",,,E","","","","","",""
"UK000047811","1840-07","54.35","-6.65","62.0","ARMAGH, UK","","","","","19",",E","10",",E","1",",E","","","","","","","","","","","","","31.7",",,E,20,","","","","","","","88.0",",,,E","","","","","",""
"UK000047811","1840-08","54.35","-6.65","62.0","ARMAGH, UK","","","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","21.6",",,E,16,","","","","","","","65.4",",,,E","","","","","",""
"UK000047811","1840-09","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","6",",E","0",",E","","","","","","","","","","","","","15.0",",,E,15,","","","","","","","60.8",",,,E","","","","","",""
"UK000047811","1840-10","54.35","-6.65","62.0","ARMAGH, UK","","","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","9.6",",,E,31,","","","","","","","27.0",",,,E","","","","","",""
"UK000047811","1840-11","54.35","-6.65","62.0","ARMAGH, UK","","","","","15",",E","9",",E","0",",E","","","","","","","","","","","","","21.1",",,E,15,","","","","","","","71.4",",,,E","","","","","",""
"UK000047811","1840-12","54.35","-6.65","62.0","ARMAGH, UK","","","","","9",",E","4",",E","1",",E","","","","","","","","","","","","","30.7",",,E,09,","","","","","","","67.6",",,,E","","","","","",""
"UK000047811","1841-01","54.35","-6.65","62.0","ARMAGH, UK","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","13.8",",,E,16,","","","","","","","38.4",",,,E","","","","","",""
"UK000047811","1841-02","54.35","-6.65","62.0","ARMAGH, UK","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","10.1",",,E,14,","","","","","","","39.1",",,,E","","","","","",""
"UK000047811","1841-03","54.35","-6.65","62.0","ARMAGH, UK","","","","","17",",E","11",",E","0",",E","","","","","","","","","","","","","10.8",",,E,21,","","","","","","","69.8",",,,E","","","","","",""
"UK000047811","1841-04","54.35","-6.65","62.0","ARMAGH, UK","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","7.7",",,E,16,","","","","","","","40.5",",,,E","","","","","",""
"UK000047811","1841-05","54.35","-6.65","62.0","ARMAGH, UK","","","","","16",",E","3",",E","0",",E","","","","","","","","","","","","","6.1",",,E,05,","","","","","","","34.4",",,,E","","","","","",""
"UK000047811","1841-06","54.35","-6.65","62.0","ARMAGH, UK","","","","","17",",E","5",",E","0",",E","","","","","","","","","","","","","22.4",",,E,25,","","","","","","","69.5",",,,E","","","","","",""
"UK000047811","1841-07","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","9",",E","0",",E","","","","","","","","","","","","","13.1",",,E,05,","","","","","","","64.4",",,,E","","","","","",""
"UK000047811","1841-08","54.35","-6.65","62.0","ARMAGH, UK","","","","","19",",E","8",",E","0",",E","","","","","","","","","","","","","20.8",",,E,22,","","","","","","","94.0",",,,E","","","","","",""
"UK000047811","1841-09","54.35","-6.65","62.0","ARMAGH, UK","","","","","19",",E","7",",E","1",",E","","","","","","","","","","","","","27.6",",,E,27,","","","","","","","70.4",",,,E","","","","","",""
"UK000047811","1841-10","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","11",",E","1",",E","","","","","","","","","","","","","26.4",",,E,04,","","","","","","","98.2",",,,E","","","","","",""
"UK000047811","1841-11","54.35","-6.65","62.0","ARMAGH, UK","","","","","14","1,E","7","1,E","0","1,E","","","","","","","","","","","","","10.9","1,,E,12,","","","","","","","52.5","1,,,E","","","","","",""
"UK000047811","1841-12","54.35","-6.65","62.0","ARMAGH, UK","","","","","19",",E","7",",E","0",",E","","","","","","","","","","","","","19.7",",,E,02,","","","","","","","57.9",",,,E","","","","","",""
"UK000047811","1842-01","54.35","-6.65","62.0","ARMAGH, UK","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","10.7",",,E,25,","","","","","","","43.4",",,,E","","","","","",""
"UK000047811","1842-02","54.35","-6.65","62.0","ARMAGH, UK","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","14.8",",,E,22,","","","","","","","49.8",",,,E","","","","","",""
"UK000047811","1842-03","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","7",",E","0",",E","","","","","","","","","","","","","10.7",",,E,01,","","","","","","","49.6",",,,E","","","","","",""
"UK000047811","1842-05","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","13",",E","1",",E","","","","","","","","","","","","","43.8",",,E,18,","","","","","","","119.6",",,,E","","","","","",""
"UK000047811","1842-06","54.35","-6.65","62.0","ARMAGH, UK","","","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","10.7",",,E,20,","","","","","","","46.8",",,,E","","","","","",""
"UK000047811","1842-07","54.35","-6.65","62.0","ARMAGH, UK","","","","","15",",E","11",",E","0",",E","","","","","","","","","","","","","25.0",",,E,18,","","","","","","","79.5",",,,E","","","","","",""
"UK000047811","1842-08","54.35","-6.65","62.0","ARMAGH, UK","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","20.7",",,E,31,","","","","","","","63.5",",,,E","","","","","",""
"UK000047811","1842-09","54.35","-6.65","62.0","ARMAGH, UK","","","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","22.5",",,E,19,","","","","","","","90.1",",,,E","","","","","",""
"UK000047811","1842-10","54.35","-6.65","62.0","ARMAGH, UK","","","","","14",",E","5",",E","0",",E","","","","","","","","","","","","","18.0",",,E,22,","","","","","","","46.9",",,,E","","","","","",""
"UK000047811","1842-11","54.35","-6.65","62.0","ARMAGH, UK","","","","","15",",E","11",",E","0",",E","","","","","","","","","","","","","18.9",",,E,27,","","","","","","","93.9",",,,E","","","","","",""
"UK000047811","1842-12","54.35","-6.65","62.0","ARMAGH, UK","","","","","13",",E","5",",E","0",",E","","","","","","","","","","","","","12.1",",,E,05,","","","","","","","38.7",",,,E","","","","","",""
"UK000047811","1843-01","54.35","-6.65","62.0","ARMAGH, UK","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","6.1",",,E,26,","","","","","","","20.5",",,,E","","","","","",""
"UK000047811","1843-02","54.35","-6.65","62.0","ARMAGH, UK","","","","","7",",E","2",",E","0",",E","","","","","","","","","","","","","3.5",",,E,06,","","","","","","","11.7",",,,E","","","","","",""
"UK000047811","1843-03","54.35","-6.65","62.0","ARMAGH, UK","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","8.8",",,E,22,","","","","","","","43.8",",,,E","","","","","",""
"UK000047811","1843-04","54.35","-6.65","62.0","ARMAGH, UK","","","","","17",",E","5",",E","0",",E","","","","","","","","","","","","","15.2",",,E,24,","","","","","","","52.5",",,,E","","","","","",""
"UK000047811","1843-05","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","11",",E","1",",E","","","","","","","","","","","","","33.8",",,E,31,","","","","","","","139.2",",,,E","","","","","",""
"UK000047811","1843-06","54.35","-6.65","62.0","ARMAGH, UK","","","","","9",",E","7",",E","1",",E","","","","","","","","","","","","","30.6",",,E,03,","","","","","","","79.4",",,,E","","","","","",""
"UK000047811","1843-07","54.35","-6.65","62.0","ARMAGH, UK","","","","","18",",E","11",",E","0",",E","","","","","","","","","","","","","23.9",",,E,07,","","","","","","","111.0",",,,E","","","","","",""
"UK000047811","1843-08","54.35","-6.65","62.0","ARMAGH, UK","","","","","17",",E","11",",E","1",",E","","","","","","","","","","","","","25.8",",,E,03,","","","","","","","108.2",",,,E","","","","","",""
"UK000047811","1843-09","54.35","-6.65","62.0","ARMAGH, UK","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","22.9",",,E,10,","","","","","","","36.9",",,,E","","","","","",""
"UK000047811","1843-10","54.35","-6.65","62.0","ARMAGH, UK","","","","","19",",E","10",",E","1",",E","","","","","","","","","","","","","25.5",",,E,27,","","","","","","","111.7",",,,E","","","","","",""
