"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055797","1983-11","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0","3,0","11",",0","11",",0","1",",0","25","5,0","11",",0","3","3,0","27","3,0","16",",0","0",",0","0",",0","","","","","-22.2","3,0,27,","660","5,,0,28,+","406",",,0,19,","28.2",",,0,19,","12.8",",0,05,","","","622.9",",0","129.7",",,,0","1384",",,,0","-4.89","3,0","0.10",",,,0","-9.87","3,,,0"
"USC00055797","1983-12","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0","4,0","11","2,0","11","2,0","0","2,0","31",",0","11",",0","11","1,0","30","1,0","25","3,0","0","3,0","0","3,0","","","","","-28.3","1,0,24,","737",",,0,25,","102",",,0,25,+","10.4","2,,0,24,","2.2","3,0,10,","","","768.0","3,0","74.9","2,,,0","636",",,,0","-10.47","4,0","-5.16","3,,,0","-15.77","1,,,0"
"USC00055797","1984-01","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","31",",0","4",",0","11","3,0","28","3,0","21","2,0","0","2,0","0","2,0","","","","","-28.9","3,0,18,","533",",,0,28,+","102",",,0,27,","10.4",",,0,27,","5.6","2,0,05,","","","786.0","2,0","21.8",",,,0","229",",,,0","-9.68","3,0","-4.31","2,,,0","-15.06","3,,,0"
"USC00055797","1984-02","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","4,0","6",",0","6",",0","1",",0","29",",0","6",",0","7","4,0","25","4,0","23","1,0","0","1,0","0","1,0","","","","","-22.2","4,0,19,","889",",,0,27,","305",",,0,26,","32.0",",,0,26,","5.6","1,0,22,","","","672.8","1,0","73.7",",,,0","712",",,,0","-8.53","4,0","-2.90","1,,,0","-14.15","4,,,0"
"USC00055797","1984-03","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","3,0","15","1,0","15","1,0","3","1,0","31",",0","15",",0","5","1,0","30","1,0","20","2,0","0","2,0","0","2,0","","","","","-27.2","1,0,05,","2337",",,0,31,","432",",,0,23,","44.5","1,,0,28,","5.6","2,0,15,","","","728.2","2,0","261.4","1,,,0","2440",",,,0","-7.69","3,0","-2.53","2,,,0","-12.86","1,,,0"
"USC00055797","1984-04","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","3,0","13","4,0","11","4,0","1","4,0","30",",0","13",",0","2",",0","30",",0","13","3,0","0","3,0","0","3,0","","","","","-20.6",",0,28,","2489",",,0,22,","686",",,0,21,","64.8","4,,0,21,","8.9","3,0,18,+","","","630.7","3,0","199.4","4,,,0","2008",",,,0","-5.08","3,0","1.43","3,,,0","-11.59",",,,0"
"USC00055797","1984-05","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","31",",0","8",",0","0","1,0","21","1,0","2",",0","0",",0","0",",0","","","","","-13.3","1,0,07,","2159",",,0,07,","102",",,0,19,+","14.0",",,0,04,","17.2",",0,31,","","","447.5",",0","48.0",",,,0","405",",,,0","3.44","1,0","9.62",",,,0","-2.74","1,,,0"
"USC00055797","1984-06","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","2,0","11",",0","11",",0","0",",0","7",",0","3",",0","0",",0","14",",0","0","2,0","0","2,0","0","2,0","","","","","-6.7",",0,09,","229",",,0,02,","152",",,0,07,","18.5",",,0,07,","20.6","2,0,30,","","","324.7","2,0","95.8",",,,0","253",",,,0","6.69","2,0","13.33","2,,,0","0.04",",,,0"
"USC00055797","1984-07","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0",",0","16",",0","16",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,26,","22.8",",0,07,","229.6","0","229.6",",0","145.6",",,,0","0",",,,0","10.93",",0","17.76",",,,0","4.09",",,,0"
"USC00055797","1984-08","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","1,0","23",",0","21",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","0.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","18.3","1,0,31,+","508.2","0","278.6","1,0","209.6",",,,0","0",",,,0","9.05","1,0","14.67","1,,,0","3.42","1,,,0"
"USC00055797","1984-09","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","","","7",",0","6",",0","0",",0","3",",0","3",",0","0","4,0","14","4,0","1","3,0","0","3,0","0","3,0","","","","","-12.2","4,0,29,","533",",,0,29,","330",",,0,28,","20.8",",,0,28,","17.2","3,0,11,+","","","","","56.5",",,,0","533",",,,0","5.89","6,0","12.13","3,,,0","-0.35","4,,,0"
"USC00055797","1984-10","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","","","","","","","","","31",",0","11",",0","2","5,0","26","5,0","13","2,0","0","2,0","0","2,0","","","","","-17.8","5,0,21,+","1321",",,0,16,","838",",,0,16,","","","7.8","2,0,01,","","","","","","","2007",",,,0","-4.55","6,0","0.23","2,,,0","-9.33","5,,,0"
"USC00055797","1984-11","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0","5,0","7",",0","5",",0","0",",0","30",",0","7",",0","5","5,0","25","5,0","19",",0","0",",0","0",",0","","","","","-21.1","5,0,27,","559",",,0,15,","152",",,0,15,","7.6",",,0,15,","7.2",",0,03,","","","640.9",",0","25.8",",,,0","507",",,,0","-7.18","5,0","-1.87",",,,0","-12.50","5,,,0"
"USC00055797","1984-12","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0","4,0","8",",0","5",",0","0",",0","31",",0","8",",0","8","1,0","30","1,0","24","4,0","0","4,0","0","4,0","","","","","-24.4","1,0,03,","660",",,0,23,+","127",",,0,27,","7.4",",,0,27,","3.3","4,0,09,","","","740.9","4,0","31.0",",,,0","585",",,,0","-9.31","4,0","-4.10","4,,,0","-14.52","1,,,0"
"USC00055797","1985-01","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","0.0","0","0.0","4,0","11",",0","5",",0","0",",0","31",",0","11",",0","9","4,0","27","4,0","30","1,0","0","1,0","0","1,0","","","","","-35.0","4,0,31,","838",",,0,31,","102",",,0,28,+","6.6",",,0,28,","0.0","1,0,15,","","","816.3","1,0","29.9",",,,0","533",",,,0","-11.91","4,0","-6.74","1,,,0","-17.07","4,,,0"
"USC00055797","1985-02","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","","","7","1,0","5","1,0","1","1,0","27","1,0","7",",0","","","","","21","1,0","0","1,0","0","1,0","","","","","","","1092","1,,0,26,","508",",,0,23,","31.8","1,,0,23,","3.3","1,0,22,+","","","","","62.0","1,,,0","862",",,,0","","","-6.49","1,,,0","",""
"USC00055797","1985-03","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","","","15",",0","12",",0","2",",0","31",",0","15",",0","","","","","20","1,0","0","1,0","0","1,0","","","","","","","2261",",,0,31,","381",",,0,20,","30.5",",,0,20,","5.0","1,0,26,","","","","","147.0",",,,0","1931",",,,0","","","-1.39","1,,,0","",""
"USC00055797","1985-04","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0","4,0","9",",0","7",",0","2",",0","30",",0","9",",0","0","3,0","27","3,0","7","2,0","0","2,0","0","2,0","","","","","-15.0","3,0,05,","2261",",,0,02,+","305",",,0,05,","26.2",",,0,26,","12.2","2,0,17,","","","542.0","2,0","108.5",",,,0","1141",",,,0","-2.64","4,0","3.18","2,,,0","-8.46","3,,,0"
"USC00055797","1985-05","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0",",0","15",",0","14",",0","1",",0","31",",0","15",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-9.4",",0,13,","1651",",,0,24,+","356",",,0,13,","32.0",",,0,13,","16.1",",0,29,","","","524.3",",0","123.2",",,,0","1119",",,,0","1.42",",0","7.61",",,,0","-4.77",",,,0"
"USC00055797","1985-06","39.65611","-105.59972","3240.0","MOUNT EVANS RESEARCH STATION, CO US","","","0.0","3,0","6",",0","6",",0","0",",0","5","1,0","3",",0","0","3,0","16","3,0","0",",0","0",",0","0",",0","","","","","-6.1","3,0,27,","152","1,,0,01,","76",",,0,26,","20.3",",,0,26,","20.0",",0,09,","","","309.1",",0","39.6",",,,0","152",",,,0","7.01","3,0","13.91",",,,0","0.10","3,,,0"
