"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034712","1936-01","47.1","37.6","8.0","MARIUPOL, UP","","","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","13.0","3,,I,12,","","","","","","","42.8","3,,,I","","","","","",""
"UPM00034712","1936-02","47.1","37.6","8.0","MARIUPOL, UP","","","","","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,10,","","","","","","","8.4","2,,,I","","","","","",""
"UPM00034712","1936-03","47.1","37.6","8.0","MARIUPOL, UP","","","","","5","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","5.6","4,,I,03,","","","","","","","12.8","4,,,I","","","","","",""
"UPM00034712","1936-04","47.1","37.6","8.0","MARIUPOL, UP","","","","","9","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","22.2","3,,I,06,","","","","","","","66.5","3,,,I","","","","","",""
"UPM00034712","1936-05","47.1","37.6","8.0","MARIUPOL, UP","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,29,","","","","","","","3.6","1,,,I","","","","","",""
"UPM00034712","1936-06","47.1","37.6","8.0","MARIUPOL, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,18,","","","","","","","28.5",",,,I","","","","","",""
"UPM00034712","1936-07","47.1","37.6","8.0","MARIUPOL, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,08,","","","","","","","31.4",",,,I","","","","","",""
"UPM00034712","1936-08","47.1","37.6","8.0","MARIUPOL, UP","","","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.0","2,,I,07,","","","","","","","7.4","2,,,I","","","","","",""
"UPM00034712","1936-09","47.1","37.6","8.0","MARIUPOL, UP","","","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,18,","","","","","","","7.1","1,,,I","","","","","",""
"UPM00034712","1936-10","47.1","37.6","8.0","MARIUPOL, UP","","","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,12,","","","","","","","24.1","1,,,I","","","","","",""
