"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475469","1948-06","43.03333","-87.96667",,"WEST ALLIS, WI US","","","72.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","2","","4","","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,29,","33.9",",0,04,+","","","35.5",",0","84.9",",,,0","0",",,,0","19.56",",0","25.96",",,,0","13.15",",,,0"
"USC00475469","1948-07","43.03333","-87.96667",,"WEST ALLIS, WI US","","","168.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","5","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","35.0",",0,03,","0.3","0","0.3",",0","41.4",",,,0","0",",,,0","23.75",",0","30.18",",,,0","17.33",",,,0"
"USC00475469","1948-08","43.03333","-87.96667",,"WEST ALLIS, WI US","","","149.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","3","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","38.3",",0,24,","2.8","0","2.5",",0","11.4",",,,0","0",",,,0","23.08",",0","29.02",",,,0","17.15",",,,0"
"USC00475469","1948-09","43.03333","-87.96667",,"WEST ALLIS, WI US","","","81.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,08,","33.3",",0,17,+","34.5","0","31.7",",0","35.1",",,,0","0",",,,0","20.00",",0","25.70",",,,0","14.29",",,,0"
"USC00475469","1948-10","43.03333","-87.96667",,"WEST ALLIS, WI US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","9","","","","-6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,07,","23.3",",0,01,","255.2","0","220.7",",0","19.8",",,,0","0",",,,0","11.21",",0","16.35",",,,0","6.08",",,,0"
"USC00475469","1948-11","43.03333","-87.96667",,"WEST ALLIS, WI US","","","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","6","","1","","-3.9",",0,29,","0",",,0,30,+","0",",T,0,22,+","26.7",",,0,19,","18.9",",0,01,","625.9","0","370.7",",0","86.4",",,,0","0",",T,,0","5.98",",0","9.35",",,,0","2.60",",,,0"
"USC00475469","1948-12","43.03333","-87.96667",,"WEST ALLIS, WI US","","","0.0",",0","10",",0","7",",0","0",",0","4","4,0","2",",0","0",",0","26",",0","13",",0","0",",0","0",",0","5","","","","-15.0",",0,25,","51","4,,0,20,+","64",",,0,20,","24.4",",,0,15,","12.8",",0,05,","1252.6","0","626.7",",0","70.0",",,,0","136",",,,0","-1.88",",0","1.69",",,,0","-5.46",",,,0"
"USC00475469","1949-01","43.03333","-87.96667",,"WEST ALLIS, WI US","0.0","","0.0",",0","11",",0","8",",0","1",",0","","","5",",0","4",",0","26",",0","14",",0","0",",0","0",",0","","","","","-23.3",",0,30,","","","165",",,0,19,","167.6",",,0,19,","12.2",",0,16,","1908.6","","656.0",",0","221.0",",,,0","357",",,,0","-2.83",",0","1.20",",,,0","-6.86",",,,0"
"USC00475469","1949-02","43.03333","-87.96667",,"WEST ALLIS, WI US","0.0","","0.0","1,0","7",",0","6",",0","0",",0","27","1,0","5",",0","1",",0","25",",0","14","1,0","0","1,0","0","1,0","","","","","-20.6",",0,02,","229","1,,0,09,+","56",",,0,13,","21.3",",,0,13,","7.8","1,0,19,","2502.5","","593.9","1,0","51.3",",,,0","228",",,,0","-3.46","1,0","0.53","1,,,0","-7.45",",,,0"
"USC00475469","1949-03","43.03333","-87.96667",,"WEST ALLIS, WI US","0.0","","0.0",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","18",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,01,","51",",,0,09,","64",",,0,09,","24.4",",,0,31,","18.9",",0,21,","3017.6","","515.1",",0","50.2",",,,0","89",",,,0","1.72",",0","6.26",",,,0","-2.83",",,,0"
"USC00475469","1949-04","43.03333","-87.96667",,"WEST ALLIS, WI US","0.0","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,16,","0",",,0,30,+","5",",,0,15,","30.2",",,0,15,","22.8",",0,21,","3319.4","","301.8",",0","53.1",",,,0","5",",,,0","8.27",",0","13.86",",,,0","2.68",",,,0"
"USC00475469","1949-05","43.03333","-87.96667",,"WEST ALLIS, WI US","29.5","","29.5","1,0","7","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","17","1,0","2","1,0","","","","","2.2","1,0,10,","0","1,,0,31,+","0","1,,0,31,+","11.2","1,,0,01,","32.8","1,0,05,","3439.2","","119.8","1,0","31.8","1,,,0","0","1,,,0","15.32","1,0","22.12","1,,,0","8.52","1,,,0"
"USC00475469","1949-06","43.03333","-87.96667",,"WEST ALLIS, WI US","156.6","","127.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","3","","4","","6.7",",0,08,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","34.4",",0,30,","3451.5","","12.3",",0","96.5",",,,0","0",",,,0","22.16",",0","28.49",",,,0","15.83",",,,0"
"USC00475469","1951-01","43.03333","-87.96667",,"WEST ALLIS, WI US","0.0","","0.0","4,0","","","","","","","","","","","3","3,0","28","3,0","13","4,0","0","4,0","0","4,0","","","","","-30.0","3,0,30,","","","","","","","6.1","4,0,18,","","","655.5","4,0","","","","","-5.98","4,0","-1.86","4,,,0","-10.10","3,,,0"
