"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMOS","1992-07","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","108.0",",U","0",",U","0",",U","0",",U","31",",U","2",",U","8.3",",U,02,+","32.8",",U,17,","3.9","U","3.9",",U","21.69",",U","28.53",",,,U","14.85",",,,U"
"USR0000AMOS","1992-08","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","109.0","1,U","0","1,U","0","1,U","0","1,U","29","1,U","3","1,U","9.4","1,U,31,","32.8","1,U,18,","9.7","U","5.8","1,U","21.77","1,U","28.27","1,,,U","15.27","1,,,U"
"USR0000AMOS","1992-09","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","46.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","8.3",",U,01,","29.4",",U,28,+","15.6","U","5.9",",U","19.67",",U","26.86",",,,U","12.48",",,,U"
"USR0000AMOS","1992-10","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.9",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.7",",U,31,","27.2",",U,12,","136.8","U","121.2",",U","14.45",",U","21.26",",,,U","7.64",",,,U"
"USR0000AMOS","1992-11","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-5.6",",U,25,+","18.3",",U,15,+","506.0","U","369.2",",U","6.03",",U","11.97",",,,U","0.08",",,,U"
"USR0000AMOS","1992-12","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0","2,U","0",",U","26",",U","1","2,U","0","2,U","0","2,U","-10.0",",U,20,+","18.3","2,U,11,","965.2","U","459.2","2,U","2.63","2,U","7.82","2,,,U","-2.55",",,,U"
"USR0000AMOS","1993-01","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-10.6",",U,03,","16.7",",U,26,","1417.9","U","452.7",",U","3.73",",U","8.10",",,,U","-0.64",",,,U"
"USR0000AMOS","1993-02","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-5.0",",U,25,","13.3",",U,06,+","1842.3","U","424.4",",U","3.18",",U","7.72",",,,U","-1.37",",,,U"
"USR0000AMOS","1993-04","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","3.3","4,U","0","3,U","2","3,U","0","3,U","8","3,U","0","3,U","-0.6","3,U,13,","25.0","3,U,29,+","","","168.3","3,U","12.09","4,U","18.27","3,,,U","5.91","3,,,U"
"USR0000AMOS","1993-05","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.9",",U","0",",U","1",",U","0",",U","23",",U","0",",U","0.0",",U,05,","27.8",",U,11,","","","93.0",",U","15.36",",U","22.60",",,,U","8.12",",,,U"
"USR0000AMOS","1993-06","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","59.4","2,U","0","1,U","0","1,U","0","1,U","26","1,U","2","1,U","1.1","1,U,07,","32.2","1,U,26,+","","","30.4","1,U","19.13","2,U","26.88","1,,,U","11.39","1,,,U"
"USR0000AMOS","1993-07","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","91.4",",U","0",",U","0",",U","0",",U","31",",U","2",",U","10.0",",U,20,","33.3",",U,31,","0.0","U","0.0",",U","21.28",",U","28.04",",,,U","14.52",",,,U"
"USR0000AMOS","1993-08","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","89.5","1,U","0",",U","0",",U","0","1,U","30","1,U","3","1,U","9.4",",U,28,","35.0","1,U,01,","3.1","U","3.1","1,U","21.26","1,U","28.36","1,,,U","14.16",",,,U"
"USR0000AMOS","1993-09","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","42.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","5.0",",U,18,","31.7",",U,09,+","31.5","U","28.4",",U","18.80",",U","26.66",",,,U","10.94",",,,U"
"USR0000AMOS","1993-10","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","7.5","2,U","0",",U","1",",U","0","2,U","10","2,U","0","2,U","0.0",",U,18,","28.9","2,U,02,","190.4","U","158.9","2,U","13.15","2,U","19.56","2,,,U","6.74",",,,U"
"USR0000AMOS","1993-11","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-5.6",",U,25,+","18.9",",U,09,+","540.3","U","349.9",",U","6.67",",U","13.12",",,,U","0.22",",,,U"
"USR0000AMOS","1993-12","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0","1,U","0","1,U","23","1,U","1","1,U","0","1,U","0","1,U","-7.8","1,U,16,","16.7","1,U,10,","959.8","U","419.5","1,U","4.35","1,U","10.50","1,,,U","-1.80","1,,,U"
"USR0000AMOS","1994-01","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","14","1,U","0","2,U","0","2,U","0","2,U","-8.9","1,U,27,","18.9","2,U,03,","1319.1","U","359.3","2,U","5.89","2,U","12.02","2,,,U","-0.24","1,,,U"
"USR0000AMOS","1994-02","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-8.3",",U,01,","16.7",",U,25,","1745.1","U","426.0",",U","3.12",",U","8.64",",,,U","-2.41",",,,U"
"USR0000AMOS","1994-03","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","7",",U","0","1,U","1","1,U","0","1,U","-3.9",",U,23,","22.2","1,U,15,","2036.1","U","291.0","1,U","8.61","1,U","14.99","1,,,U","2.22",",,,U"
"USR0000AMOS","1994-04","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.6","U","0.6",",U","0",",U","9",",U","0",",U","9",",U","0",",U","-1.7",",U,29,+","26.7",",U,19,+","2268.6","U","232.5",",U","10.60",",U","17.49",",,,U","3.72",",,,U"
"USR0000AMOS","1994-05","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","5.9","U","5.3",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-1.7",",U,19,","29.4",",U,30,","2418.3","U","149.7",",U","13.67",",U","21.02",",,,U","6.33",",,,U"
"USR0000AMOS","1994-06","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","115.4","U","109.5","2,U","0",",U","0",",U","0","2,U","28","2,U","7","2,U","8.9",",U,01,","37.2","2,U,29,","2418.3","U","0.0","2,U","22.23","2,U","29.90","2,,,U","14.56",",,,U"
"USR0000AMOS","1994-08","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","163.8",",U","0",",U","0",",U","0",",U","31",",U","9",",U","13.9",",U,31,+","34.4",",U,04,+","","","0.0",",U","23.62",",U","30.37",",,,U","16.87",",,,U"
"USR0000AMOS","1994-09","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","58.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","5.6",",U,13,","31.1",",U,08,+","","","12.5",",U","19.86",",U","27.01",",,,U","12.71",",,,U"
"USR0000AMOS","1994-10","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0",",U","0",",U","4",",U","0",",U","13",",U","0",",U","-3.9",",U,16,","24.4",",U,02,","","","209.4",",U","11.58",",U","18.60",",,,U","4.55",",,,U"
"USR0000AMOS","1994-11","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0",",U","0",",U","22",",U","2",",U","1",",U","0",",U","-11.7",",U,18,","21.1",",U,01,","","","442.1",",U","3.60",",U","9.54",",,,U","-2.35",",,,U"
"USR0000AMOS","1994-12","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-9.4",",U,09,","16.7",",U,17,","","","446.3",",U","3.94",",U","9.32",",,,U","-1.45",",,,U"
"USR0000AMOS","1995-01","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","20","2,U","0","2,U","0","2,U","0","2,U","-10.0","2,U,18,+","18.9","2,U,31,","","","446.6","2,U","2.93","2,U","7.30","2,,,U","-1.43","2,,,U"
"USR0000AMOS","1995-02","35.0336","-113.8925","1804.4","MOSS BASIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-8.3",",U,14,+","20.6",",U,04,","","","301.1",",U","7.58",",U","14.28",",,,U","0.88",",,,U"
