"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00665474","1960-01","18.43333","-66.71667","9.1","LOS CANOS, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","41.2",",,,0","0",",,,0"
"RQC00665474","1960-02","18.43333","-66.71667","9.1","LOS CANOS, PR US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","35.1",",,0,04,","94.0",",,,0","0",",,,0"
"RQC00665474","1960-03","18.43333","-66.71667","9.1","LOS CANOS, PR US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","157.0",",,,0","0",",,,0"
"RQC00665474","1960-04","18.43333","-66.71667","9.1","LOS CANOS, PR US","17",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","151.4",",,,0","0",",,,0"
"RQC00665474","1960-05","18.43333","-66.71667","9.1","LOS CANOS, PR US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","202.2",",,,0","0",",,,0"
"RQC00665474","1960-06","18.43333","-66.71667","9.1","LOS CANOS, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,17,","147.6",",,,0","0",",,,0"
"RQC00665474","1960-07","18.43333","-66.71667","9.1","LOS CANOS, PR US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","112.2",",,,0","0",",,,0"
"RQC00665474","1960-08","18.43333","-66.71667","9.1","LOS CANOS, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","67.3",",,,0","0",",,,0"
"RQC00665474","1960-09","18.43333","-66.71667","9.1","LOS CANOS, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,15,","161.2",",,,0","0",",,,0"
"RQC00665474","1960-10","18.43333","-66.71667","9.1","LOS CANOS, PR US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","84.9",",,,0","0",",,,0"
"RQC00665474","1960-11","18.43333","-66.71667","9.1","LOS CANOS, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","95.9",",,,0","0",",,,0"
"RQC00665474","1960-12","18.43333","-66.71667","9.1","LOS CANOS, PR US","11","3,0","7","3,0","1","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1","3,,0,15,","161.3",",a,,0","0",",,,0"
"RQC00665474","1961-01","18.43333","-66.71667","9.1","LOS CANOS, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","107.2",",,,0","0",",,,0"
"RQC00665474","1961-02","18.43333","-66.71667","9.1","LOS CANOS, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,04,","77.3",",,,0","0",",,,0"
"RQC00665474","1961-03","18.43333","-66.71667","9.1","LOS CANOS, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","58.6",",,,0","0",",,,0"
"RQC00665474","1961-04","18.43333","-66.71667","9.1","LOS CANOS, PR US","10",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","177.5",",,,0","0",",,,0"
"RQC00665474","1961-05","18.43333","-66.71667","9.1","LOS CANOS, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","69.1",",,,0","0",",,,0"
"RQC00665474","1961-06","18.43333","-66.71667","9.1","LOS CANOS, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,07,","50.9",",,,0","0",",,,0"
"RQC00665474","1961-07","18.43333","-66.71667","9.1","LOS CANOS, PR US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","107.0",",,,0","0",",,,0"
"RQC00665474","1961-08","18.43333","-66.71667","9.1","LOS CANOS, PR US","18",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,28,","100.8",",,,0","0",",,,0"
"RQC00665474","1961-09","18.43333","-66.71667","9.1","LOS CANOS, PR US","20",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,24,","128.5",",,,0","0",",,,0"
"RQC00665474","1961-10","18.43333","-66.71667","9.1","LOS CANOS, PR US","22",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,15,","105.1",",,,0","0",",,,0"
"RQC00665474","1961-11","18.43333","-66.71667","9.1","LOS CANOS, PR US","17",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","170.5",",,,0","0",",,,0"
"RQC00665474","1961-12","18.43333","-66.71667","9.1","LOS CANOS, PR US","15",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","164.4",",,,0","0",",,,0"
"RQC00665474","1962-01","18.43333","-66.71667","9.1","LOS CANOS, PR US","17",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","105.5",",,,0","0",",,,0"
"RQC00665474","1962-05","18.43333","-66.71667","9.1","LOS CANOS, PR US","14",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,21,","189.2",",,,0","0",",,,0"
"RQC00665474","1962-06","18.43333","-66.71667","9.1","LOS CANOS, PR US","19",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","113.1",",,,0","0",",,,0"
"RQC00665474","1962-07","18.43333","-66.71667","9.1","LOS CANOS, PR US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","155.4",",,,0","0",",,,0"
"RQC00665474","1962-08","18.43333","-66.71667","9.1","LOS CANOS, PR US","18",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","109.6",",,,0","0",",,,0"
"RQC00665474","1962-09","18.43333","-66.71667","9.1","LOS CANOS, PR US","14",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","81.2",",,,0","0",",,,0"
"RQC00665474","1962-10","18.43333","-66.71667","9.1","LOS CANOS, PR US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","88.1",",,,0","0",",,,0"
"RQC00665474","1962-11","18.43333","-66.71667","9.1","LOS CANOS, PR US","19",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","93.5",",,,0","0",",,,0"
"RQC00665474","1962-12","18.43333","-66.71667","9.1","LOS CANOS, PR US","17",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,20,","198.8",",,,0","0",",,,0"
"RQC00665474","1963-01","18.43333","-66.71667","9.1","LOS CANOS, PR US","18",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,12,","120.3",",,,0","0",",,,0"
"RQC00665474","1963-02","18.43333","-66.71667","9.1","LOS CANOS, PR US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,01,","54.3",",,,0","0",",,,0"
"RQC00665474","1963-03","18.43333","-66.71667","9.1","LOS CANOS, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","132.1",",,0,24,","326.9",",,,0","0",",,,0"
"RQC00665474","1963-04","18.43333","-66.71667","9.1","LOS CANOS, PR US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","123.2",",,,0","0",",,,0"
"RQC00665474","1963-05","18.43333","-66.71667","9.1","LOS CANOS, PR US","13",",0","12",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,12,","306.6",",,,0","0",",,,0"
"RQC00665474","1963-06","18.43333","-66.71667","9.1","LOS CANOS, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,28,","161.0",",,,0","0",",,,0"
"RQC00665474","1963-07","18.43333","-66.71667","9.1","LOS CANOS, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","81.8",",,,0","0",",,,0"
"RQC00665474","1963-08","18.43333","-66.71667","9.1","LOS CANOS, PR US","9",",0","9",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","219.3",",,,0","0",",,,0"
"RQC00665474","1963-09","18.43333","-66.71667","9.1","LOS CANOS, PR US","12",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","106.7",",,0,05,","341.1",",,,0","0",",,,0"
"RQC00665474","1963-10","18.43333","-66.71667","9.1","LOS CANOS, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","128.0",",,,0","0",",,,0"
"RQC00665474","1963-11","18.43333","-66.71667","9.1","LOS CANOS, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","134.6",",,0,25,","225.3",",,,0","0",",,,0"
"RQC00665474","1963-12","18.43333","-66.71667","9.1","LOS CANOS, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","11.4",",,,0","0",",,,0"
"RQC00665474","1964-01","18.43333","-66.71667","9.1","LOS CANOS, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","37.8",",,,0","0",",,,0"
"RQC00665474","1964-02","18.43333","-66.71667","9.1","LOS CANOS, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","24.9",",,0,11,","28.5",",,,0","0",",,,0"
"RQC00665474","1964-03","18.43333","-66.71667","9.1","LOS CANOS, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","33.1",",,,0","0",",,,0"
"RQC00665474","1964-04","18.43333","-66.71667","9.1","LOS CANOS, PR US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,02,","161.6",",,,0","0",",,,0"
"RQC00665474","1964-05","18.43333","-66.71667","9.1","LOS CANOS, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","110.5",",,,0","0",",,,0"
"RQC00665474","1964-06","18.43333","-66.71667","9.1","LOS CANOS, PR US","13",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","147.5",",,,0","0",",,,0"
"RQC00665474","1964-07","18.43333","-66.71667","9.1","LOS CANOS, PR US","13",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,01,","132.7",",,,0","0",",,,0"
"RQC00665474","1964-08","18.43333","-66.71667","9.1","LOS CANOS, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,23,","93.8",",,,0","0",",,,0"
"RQC00665474","1964-09","18.43333","-66.71667","9.1","LOS CANOS, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,10,","99.1",",,,0","0",",,,0"
"RQC00665474","1964-10","18.43333","-66.71667","9.1","LOS CANOS, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","71.4",",,,0","0",",,,0"
"RQC00665474","1964-11","18.43333","-66.71667","9.1","LOS CANOS, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,09,","81.8",",,,0","0",",,,0"
"RQC00665474","1964-12","18.43333","-66.71667","9.1","LOS CANOS, PR US","16",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","120.9",",,,0","0",",,,0"
"RQC00665474","1965-01","18.43333","-66.71667","9.1","LOS CANOS, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,06,","72.4",",,,0","0",",,,0"
