"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448220","1894-12","36.5","-77.0","18.3","SUNBEAM, VA US","","","0.0","2,6","9",",6","9",",6","0",",6","","","0","1,6","20","1,6","1","1,6","1","1,6","0","1,6","-12.2","1,6,29,","","","20.3",",,6,11,","21.1","1,6,02,","","","373.9","1,6","55.8",",,,6","","","5.53","2,6","11.03","1,,,6","0.03","1,,,6"
"USC00448220","1895-01","36.5","-77.0","18.3","SUNBEAM, VA US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","20",",6","1",",6","0",",6","0",",6","-11.1",",6,02,+","13",",,6,28,","","","20.6",",6,07,","","","439.7",",6","","","13",",,,6","4.15",",6","9.73",",,,6","-1.43",",,,6"
"USC00448220","1895-02","36.5","-77.0","18.3","SUNBEAM, VA US","0.0","6","0.0",",6","","","","","","","4",",6","0",",6","26",",6","8",",6","0",",6","0",",6","-17.2",",6,08,","102",",,6,12,","","","19.4",",6,28,","","","545.5",",6","","","267",",,,6","-1.15",",6","3.97",",,,6","-6.27",",,,6"
"USC00448220","1895-03","36.5","-77.0","18.3","SUNBEAM, VA US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","12",",6","0",",6","2",",6","0",",6","-5.0",",6,17,","25",",,6,21,","","","23.3",",6,01,","","","320.8",",6","","","25",",,,6","7.98",",6","13.52",",,,6","2.45",",,,6"
"USC00448220","1895-04","36.5","-77.0","18.3","SUNBEAM, VA US","10.6","6","10.6",",6","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","0.6",",6,19,+","","","","","27.8",",6,25,+","","","142.6",",6","","","","","13.93",",6","20.17",",,,6","7.69",",,,6"
"USC00448220","1895-05","36.5","-77.0","18.3","SUNBEAM, VA US","61.2","6","50.6",",6","","","","","","","","","0",",6","0",",6","0",",6","20",",6","2",",6","4.4",",6,23,","","","","","35.0",",6,31,","","","68.6",",6","","","","","17.75",",6","23.23",",,,6","12.27",",,,6"
"USC00448220","1895-06","36.5","-77.0","18.3","SUNBEAM, VA US","239.7","6","178.5",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","10.0",",6,18,","","","","","37.2",",6,04,","","","2.2",",6","","","","","24.21",",6","30.33",",,,6","18.09",",,,6"
"USC00448220","1895-07","36.5","-77.0","18.3","SUNBEAM, VA US","422.2","6","182.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","14.4",",6,04,","","","","","34.4",",6,18,","0.0","6","0.0",",6","","","","","24.22",",6","29.44",",,,6","19.00",",,,6"
"USC00448220","1895-08","36.5","-77.0","18.3","SUNBEAM, VA US","629.7","6","207.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","14.4",",6,03,+","","","","","34.4",",6,30,","0.0","6","0.0",",6","","","","","25.03",",6","30.43",",,,6","19.62",",,,6"
"USC00448220","1895-09","36.5","-77.0","18.3","SUNBEAM, VA US","796.9","6","167.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","7.8",",6,16,","","","1.3",",,6,08,","36.7",",6,22,","5.9","6","5.9",",6","1.3",",,,6","","","23.71",",6","29.89",",,,6","17.54",",,,6"
"USC00448220","1895-10","36.5","-77.0","18.3","SUNBEAM, VA US","796.9","6","0.0","4,6","","","","","","","","","0","2,6","3","2,6","0","2,6","12","2,6","0","2,6","0.0","2,6,21,+","","","","","25.0","2,6,07,","166.1","6","160.2","2,6","","","","","12.42","4,6","19.54","2,,,6","5.30","2,,,6"
"USC00448220","1895-11","36.5","-77.0","18.3","SUNBEAM, VA US","804.7","6","7.8",",6","","","","","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","-3.3",",6,22,","","","","","26.1",",6,09,","401.8","6","235.7",",6","","","","","10.73",",6","16.07",",,,6","5.39",",,,6"
"USC00448220","1895-12","36.5","-77.0","18.3","SUNBEAM, VA US","804.7","6","0.0",",6","","","","","","","1",",6","0",",6","16",",6","0",",6","1",",6","0",",6","-7.2",",6,14,","38",",,6,10,","","","21.7",",6,21,","774.8","6","373.0",",6","","","38",",,,6","6.30",",6","11.61",",,,6","0.99",",,,6"
"USC00448220","1896-01","36.5","-77.0","18.3","SUNBEAM, VA US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","22",",6","2",",6","0",",6","0",",6","-12.2",",6,06,","0",",T,6,05,","","","12.8",",6,24,+","1259.1","6","484.3",",6","","","0",",T,,6","2.71",",6","7.14",",,,6","-1.72",",,,6"
"USC00448220","1896-02","36.5","-77.0","18.3","SUNBEAM, VA US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","13","1,6","2","1,6","1","1,6","0","1,6","-12.8","1,6,21,","","","","","21.1","1,6,13,","1625.0","6","365.9","1,6","","","","","4.93","2,6","9.98","1,,,6","-0.13","1,,,6"
"USC00448220","1896-03","36.5","-77.0","18.3","SUNBEAM, VA US","2.0","6","2.0",",6","","","","","","","","","0",",6","15",",6","0",",6","3",",6","0",",6","-4.4",",6,21,+","","","","","23.9",",6,30,","1968.0","6","343.0",",6","","","","","7.33",",6","13.20",",,,6","1.46",",,,6"
"USC00448220","1896-04","36.5","-77.0","18.3","SUNBEAM, VA US","52.4","6","50.4",",6","","","","","","","","","0",",6","4",",6","0",",6","17",",6","4",",6","-1.7",",6,05,","","","","","33.9",",6,18,","2087.5","6","119.5",",6","","","","","16.03",",6","21.93",",,,6","10.13",",,,6"
"USC00448220","1896-05","36.5","-77.0","18.3","SUNBEAM, VA US","189.7","6","137.3",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","6.7",",6,08,","","","","","33.3",",6,11,","2098.1","6","10.6",",6","","","","","22.42",",6","27.33",",,,6","17.51",",,,6"
"USC00448220","1896-06","36.5","-77.0","18.3","SUNBEAM, VA US","402.6","6","212.9",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","15.6",",6,15,+","","","","","33.3",",6,22,","2098.1","6","0.0",",6","","","","","25.43",",6","28.48",",,,6","22.37",",,,6"
"USC00448220","1896-07","36.5","-77.0","18.3","SUNBEAM, VA US","656.3","6","253.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","17.2",",6,26,+","","","","","35.6",",6,28,","0.0","6","0.0",",6","","","","","26.52",",6","31.47",",,,6","21.57",",,,6"
"USC00448220","1896-08","36.5","-77.0","18.3","SUNBEAM, VA US","870.4","6","214.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","12.8",",6,21,+","","","","","35.0",",6,12,","0.0","6","0.0",",6","","","","","25.24",",6","30.82",",,,6","19.66",",,,6"
"USC00448220","1896-09","36.5","-77.0","18.3","SUNBEAM, VA US","971.8","6","101.4",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","5.0",",6,24,","","","","","32.8",",6,18,","20.6","6","20.6",",6","","","","","21.03",",6","26.02",",,,6","16.03",",,,6"
"USC00448220","1896-10","36.5","-77.0","18.3","SUNBEAM, VA US","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","6","3,6","0","3,6","0.6","3,6,19,","","","","","25.0","3,6,30,","","","","","","","","","12.81","6,6","17.03","3,,,6","8.59","3,,,6"
"USC00448220","1896-11","36.5","-77.0","18.3","SUNBEAM, VA US","","","","","","","","","","","","","0","4,6","3","4,6","0","4,6","10","4,6","0","4,6","-2.2","4,6,14,","","","","","25.0","4,6,27,+","","","","","","","","","12.23","8,6","17.80","4,,,6","6.66","4,,,6"
"USC00448220","1896-12","36.5","-77.0","18.3","SUNBEAM, VA US","","","0.0","2,6","","","","","","","2",",6","0","1,6","21","1,6","3","1,6","0","1,6","0","1,6","-8.9","1,6,04,","152",",,6,02,","","","14.4","1,6,13,","","","467.6","1,6","","","254",",,,6","2.36","2,6","6.00","1,,,6","-1.28","1,,,6"
"USC00448220","1897-01","36.5","-77.0","18.3","SUNBEAM, VA US","","","","","","","","","","","2",",6","0","4,6","21","4,6","7","4,6","0","4,6","0","4,6","-11.1","4,6,29,","51",",,6,27,","","","16.7","4,6,11,","","","","","","","96",",,,6","0.81","7,6","4.73","4,,,6","-3.11","4,,,6"
"USC00448220","1897-02","36.5","-77.0","18.3","SUNBEAM, VA US","","","0.0","2,6","","","","","","","","","0","1,6","10","1,6","1","1,6","0","1,6","0","1,6","-5.0","1,6,28,","","","","","17.8","1,6,18,","","","356.1","1,6","","","","","4.75","2,6","8.15","1,,,6","1.36","1,,,6"
"USC00448220","1897-03","36.5","-77.0","18.3","SUNBEAM, VA US","","","","","","","","","","","","","0","5,6","5","5,6","0","4,6","3","4,6","0","4,6","-2.2","5,6,01,","","","","","25.0","4,6,22,","","","","","","","","","8.85","9,6","12.66","4,,,6","5.04","5,,,6"
"USC00448220","1897-04","36.5","-77.0","18.3","SUNBEAM, VA US","","","0.5","4,6","","","","","","","","","0","2,6","3","2,6","0","2,6","2","2,6","0","2,6","-2.2","2,6,02,","","","","","26.1","2,6,24,","","","171.9","2,6","","","","","11.53","4,6","15.84","2,,,6","7.22","2,,,6"
"USC00448220","1897-05","36.5","-77.0","18.3","SUNBEAM, VA US","","","15.9","4,6","","","","","","","","","0","2,6","0","2,6","0","2,6","16","2,6","0","2,6","3.3","2,6,04,","","","","","26.1","2,6,14,","","","82.8","2,6","","","","","15.83","4,6","20.56","2,,,6","11.09","2,,,6"
"USC00448220","1897-06","36.5","-77.0","18.3","SUNBEAM, VA US","","","150.8",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","9.4",",6,22,","","","","","36.1",",6,30,","","","2.5",",6","","","","","23.28",",6","28.35",",,,6","18.21",",,,6"
"USC00448220","1897-07","36.5","-77.0","18.3","SUNBEAM, VA US","","","233.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","15.6",",6,15,","","","","","34.4",",6,04,+","0.0","6","0.0",",6","","","","","25.87",",6","30.83",",,,6","20.91",",,,6"
"USC00448220","1897-08","36.5","-77.0","18.3","SUNBEAM, VA US","","","185.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","16.1",",6,29,+","","","","","34.4",",6,05,","0.0","6","0.0",",6","","","","","24.30",",6","29.50",",,,6","19.10",",,,6"
