"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BRM00083766","1979-01","-23.383","-51.183","566.0","LONDRINA, BR","139.5","4,S","8","1,S","4","1,S","1","1,S","0","1,S","0","1,S","0","4,S","27","4,S","0","4,S","15.0","1,S,19,+","32.0","1,,S,27,","32.0","4,S,27,","0.0","S","0.0","4,S","67.5","1,,,S","23.54","4,S","29.15","4,,,S","17.93","1,,,S"
"BRM00083766","1979-03","-23.383","-51.183","566.0","LONDRINA, BR","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19.1","4,,S,10,","","","","","","","40.4","4,,,S","","","","","",""
"BRM00083766","1979-04","-23.383","-51.183","566.0","LONDRINA, BR","","","3","4,S","3","4,S","0","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,12,","7.9","4,,S,04,","","","","","","","13.9","4,,,S","","","","","14.73","4,,,S"
"BRM00083766","1979-05","-23.383","-51.183","566.0","LONDRINA, BR","","","11","3,S","8","3,S","2","3,S","0","3,S","0","3,S","","","","","","","2.0","3,S,31,","59.9","3,,S,04,","","","","","","","152.3","3,,,S","","","","","13.07","3,,,S"
"BRM00083766","1979-06","-23.383","-51.183","566.0","LONDRINA, BR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"BRM00083766","1979-07","-23.383","-51.183","566.0","LONDRINA, BR","","","8","5,S","6","5,S","1","5,S","0","5,S","0","5,S","","","","","","","2.0","5,S,21,+","42.9","5,,S,03,","","","","","","","98.8","5,,,S","","","","","11.04","5,,,S"
"BRM00083766","1979-08","-23.383","-51.183","566.0","LONDRINA, BR","","","6","4,S","5","4,S","1","4,S","0","4,S","0","4,S","","","","","","","8.0","4,S,28,","32.0","4,,S,18,","","","","","","","54.4","4,,,S","","","","","13.70","4,,,S"
"BRM00083766","1979-09","-23.383","-51.183","566.0","LONDRINA, BR","","","11","4,S","10","4,S","3","4,S","","","","","","","","","","","","","59.9","4,,S,14,","","","","","","","194.3","4,,,S","","","","","",""
"BRM00083766","1979-10","-23.383","-51.183","566.0","LONDRINA, BR","","","9","3,S","5","3,S","3","3,S","","","","","","","","","","","","","54.1","3,,S,01,","","","","","","","150.2","3,,,S","","","","","",""
