"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00029271","1911-05","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.6","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,31,","","","","","123.0",",0","","","","","0.0",",,,0","0",",,,0","14.38",",0","25.27",",,,0","3.49",",,,0","",""
"USC00029271","1911-06","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","22.6","0","22.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","33.3",",0,29,","","","","","32.9",",0","","","","","11.1",",,,0","0",",,,0","17.97",",0","29.14",",,,0","6.80",",,,0","",""
"USC00029271","1911-07","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","115.2","0","92.6",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","33.3",",0,19,","","","0.6","0","0.6",",0","","","","","123.9",",,,0","0",",,,0","21.30",",0","29.74",",,,0","12.86",",,,0","",""
"USC00029271","1911-08","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","239.0","0","123.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","38.9",",0,19,","","","0.6","0","0.0",",0","","","","","36.2",",,,0","0",",,,0","22.33",",0","32.97",",,,0","11.68",",,,0","",""
"USC00029271","1911-09","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","299.4","0","60.4",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","9.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","32.2",",0,02,+","","","2.8","0","2.2",",0","","","","","97.9",",,,0","0",",,,0","20.27",",0","28.77",",,,0","11.78",",,,0","",""
"USC00029271","1911-10","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","306.9","0","7.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","0",",0","","","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,05,","27.8",",0,02,","","","173.9","0","171.1",",0","","","","","111.9",",,,0","0",",,,0","13.06",",0","22.32",",,,0","3.80",",,,0","",""
"USC00029271","1911-11","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","","","","","","","","","","","-13.3",",0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","-4.47",",,,0","",""
"USC00029271","1911-12","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","","","7",",0","2",",0","0",",0","5",",0","2",",0","3",",0","28",",0","","","","","","","","","","","-20.6",",0,26,","102",",,0,25,","127",",,0,18,","7.1",",,0,25,","","","","","","","","","","","","","16.1",",,,0","267",",,,0","","","","","-8.77",",,,0","",""
"USC00029271","1912-01","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-16.1",",0,02,","0",",T,0,28,+","0",",T,0,27,","0.0",",T,0,27,+","19.4",",0,15,","","","","","545.8",",0","","","","","0.0",",T,,0","0",",T,,0","0.73",",0","10.84",",,,0","-9.39",",,,0","",""
"USC00029271","1912-02","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","3",",0","2",",0","0",",0","29",",0","0",",0","0",",0","0",",0","1","","","","-15.0",",0,02,+","51",",,0,24,","53",",,0,24,","5.1",",,0,24,","20.6",",0,18,","","","","","417.7",",0","","","","","7.6",",,,0","83",",,,0","3.93",",0","16.06",",,,0","-8.20",",,,0","",""
"USC00029271","1912-03","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0","1,0","11",",0","10",",0","1",",0","1",",0","1",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","","","","","-6.1","1,0,14,","51",",,0,13,","64",",,0,13,","54.6",",,0,09,","20.6",",0,25,","","","","","351.4",",0","","","","","120.9",",,,0","64",",,,0","6.70","1,0","13.67",",,,0","-0.28","1,,,0","",""
"USC00029271","1912-04","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0","1,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","16",",0","0","1,0","5","1,0","0","1,0","","","","","-5.0",",0,01,","0",",T,0,12,+","0",",,0,30,+","6.4","2,,0,09,","25.0","1,0,30,","","","","","280.4","1,0","","","","","27.5",",a,,0","25",",a,,0","8.58","1,0","17.19","1,,,0","-0.03",",,,0","",""
"USC00029271","1912-05","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","","","","","","","","","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","4.00",",,,0","",""
"USC00029271","1912-06","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","","","","","","","","","","","","","3.6",",,,0","0",",,,0","","","","","10.02",",,,0","",""
"USC00029271","1912-07","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","101.7",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","2","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","37.2",",0,10,","","","2.5","0","2.5",",0","","","","","102.0",",,,0","0",",,,0","21.54",",0","30.18",",,,0","12.89",",,,0","",""
"USC00029271","1912-08","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","106.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","37.8",",0,09,","","","2.8","0","0.3",",0","","","","","96.7",",,,0","0",",,,0","21.75",",0","30.29",",,,0","13.20",",,,0","",""
"USC00029271","1912-09","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","5.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","30.6",",0,19,+","","","49.8","0","47.0",",0","","","","","18.3",",,,0","0",",,,0","16.96",",0","27.55",",,,0","6.37",",,,0","",""
"USC00029271","1912-10","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0","1,0","6","2,0","3","2,0","1","2,0","0",",0","0",",0","0","1,0","6","1,0","0",",0","19",",0","0",",0","","","","","-6.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,05,","26.1",",0,26,+","","","249.8","0","200.0",",0","","","","","68.0",",a,,0","0",",,,0","11.66","1,0","20.79",",,,0","2.54","1,,,0","",""
"USC00029271","1912-11","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","28","1,0","0",",0","13",",0","0",",0","","","","","-17.8","1,0,23,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,11,","24.4",",0,18,+","","","608.2","0","358.4",",0","","","","","0.5",",,,0","0",",,,0","5.94","1,0","19.77",",,,0","-7.89","1,,,0","",""
"USC00029271","1912-12","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","2","1,0","29","1,0","0",",0","3",",0","0",",0","","","","","-18.9","1,0,29,","0",",T,0,06,","23",",,0,06,","2.3",",,0,06,","24.4",",0,02,","","","1073.8","0","465.6",",0","","","","","2.3",",,,0","23",",,,0","2.84","1,0","17.18",",,,0","-11.50","1,,,0","",""
"USC00029271","1913-01","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","","","4",",0","3",",0","0",",0","","","3",",0","6",",0","31",",0","","","","","","","","","","","-20.6",",0,08,","","","64",",,0,20,+","6.4",",,0,20,+","","","","","","","","","","","","","17.1",",,,0","171",",,,0","","","","","-10.58",",,,0","",""
"USC00029271","1913-02","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0",",0","12",",0","5",",0","0",",0","","","4",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,20,","","","51",",,0,22,+","6.4",",,0,25,","18.9",",0,16,","","","","","469.9",",0","","","","","27.3",",,,0","175",",,,0","1.55",",0","9.32",",,,0","-6.22",",,,0","",""
"USC00029271","1913-03","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","","","","","","","","","","","-13.3",",0,25,","0",",T,0,24,+","13",",,0,24,","2.5",",,0,11,+","","","","","","","","","","","","","9.4",",,,0","19",",,,0","","","","","-4.73",",,,0","",""
"USC00029271","1913-04","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19",",0","0",",0","","","","","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","25.0",",0,27,","","","","","244.5",",0","","","","","19.1",",,,0","0",",,,0","10.18",",0","20.92",",,,0","-0.55",",,,0","",""
"USC00029271","1913-05","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","23.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","29",",0","6",",0","","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,25,","","","","","106.4",",0","","","","","0.0",",,,0","0",",,,0","15.67",",0","27.24",",,,0","4.10",",,,0","",""
"USC00029271","1913-06","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","36.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,22,+","33.9",",0,30,+","","","","","18.9",",0","","","","","5.0",",,,0","0",",,,0","18.92",",0","30.50",",,,0","7.35",",,,0","",""
"USC00029271","1913-07","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","130.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","1","","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,+","40.6",",0,05,","","","2.2","0","2.2",",0","","","","","12.5",",,,0","0",",,,0","22.47",",0","32.60",",,,0","12.34",",,,0","",""
"USC00029271","1913-08","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","125.4",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","32.8",",0,27,+","","","2.2","0","0.0",",0","","","","","36.5",",,,0","0",",,,0","22.38",",0","31.31",",,,0","13.45",",,,0","",""
"USC00029271","1913-09","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","20.6","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","","","","","2.2","2,0,30,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,21,","33.3",",0,19,","","","33.3","0","31.1",",0","","","","","15.4",",,,0","0",",,,0","18.00","2,0","28.01",",,,0","8.00","2,,,0","",""
"USC00029271","1913-10","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","27",",0","0",",0","","","","","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","28.3",",0,13,","","","220.5","0","187.2",",0","","","","","16.3",",,,0","0",",,,0","12.29",",0","23.46",",,,0","1.13",",,,0","",""
"USC00029271","1913-11","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,28,","0",",T,0,30,","3",",,0,30,","10.2",",,0,19,","25.6",",0,07,","","","511.6","0","291.1",",0","","","","","28.9",",,,0","3",",,,0","8.63",",0","16.88",",,,0","0.38",",,,0","",""
"USC00029271","1913-12","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","","","0.0",",0","10",",0","5",",0","0",",0","","","5",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-16.1",",0,21,","","","127",",,0,20,","12.7",",,0,20,","17.8",",0,14,","","","1038.9","0","527.3",",0","","","","","34.2",",,,0","333",",,,0","1.32",",0","9.82",",,,0","-7.17",",,,0","",""
"USC00029271","1914-01","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","2","3,0","2",",0","2",",0","29",",0","0","1,0","1","1,0","0","1,0","","","","","-18.3",",0,28,","76","3,,0,27,","102",",,0,28,","10.2",",,0,28,","22.2","1,0,14,","","","1462.4","0","423.5","1,0","","","","","19.9",",,,0","178",",,,0","4.02","1,0","14.52","1,,,0","-6.48",",,,0","",""
"USC00029271","1914-02","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","","","-10.0",",0,15,","0",",,0,28,+","0",",T,0,21,","3.0",",,0,18,","25.6",",0,09,","","","1828.2","0","365.8",",0","","","","","8.6",",,,0","0",",T,,0","5.27",",0","15.80",",,,0","-5.27",",,,0","",""
"USC00029271","1914-03","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13",",0","0",",0","","","","","-8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","29.4",",0,01,","","","2120.0","0","291.8",",0","","","","","1.6",",,,0","0",",,,0","8.92",",0","20.40",",,,0","-2.56",",,,0","",""
"USC00029271","1914-04","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","4.7","0","4.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","27",",0","2",",0","","","","","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,21,","","","2283.3","0","163.3",",0","","","","","0.0",",,,0","0",",,,0","13.05",",0","24.69",",,,0","1.41",",,,0","",""
"USC00029271","1914-05","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","34.2","0","29.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","11",",0","","","","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","37.8",",0,22,","","","2347.0","0","63.7",",0","","","","","0.9",",,,0","0",",,,0","17.23",",0","29.30",",,,0","5.16",",,,0","",""
"USC00029271","1914-06","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","111.3","0","77.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","","","4.4","1,0,14,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","36.7",",0,29,+","","","2351.5","0","4.5",",0","","","","","7.0",",,,0","0",",,,0","20.84","1,0","31.85",",,,0","9.83","1,,,0","",""
"USC00029271","1914-07","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","205.8","0","94.5",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","32.2",",0,23,+","","","1.1","0","1.1",",0","","","","","78.8",",,,0","0",",,,0","21.35",",0","29.04",",,,0","13.65",",,,0","",""
"USC00029271","1914-08","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","330.9","0","125.1",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","35.0",",0,16,","","","1.6","0","0.5",",0","","","","","37.5",",,,0","0",",,,0","22.35",",0","31.47",",,,0","13.23",",,,0","",""
"USC00029271","1914-09","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","370.7","0","39.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,","33.9",",0,17,","","","11.9","0","10.3",",0","","","","","1.1",",,,0","0",",,,0","19.32",",0","28.85",",,,0","9.78",",,,0","",""
"USC00029271","1914-10","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","370.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","27.8",",0,06,","","","172.2","0","160.3",",0","","","","","22.4",",,,0","0",",,,0","13.16",",0","23.19",",,,0","3.14",",,,0","",""
"USC00029271","1914-11","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","370.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","","","","","-9.4",",0,20,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","23.3",",0,04,","","","457.8","0","285.6",",0","","","","","18.1",",,,0","0",",,,0","8.81",",0","19.43",",,,0","-1.81",",,,0","",""
"USC00029271","1914-12","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","370.7","0","0.0",",0","7",",0","6",",0","0",",0","1","3,0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,15,","76","3,,0,12,","76",",,0,12,","12.7",",,0,19,+","16.1",",0,05,","","","947.9","0","490.1",",0","","","","","49.9",",,,0","76",",,,0","2.52",",0","9.85",",,,0","-4.81",",,,0","",""
"USC00029271","1915-01","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","","","6",",0","1",",0","31",",0","0",",0","0",",0","0",",0","","","3","","-17.8",",0,17,","","","318",",,0,29,","31.8",",,0,29,","15.6",",0,20,+","","","1454.2","0","506.3",",0","","","","","57.4",",,,0","571",",,,0","2.00",",0","10.95",",,,0","-6.95",",,,0","",""
"USC00029271","1915-02","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,06,","","","64",",,0,27,+","12.7",",,0,11,","18.9",",0,09,","","","1844.1","0","389.9",",0","","","","","36.0",",,,0","153",",,,0","4.41",",0","13.30",",,,0","-4.49",",,,0","",""
"USC00029271","1915-03","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0","4,0","2",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,07,+","0","4,,0,31,+","64",",,0,03,","12.7",",,0,11,","22.2",",0,24,","","","2213.4","0","369.3",",0","","","","","32.1",",,,0","115",",,,0","6.42",",0","15.30",",,,0","-2.46",",,,0","",""
"USC00029271","1915-04","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","15",",0","0",",0","","","1","","-2.8",",0,01,","0","1,,0,30,+","0","1,T,0,06,","21.8",",,0,06,","26.7",",0,14,","","","2425.1","0","211.7",",0","","","","","47.8",",,,0","0","1,T,,0","11.28",",0","20.86",",,,0","1.70",",,,0","",""
"USC00029271","1915-05","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1","2,0","1",",0","0",",0","8",",0","0",",0","21",",0","0",",0","","","","","-3.3",",0,03,+","76","2,,0,01,","76",",,0,01,","7.6",",,0,01,","31.7",",0,31,","","","2594.0","0","168.9",",0","","","","","14.0",",,,0","76",",,,0","12.89",",0","23.21",",,,0","2.56",",,,0","",""
"USC00029271","1915-06","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","53.0","0","53.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,03,","36.1",",0,23,","","","2616.3","0","22.3",",0","","","","","25.4",",,,0","0",",,,0","19.36",",0","30.86",",,,0","7.85",",,,0","",""
"USC00029271","1915-07","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","176.1","0","123.1","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","","","5.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,24,","37.8",",0,05,","","","0.0","0","0.0",",0","","","","","103.5",",,,0","0",",,,0","22.41","1,0","32.42",",,,0","12.39","1,,,0","",""
"USC00029271","1915-08","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","280.4","0","104.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","1","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,+","36.1",",0,22,+","","","1.1","0","1.1",",0","","","","","53.1",",,,0","0",",,,0","21.66",",0","31.53",",,,0","11.80",",,,0","",""
"USC00029271","1915-09","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","291.0","0","10.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","30",",0","0",",0","","","","","-3.9","1,0,26,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","31.1",",0,19,+","","","58.5","0","57.4",",0","","","","","34.6",",,,0","0",",,,0","16.69","1,0","27.78",",,,0","5.60","1,,,0","",""
"USC00029271","1915-10","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","291.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","29",",0","0",",0","","","","","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","30.0",",0,09,+","","","241.4","0","182.9",",0","","","","","3.5",",,,0","0",",,,0","12.43",",0","26.11",",,,0","-1.25",",,,0","",""
"USC00029271","1915-11","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","291.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10",",0","0",",0","","","","","-10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,06,","26.7",",0,04,+","","","570.4","0","329.0",",0","","","","","21.2",",,,0","0",",,,0","7.37",",0","18.66",",,,0","-3.93",",,,0","",""
"USC00029271","1915-12","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","291.0","0","0.0",",0","8",",0","6",",0","0",",0","3",",0","5",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,19,","102",",,0,31,","114",",,0,31,","17.8",",,0,31,","20.0",",0,01,","","","1038.0","0","467.6",",0","","","","","48.1",",,,0","248",",,,0","3.25",",0","12.92",",,,0","-6.42",",,,0","",""
"USC00029271","1916-01","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","18",",0","12",",0","2",",0","7",",0","3",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-17.2",",0,02,","102",",,0,02,+","102",",,0,19,","63.8",",,0,19,","18.3",",0,08,","","","1508.1","0","470.1",",0","","","","","229.6",",,,0","191",",,,0","3.17",",0","10.05",",,,0","-3.72",",,,0","",""
"USC00029271","1916-02","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-14.4",",0,01,","0",",T,0,29,","5",",,0,29,","9.9",",,0,21,","23.9",",0,10,","","","1836.5","0","328.4",",0","","","","","26.0",",,,0","5",",,,0","7.01",",0","16.80",",,,0","-2.78",",,,0","",""
"USC00029271","1916-03","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","15",",0","0",",0","","","","","-6.1",",0,25,+","0",",T,0,24,+","51",",,0,24,","18.3",",,0,23,","27.2",",0,10,","","","2112.3","0","275.8",",0","","","","","46.8",",,,0","64",",,,0","9.44",",0","19.41",",,,0","-0.54",",,,0","",""
"USC00029271","1916-04","33.8215","-109.984","1575.8","WHITERIVER 1 SW, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,13,","27.8",",0,27,","","","2323.7","0","211.4",",0","","","","","23.6",",,,0","0",",,,0","11.29",",0","21.65",",,,0","0.92",",,,0","",""
